year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5596795024025212,0.0,7.011971639143208,30.9882685414559,1.8938588034628772,5.211164282379491,1.3970701041549207,9.657162962467961,5.979635009579874,19.207408386144152,15.415382552872074,9.2357467554865
2023,1.6556597794734453,0.0,7.226226328117027,33.39653285694358,2.2526952083295275,6.161973204076801,1.6182728706461165,10.410892754660582,6.458005810346265,22.58448618232846,17.54615743855864,9.766802193926976
2024,1.75164005654437,0.0,7.440481017090848,36.002100754904944,2.6414346469350654,7.249918027941993,1.9093291423450582,11.22350768686825,6.962952766710787,26.559685300604244,19.962622811711558,10.320946999256163
2025,1.85961786824916,0.0,7.664474555563478,38.810775281883345,3.1099155088443036,8.520710721364361,2.246954417515831,12.09500775909097,7.494475878673442,31.2351785640685,22.706441868419677,10.909725854918428
2026,1.9675956799539496,0.0,7.888468094036108,41.839965577508806,3.6581377940572417,10.020063251733196,2.631148696158434,13.037169999331748,8.079151301832363,36.73454729246039,25.837133460238483,11.533138760913769
2027,2.07557349165874,0.0,8.13193933150636,45.10127773486803,4.306036858399805,11.784545192959937,3.0968387308767413,14.061771435593592,8.71697903618755,43.20196969214223,29.390408898101278,12.191185717242181
2028,2.2075463726312607,0.0,8.375410568976609,48.61792394013437,5.053612701871994,13.859868512433874,3.6440245216707514,15.157035039873493,9.394671003939935,50.802220856099545,33.43769080387464,12.883866723903669
2029,2.3395192536037817,0.0,8.628620655945669,52.41311637948121,5.950703714038619,16.30088757102216,4.284348319408424,16.334737840174466,10.125515282888587,59.75156809387585,38.038498029114066,13.61118178089823
2030,2.471492134576303,0.0,8.88183074291473,56.49846114599525,6.997309894899683,19.17159912306981,5.041094625825672,17.606656864499513,10.922799950832571,70.26627871501465,43.27615696599724,14.384675571670225
2031,2.6154625501826896,0.0,9.1447796793826,60.90877651893654,8.223334278194072,22.54514231639969,5.925905691790455,18.98456914085165,11.773236929972818,82.62441068892899,49.233994006701856,15.21589277966401
2032,2.7714305004229414,0.0,9.42720631484809,65.65566859139177,9.6786152534866,26.51294108579039,6.973708269906647,20.468474669230872,12.6901142981084,97.17611108821312,56.013191198872235,16.08174403799087
2033,2.9393959852970593,0.0,9.709632950313582,70.77975868916435,11.373120498690225,31.184704152976217,8.196144611042202,22.058373449637184,13.67343205523931,114.27152698546129,63.72683436046382,16.99377403009516
2034,3.1073614701711767,0.0,10.00179843527788,76.29845595188429,13.37662375919569,36.67014023969147,9.639783718668953,23.777819538076603,14.749766356963688,134.3843867730069,72.49991307974315,17.963527439421245
2035,3.2873244896791602,0.0,10.29396392024218,82.25238170535505,15.728995746654842,43.12467003505975,11.339552345390773,25.638589962552135,15.8925410476834,158.03991105974129,82.48122448559893,18.991004265969117
