year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5171030187825374,0.0,4.566830420977618,75.44668504965006,2.6201441873288753,6.151135764122069,1.7516950952223702,11.63490144172797,3.5960815730258533,13.261644470950948,29.31926744619873,6.743084066692502
2023,1.6104632045537703,0.0,4.7063724616186,81.31005102260974,3.1165925596648725,7.273448254418025,2.0290468186325787,12.542991310350642,3.8837680988679217,15.593328380793066,33.37189205845323,7.130811400527321
2024,1.7038233903250035,0.0,4.845914502259583,87.65378914757096,3.6544116296955367,8.557632738506667,2.393983296803906,13.522025699959459,4.187437209478993,18.33798171184009,37.967885333803295,7.53539644452887
2025,1.8088535993176407,0.0,4.991799362929701,94.49202801723962,4.302552560245311,10.057646547652224,2.8173096114826452,14.572004610554421,4.507088904859069,21.56614910120628,43.186488535617045,7.965268053780517
2026,1.9138838083102778,0.0,5.13768422359982,101.86715340973349,5.061015351314196,11.827447013118926,3.299025762668797,15.70711694633276,4.858705769777153,25.363156559183253,49.14090346870606,8.420426228282262
2027,2.018914017302915,0.0,5.296254724328209,109.80742251046446,5.95738046803197,13.910199999918152,3.8829241277429207,16.941551611491704,5.242287804233244,29.828551097777893,55.89905121595727,8.900870968034102
2028,2.1472842727383608,0.0,5.454825225056598,118.36934969025621,6.9916479103986315,16.359862839314133,4.569004706705016,18.261119701834023,5.649843715842841,35.076100730712355,63.59677394314458,9.40660227303604
2029,2.275654528173806,0.0,5.619738545814124,127.60944931993244,8.232768841238624,19.24118432882394,5.371864958681935,19.680010121556943,6.089364796990445,41.25512597599698,72.34727345507957,9.937620143288074
2030,2.4040247836092514,0.0,5.784651866571648,137.55597858490503,9.68074326055195,22.6297047322175,6.320699801927386,21.212411774857703,6.5688423400605584,48.514947351642085,82.30903227849844,10.502353433873573
2031,2.5440650622661014,0.0,5.9559080073583095,148.29370904140953,11.376941866033274,26.61175577951758,7.43010669556822,22.872513565933524,7.080285052668679,57.04754838080382,93.6405329401374,11.109230999875896
2032,2.695775364144355,0.0,6.139849788203241,159.85089787485782,13.390315820507043,31.295252133252628,8.743878016984999,24.660315494784406,7.631684227199311,67.09468609264175,106.53421850817615,11.741395131128318
2033,2.859155689244013,0.0,6.323791569048173,172.32644523419134,15.734655356538141,36.8096913884568,10.276611225304572,26.575817561410354,8.22303986365245,78.89811751631548,121.20517241175668,12.407274682714204
2034,3.0225360143436704,0.0,6.51407616992224,185.76273689752787,18.506492102080795,43.28457114016424,12.086696157034353,28.647397574205822,8.870334546797103,92.78492569127621,137.8911184409833,13.115298509716917
2035,3.1975863626647327,0.0,6.704360770796308,200.258673013809,21.760986987394553,50.90334631467333,14.217925189554904,30.88924443736804,9.557585691864269,109.1177461612633,156.87506110788496,13.865466612136457
