year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8636427192799424,0.0,5.028126807236368,57.67886648910617,2.7243929600359422,5.601325627461379,1.2789283538248155,8.384683487960588,5.894344024012371,12.129617551807858,14.049518896403017,9.434327743307342
2023,0.9167899635433234,0.0,5.181764015235257,62.16140012075019,3.240593731411173,6.6233218822964375,1.4814253431804112,9.039097808972146,6.365891545933361,14.262266646725186,15.99149872841548,9.976801588547517
2024,0.9699372078067046,0.0,5.335401223234145,67.01117747161324,3.7998112337343404,7.792721443117321,1.7478687502272476,9.744638248812732,6.863636152405517,16.77263368987882,18.193855744608385,10.542861253145954
2025,1.0297278576030082,0.0,5.4960219406875295,72.2389998275547,4.473740018585337,9.158658745252641,2.0569431024015783,10.501304807482347,7.387577843428838,19.7252415592875,20.694561617674715,11.144299646781798
2026,1.0895185073993119,0.0,5.656642658140913,77.87727104615271,5.262380085964162,10.770268224031001,2.4086483997034023,11.319322708746794,7.963913703554493,23.198132753702115,23.54786159431872,11.781116769455044
2027,1.1493091571956155,0.0,5.8312303945032875,83.94759369912606,6.194409256502774,12.666857427715293,2.8349578509783413,12.20891717637188,8.592643732782479,27.282356854998707,26.786302822562973,12.453312621165693
2028,1.2223866180577647,0.0,6.005818130865661,90.49317292991228,7.269827530201173,14.897560791634122,3.3358714562263936,13.1598629865918,9.260669388837215,32.08197052817845,30.474979598452567,13.160887201913743
2029,1.2954640789199137,0.0,6.18738937668253,97.55721388194885,8.56032945863925,17.521339638181818,3.9220469517294343,14.18238536317236,9.981089213994283,37.73354814605542,34.668137168691764,13.903840511699196
2030,1.3685415397820626,0.0,6.368960622499398,105.16131912695462,10.065915041817007,20.606982176818438,4.614799810051209,15.286709529879365,10.767001750529266,44.373664081443664,39.441718878666535,14.693965460201188
2031,1.4482624061771343,0.0,6.5575153777707635,113.37029638008583,11.829601010682381,24.233103504069753,5.4247877674735925,16.48306071047862,11.60530845616658,52.177913956532684,44.87166807376284,15.543054957098846
2032,1.5346266781051285,0.0,6.760037151951116,122.20574821306128,13.923081916815264,28.49797249059298,6.383984032842204,17.771438904970125,12.509107873181811,61.36741818445,51.05020167337791,16.42752318303391
2033,1.6276343555660453,0.0,6.962558926131471,131.7432836268966,16.36069667053163,33.519511781176774,7.5030463424389175,19.15184411335388,13.478400001574954,72.16329717832315,58.080385646249844,17.35916304768551
2034,1.720642033026962,0.0,7.172064209766319,142.01530647917002,19.24281764404334,39.415644020609804,8.824605641391226,20.6447267831615,14.539381925897182,84.86471385003054,66.07613501045759,18.34976746073278
2035,1.8202931160208018,0.0,7.381569493401168,153.0974257708972,22.6268004786143,46.35342628900934,10.380635138544752,22.26031213815878,15.665856561597325,99.80334881926343,75.17306288276178,19.399336422175722
