year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9526745674593848,0.0,5.093308768807263,34.28343517997572,1.3699384378245398,5.468584869946211,0.6641592115180615,6.357139504842081,6.7055964369024,24.620426965166676,31.320808954301977,9.986355234036434
2023,1.0113006946876546,0.0,5.2489376478541505,36.94778454321354,1.6295057207807684,6.466361758497801,0.7693177533417545,6.853306490585854,7.242044151854593,28.94923049582004,35.65009451632519,10.56057065999353
2024,1.0699268219159244,0.0,5.404566526901039,39.83041795066842,1.9107036106500161,7.6080487752058685,0.9076842557413506,7.388236522090858,7.808294517637462,34.04471748687637,40.55984294699955,11.159751974035714
2025,1.135881215047728,0.0,5.567269445904604,42.93775552128794,2.249583118953981,8.941615962789243,1.068189398524882,7.961929599357095,8.404347534251007,40.03785503594263,46.1347050813367,11.796382120205537
2026,1.2018356081795316,0.0,5.7299723649081695,46.28905761191478,2.6461442456926636,10.51503336396675,1.250833181692349,8.582138331536811,9.06000585252591,47.08705206502056,52.49561068363895,12.470461098502998
2027,1.2677900013113352,0.0,5.906823363825088,49.89716446044407,3.1148073954747435,12.36667701291345,1.472219585531703,9.256615327782251,9.775269472462165,55.37711898311221,59.71511761248772,13.181988908928094
2028,1.3484009262502064,0.0,6.083674362742007,53.78775654266603,3.6555725683002196,14.544516952348168,1.7323486100429435,9.977607978941169,10.535237068644438,65.1192676862199,67.93834158504576,13.930965551480826
2029,1.4290118511890773,0.0,6.267599401615603,57.986514334370916,4.304490775690791,17.106117233533496,2.036754915322055,10.752868894165813,11.354809966488064,76.59071378784674,77.28621236561543,14.717391026161193
2030,1.5096227761279484,0.0,6.451524440489198,62.50627807345386,5.061562017646457,20.118635916275796,2.396507821561005,11.59015068260843,12.248889491408384,90.06867290149573,87.92803162421995,15.553748277011747
2031,1.5975619669703531,0.0,6.642523519319472,67.38556847360022,5.948416901080239,23.658825068925186,2.817141988855777,12.497205953421265,13.202574317990058,105.90956510167086,100.03310103088262,16.452520248075025
2032,1.6928294237162915,0.0,6.847670678063097,72.63722577270512,7.001106437513833,27.82262477691932,3.3152613974943237,13.474034706604314,14.230765771648427,124.56221566737706,113.80700118491735,17.388741051265942
2033,1.7954251463657638,0.0,7.052817836806724,78.30619080340148,8.226840829251579,32.72516314278338,3.896400707572627,14.520636942157585,15.333463852383487,146.4754498776193,129.47949863849857,18.37489363062704
2034,1.8980208690152358,0.0,7.265039035507026,84.41172392253198,9.676091492423856,38.48156826904255,4.582698559474624,15.652517878385567,16.54047121102592,172.25650193340434,147.30454589666118,19.423460930200864
2035,2.007944857568242,0.0,7.477260234207328,90.99876596272956,11.37769923624802,45.254938300940836,5.390758933488265,16.8774301244405,17.821985196745047,202.57860975323956,167.58446737016095,20.53444294998742
