year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6407204160332836,0.0,9.297662922554489,53.29709370274217,2.0007307162369017,5.299732379437232,0.8798796285361191,10.645013646398505,5.3694030269914155,27.062919076745526,35.43272326284575,4.063024029721082
2023,1.741687826250716,0.0,9.58175817852143,57.43909630323618,2.3798165361554724,6.26670109428192,1.019193903054338,11.47584397977595,5.79895526915073,31.82116554480832,40.330373814235244,4.296647911430044
2024,1.842655236468149,0.0,9.865853434488372,61.920443695095955,2.790492841067258,7.373136450690745,1.2025021589993627,12.371582932948508,6.252371524763338,37.42215501142757,45.88469259597863,4.540429353213309
2025,1.956243572962761,0.0,10.162862111181086,66.75111660747933,3.285410439294281,8.665527329185089,1.4151397358955915,13.332230505916177,6.729651793829241,44.00984728563777,52.19144372500252,4.799447135108028
2026,2.0698319094573727,0.0,10.459870787873799,71.96105722785974,3.864569330836542,10.190362610286327,1.6571066337430242,14.370768422637983,7.254660089801735,51.75836639230793,59.38743308263066,5.073701257114201
2027,2.183420245951985,0.0,10.782706306018051,77.57022701455283,4.549029839022851,11.984833398411565,1.950399843255064,15.500178407072946,7.827396412680819,60.87085702711852,67.55474419765727,5.363191719231828
2028,2.322250435000955,0.0,11.105541824162303,83.61854888418986,5.338791963853207,14.095428574082183,2.2950193644317105,16.707478735262043,8.435928755739846,71.57948455656154,76.85754412767082,5.667918521460909
2029,2.461080624049925,0.0,11.441290763032328,90.1459457534021,6.286506513649633,16.57793479392383,2.6982975275107655,18.005651131164303,9.092189125705463,84.18896602415772,87.43263875399505,5.987881663801444
2030,2.5999108130988953,0.0,11.77703970190235,97.1723790805052,7.392173488412132,19.49743649066645,3.17489899296783,19.407677318738738,9.80810952930432,99.0040184734278,99.47155631048318,6.328159926290586
2031,2.7513619284250446,0.0,12.125702061498146,104.75773324044603,8.687383373133915,22.928315873144236,3.732156091040705,20.926539021944382,10.571757959809764,116.41642096032703,113.16582503098844,6.6938320889654825
2032,2.915433970028373,0.0,12.500191262545478,112.92196969154024,10.22478697613701,26.963550702399953,4.3920658124427945,22.562236240781225,11.39506642394845,136.91952488865084,128.74801491376115,7.074740591751834
2033,3.0921269379088803,0.0,12.874680463592812,121.73495353789255,12.014914459085816,31.71471429168491,5.161960487411899,24.314768975249272,12.27803492172037,161.00668166219475,146.47805713331638,7.475964214686791
2034,3.2688199057893876,0.0,13.262083085365914,131.2266269669764,14.13147695363117,37.29337995425042,6.071169436899221,26.210100673266567,13.244527466578825,189.34536670962325,166.643244040434,7.9025817378075045
2035,3.4581337999470745,0.0,13.64948570713902,141.46685508289656,16.61659510643069,43.857609883869166,7.141689651618167,28.26121305879213,14.270680045070518,222.6756071366295,189.58559033842334,8.354593161113975
