year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9631110898187701,0.0,8.282548010239667,51.87122924219486,2.049400559318769,5.258430574548679,1.1564197919334347,12.169056779393504,3.623646285364681,19.553723496182872,37.715330371194604,11.820045053261884
2023,1.0223794645768483,0.0,8.5356258661081,55.90242027880738,2.4377080337160093,6.217863521483876,1.339519592322895,13.118836820712023,3.9135379881938555,22.991690978528,42.92849186651803,12.499697643824444
2024,1.0816478393349265,0.0,8.788703721976535,60.263877569021886,2.85837446431302,7.3156762203808805,1.5804403823090274,14.142818427758549,4.219534785624651,27.038564082819747,48.840624735516094,13.208900347020155
2025,1.1483247609377645,0.0,9.05328511674808,64.96531482617962,3.365331444776084,8.597995255226962,1.8599084986929408,15.241001600533085,4.541636677657067,31.79835783760849,55.55366230351637,13.9624282191656
2026,1.2150016825406023,0.0,9.317866511519625,70.03587319030429,3.958578975105201,10.110947210009389,2.177923941474635,16.428226652181234,4.895948758892724,37.39688176945252,63.213223606701064,14.760281260260777
2027,1.2816786041434403,0.0,9.60545498409739,75.49498008807835,4.659689692766886,11.891433351917977,2.563397205452447,17.719333895848592,5.2824710293316235,43.98091365933651,71.90668006677951,15.602459470305687
2028,1.3631726194357978,0.0,9.893043456675157,81.38149037286676,5.468663597761137,13.985580264939994,3.0163282906263755,19.099483018389563,5.693150941672955,51.718199542671506,81.80877452717037,16.48896284930033
2029,1.4446666347281552,0.0,10.192135468156033,87.73425889803444,6.439432283754237,16.448739849860164,3.5463540285958666,20.583514332949743,6.136041043217526,60.82890609093454,93.06512602405587,17.4197913972447
2030,1.5261606500205127,0.0,10.49122747963691,94.57271309026387,7.571995750746188,19.345489324260665,4.17274808255981,22.186268152674742,6.619193881266151,71.53319997560261,105.87960120809109,18.409720170455387
2031,1.61506321215763,0.0,10.8018230300209,101.95513522960246,8.89871295493676,22.749631222521124,4.905147284117652,23.92258479071016,7.134556908518015,84.11415263143189,120.45606672993118,19.473524225248955
2032,1.711374321139507,0.0,11.135425658211107,109.9009527427327,10.473515489992236,26.753418712616085,5.772462128067728,25.79246424705599,7.690182672273934,98.92822438367085,137.04207495108588,20.581653448992256
2033,1.8150939769661438,0.0,11.469028286401317,118.47816162304319,12.30718967464587,31.467555596114988,6.784329446009483,27.79590652171224,8.286071172533903,116.33187555756801,155.91430204030138,21.748882898001867
2034,1.9188136327927803,0.0,11.814134453494635,127.71590301055767,14.475239740030464,37.00274567458728,7.979296564340698,29.962592240970107,8.938327503899545,136.80737600493018,177.37854797356042,22.989987628594367
2035,2.0299418354641774,0.0,12.159240620587955,137.6821728986648,17.02081096107904,43.51581933358968,9.386273977859712,32.3073617179752,9.630846571769242,160.88941621363003,201.7988603413185,24.30496764076975
