year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0464732965939922,0.0,4.436392544278828,47.231251444736905,1.5108548926372203,6.001184822349323,0.8070728994490798,4.122767417007342,6.4668510234366146,14.749605941096362,20.57186089584876,6.006440984875581
2023,1.1108716533074685,0.0,4.571948983131792,50.901844955891555,1.7971221354526936,7.096137842567445,0.9348594418618507,4.444544386139623,6.984199105311545,17.34290565778678,23.415384525468014,6.351811341505927
2024,1.175270010020945,0.0,4.707505421984756,54.87316179085164,2.107244981836123,8.34901677916318,1.1029996292470756,4.7914601809853625,7.530288747290636,20.395510119212084,26.64016271995241,6.712197800598461
2025,1.247718161323606,0.0,4.849223517149218,59.154046753258505,2.4809827710674357,9.812463604262401,1.2980422466139367,5.1635148015445615,8.10511994937389,23.98587909715791,30.301795103344798,7.0951084133842794
2026,1.3201663126262668,0.0,4.990941612313681,63.77103425403616,2.918335503146631,11.53912028999098,1.5199872939624335,5.5657360129599125,8.737434271665471,28.208912212186704,34.47970970999207,7.5005431798633815
2027,1.392614463928928,0.0,5.14498302010114,68.74181390046728,3.4352069137856804,13.571100414049608,1.7890115937787936,6.003151580374106,9.427231714165377,33.17532568828798,39.221563360502394,7.928502100035767
2028,1.4811622044099582,0.0,5.299024427888599,74.1017649071172,4.031597002984583,15.961045948564163,2.1051151460630164,6.470733738644451,10.160141496821527,39.01165235287833,44.622669696092025,8.378985173901436
2029,1.5697099448909881,0.0,5.459227491987557,79.88626648855126,4.747265110023266,18.772127260085686,2.4750235583105114,6.973510252913639,10.950534399686001,45.88396654194204,50.76245675110789,8.851992401460386
2030,1.6582576853720183,0.0,5.619430556086514,86.11300825205215,5.58221123490173,22.0780431095904,2.9121880455120963,7.5165088883243625,11.812781202810884,53.95834259146338,57.75212377363565,9.355031833943718
2031,1.754855220442233,0.0,5.785795276496971,92.83505901946789,6.560290981187931,25.963020652479702,3.4233342151631803,8.104757410019314,12.73251112614409,63.44830464770786,65.702870011761,9.895611522582518
2032,1.8595025501016322,0.0,5.964483309530423,100.07010839808116,7.7212636881617955,30.532343833005324,4.02863888974999,8.738255817998489,13.724094949737706,74.62273496893572,74.74972312387364,10.458715364914605
2033,1.972199674350216,0.0,6.1431713425638765,107.88007001338129,9.073081223679308,35.912353384269366,4.734827676767935,9.417004112261894,14.787532673591725,87.75051581340725,85.0435963752327,11.051851412171068
2034,2.0848967985987996,0.0,6.328021031908827,116.29147827629228,10.671406662732368,42.22939003937392,5.56880300619865,10.15105782309491,15.951565857810316,103.19542905994514,96.75128863796671,11.682527715583005
2035,2.205643717436568,0.0,6.512870721253779,125.36624681230356,12.548047476744914,49.66243650354694,6.550741700528365,10.945444715640225,17.187452942289315,121.36079809593977,110.07136999794292,12.350744275150412
