year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9761469399513554,0.0,7.219873017100173,65.56245672379235,1.6524378568646003,4.872999376555318,1.2226610871429693,10.269865688078474,2.3233261508466803,10.819163287779562,13.88163308680316,4.1924906308472725
2023,1.0362175208714386,0.0,7.4404802481782335,70.65766637554775,1.9655313455336825,5.762108034733832,1.4162490926072726,11.07141618080655,2.509192242914415,12.721406181662633,15.800407081040818,4.433558842120991
2024,1.096288101791522,0.0,7.661087479256294,76.17031489033853,2.3047159582585217,6.77945351861117,1.6709701524287246,11.935587805779006,2.705384228985912,14.960559298909224,17.976446862215365,4.685108279971827
2025,1.1638675053266159,0.0,7.891722311746994,82.11267988178338,2.713476901798712,7.967781436753608,1.9664465818216088,12.862380562995844,2.9119021090611725,17.594174623339153,20.44727035758844,4.9523795576883405
2026,1.2314469088617097,0.0,8.122357144237695,88.52159419073836,3.1918141761542542,9.36983739772742,2.3026783807859252,13.86431867890594,3.139071777143959,20.69186313269066,23.26647460610522,5.235372675270532
2027,1.2990263123968036,0.0,8.373047179553673,95.42161304444085,3.7571218640289863,11.019817888385623,2.7102320765002488,14.953926379958167,3.3868932332342716,24.334837634325012,26.466217831132823,5.5340876327184
2028,1.3816233611619184,0.0,8.623737214869651,102.86184689736561,4.4093999654229075,12.960468517294494,3.1891076689645783,16.11867943970365,3.650203530330229,28.615912765226522,30.110816479405464,5.848524430031945
2029,1.4642204099270328,0.0,8.884454851598267,110.89140620398736,5.1921336870956125,15.243084014733563,3.7494940005717727,17.37110208459127,3.9341656154337117,33.65690773643712,34.253867589868335,6.178683067211168
2030,1.5468174586921477,0.0,9.145172488326885,119.53484619154351,6.105323029047102,17.927508232695615,4.411768756107548,18.7237185410699,4.243942435546603,39.5796417589987,38.9704070170447,6.5298041575446275
2031,1.6369233300722728,0.0,9.415917726468143,128.86583254174616,7.175059115333133,21.08213414488669,5.186120777964761,20.189053035588415,4.574371043667019,46.5407395328223,44.335470615457815,6.9071283143208815
2032,1.7345380240674082,0.0,9.706718167434676,138.9089204818327,8.4448271527133,24.792452968439335,6.103116593321989,21.767105568146814,4.930614386796844,54.73743216149959,50.4401733513145,7.300174310962813
2033,1.8396615406775543,0.0,9.997518608401212,149.75005330713395,9.923324182539522,29.161054163912613,7.172945044572087,23.4578761387451,5.312672464936075,64.36695074862224,57.38634959861059,7.714182760758981
2034,1.9447850572877001,0.0,10.298346650780385,161.42606385850596,11.67142949427523,34.29052719186558,8.436361501286488,25.286413200281025,5.730871172088477,75.69613737552017,65.286553139131,8.154394276997945
2035,2.057417396512857,0.0,10.59917469315956,174.02289543127955,13.723931253328102,40.32620712142357,9.923932490643768,27.265240979203462,6.1748846142502885,89.02083869758084,74.2747765702387,8.620808859679704
