year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4547962087810995,0.0,5.509310460031961,37.729559908622655,1.2096592825315506,3.0007150203657287,0.8891882835617306,11.733762269616374,4.194881229910702,16.87332925925178,15.346188224112431,9.661098032762231
2023,1.5443221293214746,0.0,5.677650501866271,40.661726081296514,1.4388578834322654,3.5482139012745635,1.0299764284590047,12.649568105293751,4.530471728303558,19.84002546540067,17.467398797175075,10.216611169646061
2024,1.63384804986185,0.0,5.845990543700581,43.83411791630992,1.6871563677413732,4.174678966929864,1.2152239875343651,13.63692127188342,4.884706143273795,23.332159450646756,19.873017491765673,10.796277051611792
2025,1.7345647104697723,0.0,6.021982405618269,47.25380087431991,1.9863878744728622,4.906432278913788,1.4301111560617834,14.695821769385386,5.257584474821413,27.439488023967275,22.604520492273718,11.412172051200384
2026,1.8352813710776945,0.0,6.197974267535956,50.94197133729763,2.336552403626732,5.769795898808489,1.6746379340412594,15.840579063982107,5.667750639523793,32.270574936198905,25.721159490684194,12.064296168411836
2027,1.935998031685617,0.0,6.389269769620399,54.91276022655717,2.750383210808579,6.785827475879692,1.9710340285618364,17.085502621856037,6.115204637380934,37.95207789665108,29.258485502188105,12.752649403246146
2028,2.059096172428633,0.0,6.580565271704843,59.19442938472671,3.227880296018401,7.980849071709552,2.319299439623514,18.416282976824725,6.590624510104147,44.62874857310602,33.28760055716743,13.477231755703313
2029,2.182194313171649,0.0,6.779512593872663,63.815240654434426,3.8008767982701883,9.386447160196656,2.7268440695893075,19.847229595070623,7.103332215982122,52.490573529527914,37.86775634760716,14.238043225783336
2030,2.305292453914665,0.0,6.978459916040483,68.78932495699442,4.46937271756394,11.039472627556023,3.208487723185245,21.392651942776194,7.66264971330355,61.72753932988089,43.08190524228629,15.047160186027176
2031,2.4395813347252284,0.0,7.185059058291683,74.15907505634895,5.252467937308049,12.9820407723191,3.771640302774341,23.0668594861239,8.259255043779737,72.58391441354748,49.012999609983794,15.916659008975776
2032,2.585060955603338,0.0,7.406961840709637,79.93862187381212,6.181995596516504,15.266795717650199,4.438531515445639,24.869852225113732,8.902470165699379,85.36729607456486,55.76176732707417,16.822386949547234
2033,2.741731316548995,0.0,7.628864623127591,86.17742363398325,7.264322322992102,17.95691041134649,5.2165712635621535,26.801630159745695,9.59229507906247,100.3852816069703,63.44078660832888,17.776420380282506
2034,2.8984016774946517,0.0,7.858419225628922,92.89667671883346,8.544014511354426,21.115557801205153,6.135399156575941,28.89081222238471,10.347373700446397,118.05403205563766,72.17448600691642,18.79083567372254
2035,3.066262778507856,0.0,8.087973828130254,100.1458393529621,10.046538672814668,24.832232896605515,7.217244901576048,31.15170787921323,11.149062113273777,138.83494336162278,82.11099475279927,19.865632829867337
