year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3560763627790544,0.0,3.7699931971753493,43.270964648350315,1.4900718739497356,5.355720214296331,1.663484004634749,7.2336942938695685,5.247232513831727,21.944031393368206,34.77201369561068,6.9992510314499965
2023,1.43952721587315,0.0,3.885187433755707,46.63378306203297,1.772401281645475,6.332904253396012,1.9268689720352508,7.798275311927682,5.667011114938266,25.80226669963547,39.57833836859471,7.401707965758372
2024,1.5229780689672456,0.0,4.000381670336065,50.27210949033059,2.078258139982526,7.4510282981350695,2.27342813966749,8.406964222021585,6.110110749439611,30.343842142434962,45.02908646142017,7.8216630276453705
2025,1.6168602786981034,0.0,4.120812008579167,54.194047110143615,2.446854866696408,8.757072350393297,2.6754367741208878,9.059761024151278,6.576531417335764,35.68548787049447,51.2182363894806,8.267865280900308
2026,1.7107424884289608,0.0,4.2412423468222675,58.423905452173365,2.878191461787121,10.298016412050488,3.1328948753954435,9.765487296723919,7.089594152021533,41.96839275768341,58.28004303190964,8.740314725523183
2027,1.8046246981598186,0.0,4.3721448883908565,62.977890870220726,3.387952892348873,12.111444484610473,3.687389543607027,10.532964618146666,7.649298953496917,49.357277156849435,66.29505931618748,9.239011361513995
2028,1.9193696211642002,0.0,4.5030474299594445,67.88841607188745,3.9761391583816637,14.244336569953047,4.338920778755637,11.353371410012361,8.243985305064514,58.04039289981841,75.42439109727445,9.763955188872746
2029,2.0341145441685815,0.0,4.639186073190777,73.18789376477528,4.681962677621011,16.75306867033396,5.101350947546564,12.235529250728161,8.885313723421724,68.26482051586183,85.8022932543042,10.315146207599431
2030,2.1488594671729633,0.0,4.775324716422109,78.89253030268515,5.505423450066918,19.70341278838492,6.002404783390386,13.188259718701227,9.584944725265956,80.27764053425118,97.6167226180638,10.90133348148337
2031,2.2740357468141066,0.0,4.916699461316185,85.05094474701964,6.470048926360695,23.1705369271136,7.055944652992394,14.220384392338715,10.3312177938998,94.3965279211926,111.05563601934038,11.53126607431387
2032,2.4096433830920123,0.0,5.068546409535747,91.67934345157968,7.6150515242378605,27.248401090279575,8.303557656468456,15.331903271640623,11.135793446020665,111.02151781931614,126.34726675266106,12.187445858512307
2033,2.5556823760066796,0.0,5.22039335775531,98.83444865466832,8.94827372724552,32.04975728239435,9.75910616052386,16.522816356606956,11.998671681628547,130.55264537125177,143.74669908837976,12.878621897867994
2034,2.701721368921347,0.0,5.377476407637616,106.54056988698687,10.524612920213396,37.68735750796944,11.478039631979767,17.810766804052026,12.943173534118259,153.531134593499,163.53586827267713,13.613543256170244
2035,2.8581917184727765,0.0,5.534559457519923,114.85442938683848,12.37543903732991,44.32093377339613,13.501945170952046,19.20457619238299,13.94597797009499,180.55703820000272,186.05041150338724,14.392209933419055
