year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0244048336197809,0.0,7.487540483275948,76.22133638676539,1.280293795493991,4.476533029994394,1.4076778803290166,11.573376281941261,6.458286932167245,13.349626130212025,27.774694582070016,6.694332373203435
2023,1.0874451310733058,0.0,7.716326442487157,82.144904664014,1.5228757777981157,5.293303968800389,1.630560211381111,12.476664186873261,6.9749498867406245,15.696779118546605,31.613822250170816,7.079256484662634
2024,1.1504854285268309,0.0,7.945112401698366,88.55377733024204,1.7856729252942507,6.22787840839571,1.9238264364496562,13.450521459378075,7.520316338790303,18.45964128897934,35.967693292765574,7.480916427054838
2025,1.2214057631620465,0.0,8.184297722691904,95.46222804394885,2.1023771799690802,7.319524182376799,2.2640152575291688,14.494948099455701,8.09438628831628,21.709225292545305,40.911374451968,7.907680115846557
2026,1.292326097797262,0.0,8.42348304368544,102.91307778063266,2.4729885418226036,8.6075091243401,2.651126674619648,15.624057980620703,8.725863232794856,25.53142321744448,46.552103930797664,8.35954755103779
2027,1.3632464324324776,0.0,8.683467088243633,110.93487385729225,2.9109837876494957,10.123247501162762,3.1203526347293207,16.85196497638764,9.414747172226027,30.026442499910175,52.95422465106632,8.836518732628535
2028,1.4499268414310746,0.0,8.943451132801826,119.58471090792519,3.4163629174497556,11.906007146441231,3.671693137858185,18.164555213241954,10.14668635787165,35.30880592420903,60.24642245639744,9.338593660618793
2029,1.5366072504296713,0.0,9.213834539142345,128.91968356652902,4.022817873210067,14.002909460491235,4.316878833008985,19.575942564698206,10.936032538469867,41.52882464469102,68.53593554981062,9.865772335008563
2030,1.6232876594282681,0.0,9.484217945482866,138.9683391501026,4.73034865493043,16.468929410347798,5.079371018187202,21.100240904270958,11.797137462758835,48.83680981570611,77.97289741553324,10.426422671264351
2031,1.7178481056085557,0.0,9.765000713605716,149.81631960964222,5.559170427802856,19.36689552976522,5.970900342395579,22.751564105474774,12.715649382000397,57.42601863570425,88.70744153779273,11.028912584852659
2032,1.8202885889705338,0.0,10.066582205293217,161.49217226214677,6.5429751338140285,22.77534348593639,7.0266587526423425,24.529912168309647,13.705920044932709,67.53981202125206,100.92187286172238,11.656506244840482
2033,1.9306091095142026,0.0,10.368163696980723,174.0958127171119,7.688501161361284,26.78851607949277,8.258376897930232,26.43528509277559,14.767949451555765,79.42155088891616,114.81994397305934,12.317571566694323
2034,2.040929630057871,0.0,10.680144550450553,187.67006195003583,9.04291722922598,31.500656111065815,9.712977374270215,28.49591062590172,15.93044109934587,93.40048824346314,130.62685509814474,13.020476465880682
2035,2.1591301877832305,0.0,10.992125403920385,202.31483557041437,10.633176890997463,37.045274214883435,11.425652128670519,30.72590264120259,17.164691490826723,109.84166545974291,148.61070174452755,13.765220942399564
