year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2190945906562742,0.0,8.874701592935782,43.39110401814018,1.171002130133265,7.165519228630454,0.6850397087319091,12.278964426018707,2.3537739640187345,10.964158867962198,20.322224940383737,9.70633864010518
2023,1.2941157962351217,0.0,9.14587303049771,46.76325910569227,1.3928762179479885,8.47291221069636,0.793504329281128,13.237322625122607,2.5420758811402338,12.891895120685541,23.131242905116316,10.264453111911228
2024,1.3691370018139695,0.0,9.417044468059636,50.41168714017635,1.6332398130806063,9.968871488252544,0.9362209352669424,14.270552558531497,2.7408390158795934,15.161056778954862,26.316888976852145,10.846833430317538
2025,1.453535858090173,0.0,9.700541880056196,54.344513796502156,1.9229087610609403,11.716252493129094,1.101772198210487,15.37865422624538,2.950063368236814,17.82996712313691,29.93408808786253,11.465612518624242
2026,1.5379347143663764,0.0,9.984039292052755,58.58611609939901,2.2618830618889905,13.777910657156102,1.290158118111762,16.576601975125257,3.180210155829757,20.969170038980998,34.061304427106485,12.120790376831344
2027,1.62233357064258,0.0,10.29218865291858,63.15274539868642,2.6624890537766865,16.204130325797642,1.5185046876890653,17.879370152032116,3.431279378658422,24.660966726527977,38.745616507959426,12.812367004938839
2028,1.7254877283134957,0.0,10.600338013784407,68.07690439400345,3.124726736724028,19.057766930883805,1.7868119069423962,19.27198441010497,3.6980404279138788,28.99941570011025,44.08118135717214,13.540342402946726
2029,1.8286418859844111,0.0,10.920813349084865,73.39109578498916,3.6794119562608376,22.4142469906107,2.100788440111188,20.769419096204814,3.9857239124050574,34.10796875978911,50.14646316370366,14.304716570855009
2030,1.9317960436553268,0.0,11.241288684385324,79.11157092146307,4.326544712387116,26.361568109540457,2.4718516156743053,22.386648557192643,4.299560440940889,40.110077705625834,57.051311792096584,15.117622431963818
2031,2.0443278520235983,0.0,11.574089994120417,85.28708385288377,5.084614512420756,31.000298978601226,2.905710097871181,24.13864713992946,4.634319404712442,47.16446628055637,64.90557710689355,15.991192909573284
2032,2.1662373110892257,0.0,11.931543252724774,91.9338859290708,5.984437201891581,36.456150461453184,3.419489879420113,26.02541484441526,4.995231412528648,55.47100882753706,73.84264822932485,16.901162157083146
2033,2.297524420852209,0.0,12.288996511329133,99.10885687439247,7.032175949905554,42.879975594488556,4.018899624560533,28.04695167065005,5.382296464389506,65.22957968952429,84.01160711841261,17.859663097793533
2034,2.4288115306151923,0.0,12.658775744368123,106.8363737135781,8.270972940204429,50.422627414099566,4.726773990250172,30.233206312355822,5.805975777912878,76.71059709522373,95.57722857097077,18.878828655004575
2035,2.569476291075532,0.0,13.028554977407115,115.17331617099606,9.725480849212063,59.29781438850851,5.5602389692073295,32.599153116393566,6.255808135480904,90.21387255906993,108.73567305939686,19.958658828716274
