year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.696110001636886,0.0,8.644348854666411,56.243083474848504,2.460140816134884,6.318067074402149,1.2433629029521494,9.775261456623074,2.30214058216617,20.2478715268504,27.456348241702546,4.724593221704873
2023,0.7389475401991558,0.0,8.908481736336773,60.614034718680365,2.9262727602446517,7.470837207275523,1.440228695919573,10.53820869226195,2.486311828739464,23.807885245444837,31.251472824918576,4.996257331952903
2024,0.7817850787614258,0.0,9.172614618007135,65.34308799212737,3.4312490330302334,8.78987226315948,1.699262634034604,11.36076118068511,2.680714811233496,27.998420450525416,35.555440927671945,5.279732925255195
2025,0.8299773096439794,0.0,9.448753539753424,70.44077570782524,4.039810182284652,10.33059388305755,1.99974200224804,12.242918921892558,2.8853495296482663,32.92718465546474,40.44245889656186,5.580925743138881
2026,0.8781695405265331,0.0,9.724892461499712,75.93869510368123,4.7519562080079085,12.148423707973256,2.341666800559881,13.196602966441151,3.1104477199045144,38.72445356612026,46.01853579815859,5.89983578560396
2027,0.9263617714090867,0.0,10.02504346339785,81.85791100496678,5.5935833293172115,14.287699050709422,2.7561211015439313,14.233734364887745,3.356009382002239,45.542215505992296,52.34727707240432,6.236463052650432
2028,0.9852633869322078,0.0,10.32519446529599,88.24055306222488,6.56469154621256,16.803841552269574,3.2431049052001892,15.342392066675485,3.616918647981072,53.554171416224065,59.555893599183364,6.590807544278298
2029,1.0441650024553288,0.0,10.637351507270054,95.12875092599845,7.730021406486978,19.76335718185795,3.812979569053258,16.534497122361223,3.8982913858013815,62.9883037820661,67.75039444506601,6.9628692604875555
2030,1.10306661797845,0.0,10.949508549244118,102.543569421559,9.089572910140467,23.243836236879485,4.486467808152339,17.821970582501827,4.205243463423538,74.07259508876886,77.07919230325066,7.35855394280534
2031,1.167322925821855,0.0,11.27367163129411,110.54820302472096,10.68219038584884,27.33395334293982,5.273930980022033,19.216733497654143,4.53265901288717,87.1001656745116,87.6906998669357,7.783767332758778
2032,1.2369339259855436,0.0,11.621846793495951,119.16371656075582,12.57261438140512,32.14455178204602,6.206453157236146,20.718785867818177,4.88565390215265,102.44013003922366,99.76513254929061,8.226697947293609
2033,1.311899618469516,0.0,11.970021955697794,128.4638369181137,14.773793006367912,37.80864349260654,7.294395697319276,22.328127692993927,5.2642281312199755,120.46160268283442,113.50390757679891,8.693251527936965
2034,1.386865310953488,0.0,12.33020315797556,138.4801613347019,17.376363027647447,44.45924041302986,8.57920403036983,24.06860107429511,5.678613436009886,141.66397381113075,129.1296439892582,9.189333816215978
2035,1.4671856957577445,0.0,12.690384360253328,149.28641669897056,20.432116883478145,52.28477612272796,10.091962228961613,25.952127062278578,6.118578080601644,166.60091517400662,146.90736445309417,9.714944812130645
