year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6201547613878298,0.0,10.020908790787036,31.5102846009705,2.0270541607286727,4.727718146009137,1.174192335789836,10.276548558216602,3.189797566402521,26.116509622299844,18.369246229081774,5.064439433326046
2023,1.7198565928578498,0.0,10.327103226061086,33.9591175802594,2.4111275806562107,5.590319351596768,1.3601061222898936,11.078620640809117,3.4449813717147224,30.708356840112252,20.908315785070688,5.355644700742294
2024,1.8195584243278702,0.0,10.633297661335133,36.60857783977921,2.8272071189110437,6.577334192605693,1.6047295255794427,11.943354604854173,3.714342055099824,36.11347573673028,23.78781924800783,5.659511066741857
2025,1.931722984731643,0.0,10.953410025485274,39.464566181889644,3.328636306038663,7.730233880843008,1.8884926733953198,12.870750450351768,3.997879616557826,42.47079174466961,27.057403229323157,5.982369080616392
2026,2.0438875451354157,0.0,11.273522389635415,42.5447850136699,3.915415142039068,9.090489628115813,2.211395565737525,13.873340553592413,4.309770934161628,49.94833964828108,30.78799145963088,6.3242187423659
2027,2.156052105539189,0.0,11.621470611537744,45.86103593983946,4.608881039130456,10.691278403869784,2.6027930110008035,14.963657290866612,4.65001600791123,58.7421600293073,35.022138177299546,6.685060051990382
2028,2.293142123810467,0.0,11.969418833440072,49.43692216983724,5.409033997312827,12.574071419912018,3.062685009185156,16.12916828588386,5.011526398770183,69.07629926688269,39.844951859066185,7.064893009489834
2029,2.4302321420817443,0.0,12.331284984218492,53.29604691310216,6.369217547131671,14.788634130411033,3.6008564964221645,17.382405914934665,5.401390545774935,81.2448182336212,45.32735623554503,7.46371761486426
2030,2.5673221603530223,0.0,12.693151134996912,57.450211774353704,7.489431688586991,17.39302623189677,4.236877344974992,18.735902554309536,5.826696887961938,95.54177780213676,51.56864452959598,7.887864417405318
2031,2.716874907558053,0.0,13.068935214651427,61.934821567750255,8.80168254000608,20.453601663260578,4.9805324909752215,20.202190580298982,6.28035698629474,112.3452562372187,58.66810996407894,8.34366396640466
2032,2.878890383696836,0.0,13.472555152058126,66.76167789801129,10.359313631934429,24.053302848116658,5.861176742817599,21.781269992902992,6.769459279809794,132.1313520945277,66.74632288103807,8.818455163278978
2033,3.0533685887693713,0.0,13.876175089464828,71.9720863816549,12.172993670481135,28.29166069480204,6.888595036633705,23.47314079212158,7.294003768507097,155.37616392972436,75.93803836864038,9.318568557319926
2034,3.2278467938419064,0.0,14.293712955747619,77.58374942576032,14.31740359840989,33.26820611165376,8.101927116949868,25.30286773053576,7.868167330459551,182.72382508282024,86.39219626117573,9.85033469781916
2035,3.414787727848195,0.0,14.711250822030413,83.63797264684567,16.835218240157083,39.12394121881596,9.530527792160838,27.282983184436027,8.477773087594256,214.88848338730628,98.28610588517964,10.413753584776682
