year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.537485851670902,0.0,4.871115254411628,57.50245226126933,2.083690574433837,7.715547590327915,0.8415033208439631,11.35800959643862,3.67114127745231,18.722003744887758,14.23865099546064,5.598744695854404
2023,1.6321003656198805,0.0,5.0199548871853175,61.971275798427904,2.4784951043265644,9.123296624352658,0.9747413466442572,12.24448839420944,3.9648325796484953,22.013736907210152,16.206773411049408,5.920672515866033
2024,1.7267148795688592,0.0,5.168794519959006,66.80621981814886,2.906200011710352,10.734086384438662,1.1500545384867495,13.200223348056104,4.274840065300023,25.888475824758313,18.438778161689182,6.256597197617296
2025,1.8331562077614603,0.0,5.324399590586044,72.01805256991935,3.4216392590703015,12.615597112606347,1.3534178410240405,14.225214457978614,4.601163734406895,30.445811235553297,20.97314808790824,6.613517171978015
2026,1.939597535954061,0.0,5.480004661213082,77.63907880220073,4.024812846406412,14.835509050876134,1.5848312542561303,15.33331295519214,4.960119770424455,35.80620134428573,23.864858676175533,6.991432438948188
2027,2.046038864146662,0.0,5.649140607546819,83.69083501396727,4.737654358712725,17.447966392864355,1.8653323612041182,16.538370070911846,5.3517081733527005,42.11018072309466,27.14689521837245,7.390342998527814
2028,2.1761338208265077,0.0,5.8182765538805565,90.21639420316751,5.56016379598924,20.52064938059144,2.194921161868004,17.82653457392257,5.767770851463963,49.51836031156756,30.885228298261726,7.810248850716894
2029,2.306228777506353,0.0,5.994177938067643,97.25882936774993,6.547175120721057,24.13477430448188,2.580610183921487,19.211657695439474,6.216465896485912,58.241541967913044,35.13483340231233,8.251149995515428
2030,2.4363237341861987,0.0,6.170079322254729,104.83967700668882,7.698688332908178,28.385093503364278,3.0364244827119666,20.70759066667773,6.70595140014622,68.49052755033965,39.97267621158081,8.720044863793236
2031,2.578245505109667,0.0,6.352746144295166,113.02354661690691,9.047603810041663,33.379895364471295,3.5693765859131434,22.328184718852512,7.2280692707172145,80.5363480194013,45.47572240712371,9.22393188642013
2032,2.7319940902767565,0.0,6.5489438420423,121.83197469737851,10.648755514606613,39.25454037184378,4.200504076546116,24.07343985196381,7.79097759992657,94.72030162172138,51.737430315938255,9.748814201656481
2033,2.8975694896874695,0.0,6.745141539789436,131.3403389945135,12.513110239100044,46.17146110633074,4.936819482284584,25.94335606601163,8.394676387774282,111.38368660392331,58.86225336231547,10.301690240372105
2034,3.0631448890981816,0.0,6.94810467538992,141.58094425677325,14.717435531001104,54.293090148781175,5.806372913823345,27.965635823426314,9.055481817715698,130.98825941732116,66.96564006784018,10.889558433436816
2035,3.240547102752517,0.0,7.151067810990405,152.62916823056773,17.30559856029787,63.84954032206453,6.8302019541835,30.154130355423025,9.757077706295474,154.04596743184996,76.18502914868478,11.512418780850618
