year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1286212826145663,0.0,9.908481996600125,32.87731303911312,1.7471594891981357,6.368253443930384,1.2655042455711758,10.107329240877226,3.9033289176472645,14.416621580304056,37.95301916776987,6.428964302488578
2023,1.1980749000062316,0.0,10.211241168718463,35.432385119868165,2.078200234519888,7.530180388086103,1.4658757511199452,10.896193962116424,4.215595231059046,16.951375444857568,43.199034944627634,6.7986297498816715
2024,1.2675285173978974,0.0,10.514000340836798,38.19678840723928,2.4368277086184524,8.859692949187359,1.7295224689472735,11.746688739702435,4.545209672993704,19.93506487564417,49.14842713849426,7.1843676080309855
2025,1.3456638369635212,0.0,10.83052129350597,41.17667970142107,2.8690197927885177,10.41265299954933,2.035352661626974,12.658813573635257,4.892172243451238,23.444378351232558,55.90377147685021,7.5942140823146325
2026,1.423799156529145,0.0,11.14704224617514,44.390529402997295,3.374776487030083,12.244922411487195,2.3833663291590477,13.644894475184255,5.273831070954526,27.57207305599952,63.61160471323899,8.028169172732612
2027,1.5019344760947688,0.0,11.491086759945977,47.85065111235714,3.9724889438610247,14.401190682853096,2.8052010776827734,14.71725745561879,5.690186155503567,32.4263657050513,72.35984889978673,8.486232879284923
2028,1.5974332000083091,0.0,11.835131273716815,51.58167203027897,4.662157163281342,16.937319685962215,3.30085690719815,15.8635765036695,6.132563432836925,38.13093254422361,82.32434814074561,8.968405201971565
2029,1.6929319239218492,0.0,12.192937568038486,55.60821935754114,5.4897590265857215,19.92034366759276,3.8808796864182726,17.096177630605748,6.609636967216034,44.848098646175835,93.65163918965916,9.47468614079254
2030,1.7884306478353895,0.0,12.550743862360157,59.94260669453283,6.455294533774165,23.42846924898599,4.566361152769326,18.427386847696894,7.130080822902337,52.740189083567344,106.5468735014883,10.01311190112596
2031,1.892611073922888,0.0,12.922311937232664,64.62177484242159,7.586350413623484,27.551075425846186,5.367847174964404,19.869530166212304,7.6852209356343915,62.01590752124591,121.21520253119397,10.591718688349932
2032,2.0054732021843447,0.0,13.321403573206833,69.6580374015966,8.928904547428369,32.39988594280371,6.316975359142786,21.422607586151972,8.28373136967364,72.93806598161241,137.9057387598001,11.194434091708237
2033,2.1270170326197593,0.0,13.720495209181006,75.09449197341998,10.492152511447753,38.10896929341498,7.424291574017564,23.086619107515908,8.925612125020077,85.76947648706775,156.89690201903937,11.829294316578984
2034,2.248560863055174,0.0,14.133348625706011,80.94960895847551,12.340463339494201,44.81239397123644,8.731979294441112,24.88621675284283,9.628211330196585,100.86570824438961,178.4964194913532,12.504335568340284
2035,2.378786395664547,0.0,14.546202042231018,87.26648595812534,14.510619336603463,52.70009034213969,10.27167612655271,26.8337265334021,10.374180856680287,118.62097928717932,203.07063306060036,13.219557846992137
