year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7938991031868092,0.0,5.513408833207973,67.05254279577012,2.439320271276198,5.956283949318515,0.6831375935529526,6.945479604790518,3.10686542034657,23.913146939281752,35.815324390610876,4.930092363327714
2023,1.904292894152151,0.0,5.681874103111549,72.26355501678971,2.9015072700443194,7.0430445295450514,0.7913010458655033,7.487565817847339,3.3554146539742957,28.117595344918687,40.765859576648985,5.213572674219058
2024,2.014686685117493,0.0,5.850339373015126,77.90149354025428,3.402209852043118,8.286549424227337,0.9336213778557018,8.072002516299223,3.6177721783591172,33.06670241429334,46.38015367031231,5.50937821601872
2025,2.1388796999535034,0.0,6.026462155187048,83.97891502211809,4.005620655990389,9.739046738183958,1.098712962964332,8.698789700146174,3.893937993501034,38.88767290521586,52.755004845629536,5.823671604180862
2026,2.263072714789513,0.0,6.202584937358969,90.53348943024393,4.7117396818861295,11.452784576233496,1.286575801191394,9.3763974664672,4.197720390157143,45.73436506854763,60.02869620835591,6.156452838705483
2027,2.387265729625523,0.0,6.394022744067579,97.59033007654034,5.546243985217461,13.469561422230818,1.5142883323757115,10.113295912341314,4.529119368327444,53.78628019696028,68.2841976219446,6.507721919592583
2028,2.5390571922028684,0.0,6.585460550776189,105.19966358482436,6.509133565984381,15.841625380994506,1.7818505565172844,10.901014940689508,4.881230782633389,63.248562624935644,77.6874488133019,6.877478846842161
2029,2.6908486547802135,0.0,6.784555869753143,113.41171657891306,7.664601062904684,18.63167417830686,2.094955286895721,11.74802464859079,5.260958778453525,74.39046429148118,88.37673288818306,7.265723620454218
2030,2.842640117357559,0.0,6.983651188730098,122.25160237071498,9.012646475978373,21.912855160913903,2.464988150070237,12.662795133124176,5.675207501166402,87.48123713560429,100.54564619464543,7.678618855882915
2031,3.0082308038055725,0.0,7.190404019975398,131.79466089595564,10.591785388436122,25.768765296525363,2.89764195932044,13.653796491368679,6.117072805393469,102.8670622217431,114.3877850807464,8.122327168582409
2032,3.1876207141242534,0.0,7.412471875757385,142.0660054665437,12.466210438995729,30.303900794778407,3.409995154485155,14.721028723324293,6.5934588365132765,120.98387126067155,130.13823082626988,8.584523327644382
2033,3.380809848313602,0.0,7.634539731539373,153.15353267415884,14.648760155400746,35.64365710723764,4.007740548843988,15.864491828991026,7.104365594525823,142.2675959631636,148.05972133215081,9.071369948522994
2034,3.5739989825029506,0.0,7.864265099589705,165.09491248666396,17.22930423185609,41.913429685467655,4.713649395515372,17.1011260025269,7.663601370188206,167.3080262908545,168.44265112047532,9.589029646672405
2035,3.7809873405629673,0.0,8.093990467640038,177.97804149573892,20.259196779336,49.29086208585164,5.544800134338131,18.439401341010925,8.257357872743329,196.75905980990524,191.6327279556315,10.137502422092611
