year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3773476655684247,0.0,5.703902389885132,64.55749843766877,1.1083131527301806,8.304087117281208,1.2497012921701098,8.812472359896885,2.9786698675812415,10.269526824797309,37.198933196110815,8.89772656330557
2023,1.4621075219110968,0.0,5.878188296242733,69.57460739864865,1.3183093290369516,9.81921880183778,1.447570663430377,9.500275080669326,3.216963456987741,12.075131741406482,42.34071624020645,9.409345840695641
2024,1.5468673782537692,0.0,6.052474202600334,75.00275661185339,1.5458051867026206,11.552879094743856,1.70792509929915,10.241812389002112,3.468495579139046,14.200531126806801,48.171900362840034,9.943209434493975
2025,1.6422222166392757,0.0,6.234682195610554,80.85403549646605,1.8199668613253495,13.577910865449274,2.0099362449069265,11.037084284895247,3.7332662340351557,16.700353201863138,54.79302322129837,10.510439502904703
2026,1.7375770550247818,0.0,6.416890188620773,87.16471231003592,2.1407943529051385,15.967156983403868,2.3536041002537065,11.896837685860797,4.024513954420877,19.640672558867728,62.34771004027686,11.11103604592783
2027,1.832931893410288,0.0,6.614942354936229,93.95896589092916,2.5199541156812533,18.778891744167506,2.7701711976437435,12.831819509410831,4.342238740296209,23.098576222161512,70.92213595459276,11.744999063563352
2028,1.9494766958814627,0.0,6.812994521251685,101.28515391587808,2.957446149653693,22.08595801719002,3.2596375370770363,13.831282838033284,4.679821325288751,27.162163648134143,80.68865123388053,12.41232855581127
2029,2.066021498352637,0.0,7.0189687742197595,109.19163406161505,3.4824365904206203,25.975767245811216,3.832417295988337,14.905974589240222,5.043880975770902,31.947065373297043,91.79088110283561,13.113024522671582
2030,2.1825663008238116,0.0,7.224943027187833,117.70258516650621,4.094925437982036,30.550299447260862,4.509338829247146,16.066641680543714,5.441036958115069,37.56891193416162,104.42990087603157,13.858209122348425
2031,2.30970608533782,0.0,7.438839366808526,126.89054374565008,4.812412373696837,35.9261032126587,5.300816314288216,17.32403102945583,5.864670005948844,44.17637116338541,118.80678586804197,14.659004513045925
2032,2.447440851894662,0.0,7.668579879734455,136.77968863741285,5.664063533163187,42.24886428090439,6.238092283415798,18.67814263597657,6.321399385644635,51.95665440579643,135.165698960849,15.493166378355824
2033,2.595770600494339,0.0,7.898320392660384,147.45464577607603,6.655712143500717,49.693405538677546,7.331580914064644,20.12897650010594,6.811225097202438,61.09697300622267,153.77952808137394,16.37181687648225
2034,2.744100349094015,0.0,8.135982992238931,158.95168341918895,7.828190794546855,58.43454987265776,8.622938915973757,21.698026456868067,7.347385673367063,71.8506129017844,174.94988620147717,17.306078165629334
2035,2.9030250797365262,0.0,8.373645591817478,171.3554275010332,9.204832394780132,68.71996303897448,10.143408821447391,23.396039423775026,7.916642581393701,84.49839110972361,199.0358363828972,18.295950245797076
