year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4081916295323023,0.0,9.398259634505234,42.55886847431847,2.088920893852495,4.800629806796714,1.7555438149627332,12.196058434773319,6.436087212529895,19.866933558526874,26.707665685378753,7.335142782408991
2023,1.4948495759650593,0.0,9.685428678892892,45.86634608046869,2.484716431635073,5.676534192598219,2.0335049189984993,13.147945922365382,6.950974189532287,23.35997014367956,30.39930441718014,7.756913492397509
2024,1.5815075223978163,0.0,9.972597723280552,49.444797755556515,2.9134949308995326,6.67877094173648,2.399243213782402,14.174199619925576,7.494465998590367,27.471665754924572,34.585911470563836,8.197022059342046
2025,1.6789977121346682,0.0,10.27281990604947,53.30219332513894,3.4302279941156764,7.849450841990416,2.823499635731729,15.2748195274539,8.066562639704134,32.307701525663525,39.339669725760594,8.664637411720621
2026,1.7764879018715196,0.0,10.573042088818386,57.46244226588692,4.034915621283504,9.230684681138944,3.3062741848464805,16.464678886943982,8.69586894492928,37.99590218992476,44.76369758310006,9.159759549533227
2027,1.8739780916083715,0.0,10.899370548349818,61.94148422891445,4.749546453390937,10.8561610894052,3.8914554565007253,17.75865094038944,9.382384914265803,44.68539660407468,50.91986608278003,9.682388472779868
2028,1.9931327679534125,0.0,11.22569900788125,66.77119851644947,5.574120490437974,12.767990854568101,4.579043450694462,19.141862445796658,10.111808131685859,52.54661774681773,57.93191730519607,10.232524181460542
2029,2.1122874442984534,0.0,11.565080605793938,71.98346443071993,6.5636093348944184,15.01670692196235,5.383667699219049,20.62918664515926,10.898441013217289,61.803258902703526,65.90296965067785,10.81016667557525
2030,2.2314421206434947,0.0,11.904462203706627,77.59422162283983,7.718012986760272,17.661264394478433,6.334587265657196,22.235496780470868,11.756585974887942,72.67901335628166,74.97738887968683,11.424484883602005
2031,2.3614290402926303,0.0,12.256896940000575,83.65128904615106,9.070314407517413,20.769040532562624,7.446431681800259,23.97566609372511,12.67194060066997,85.46148675911589,85.29954075268458,12.084647734018812
2032,2.5022482032458604,0.0,12.635437953057036,90.17060635176765,10.675485199635647,24.424256911772755,8.76308954302231,25.849694584921984,13.658807306591223,100.51284919095319,97.04472655023145,12.772317369869656
2033,2.6538996095031853,0.0,13.013978966113497,97.20796231858847,12.544519683608932,28.727979422778226,10.299190381114702,27.857582254061494,14.717186092651692,118.19527073154055,110.40887123295379,13.496662719632544
2034,2.8055510157605097,0.0,13.405573117551214,104.7872664232845,14.754378102894993,33.781273956248455,12.113252323242857,30.029075585130894,15.875681790907073,138.99874619465328,125.60852344154387,14.266852711785488
2035,2.96803466532193,0.0,13.797167268988932,112.9643074447547,17.34903773946967,39.72731719063175,14.249163964780852,32.3790478201238,17.105689569301678,163.4665306999118,142.9014791768258,15.082887346328487
