year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2782729827514,0.0,5.0509922241758805,33.21382241692134,1.132808226739491,7.797246585975421,1.3930132221734897,6.255805797424789,5.867532531341804,15.807428919161845,22.34272309326289,10.951950849522419
2023,1.3569359355361015,0.0,5.205328097692365,35.79504644370455,1.3474455749638157,9.219902103416551,1.6135736490176256,6.744063810882334,6.336935133849149,18.586716793114306,25.43102226986062,11.581688023369958
2024,1.435598888320803,0.0,5.3596639712088505,38.58774424617602,1.5799693688735008,10.847748320488613,1.903784736970436,7.270466981641249,6.832415658718013,21.858250163904145,28.9333950790748,12.238805074341302
2025,1.5240947102035922,0.0,5.521015111703358,41.59813564126777,1.8601903512774802,12.749182137068583,2.240429598995696,7.835015309701535,7.353974105948394,25.706115838356446,32.910227258995334,12.936991940998356
2026,1.6125905320863814,0.0,5.682366252197864,44.84488007977581,2.188108522175754,14.992600453033443,2.6235082350934054,8.445337826523467,7.927688397901815,30.232019517117525,37.44778414975065,13.67624862334112
2027,1.7010863539691707,0.0,5.8577479266484165,48.340417195564164,2.5756481786918957,17.632720788284768,3.0878459758179027,9.109063563567316,8.553558534578274,35.55461785094141,42.59782495541782,14.456575121369593
2028,1.8092479140481355,0.0,6.033129601098968,52.109626256360855,3.0228093208259055,20.73794004269954,3.6334428211691856,9.81856348937281,9.218545554797013,41.809518440689864,48.46386808415093,15.277971435083774
2029,1.9174094741271,0.0,6.215526542527541,56.177386529893916,3.5594026913867167,24.39033449613013,4.271907214665369,10.581466635400224,9.935688419738788,49.174706262493935,55.13217887607843,16.140437564483662
2030,2.0255710342060644,0.0,6.397923483956114,60.55613765002737,4.18542829037433,28.68565980840431,5.026456043342676,11.40540203310983,10.718026090584363,57.82816629248468,62.7235288073801,17.05766344813117
2031,2.143565463383117,0.0,6.587335692362711,65.28319851835325,4.918772563474106,33.73335101932524,5.908697750719218,12.297998713961904,11.552519606152973,67.99873635711631,71.35868935423576,18.043339024588185
2032,2.271392761658257,0.0,6.7907784347253495,70.37100876873558,5.789246253494979,39.67020192864688,6.953457667349337,13.259256677956444,12.452207927625386,79.97458260822006,81.18431159486373,19.07008441673091
2033,2.4090529290314846,0.0,6.99422117708799,75.86310711969841,6.802811508998733,46.66036509607397,8.17234423675114,14.289175925093453,13.417091055001592,94.04387119762714,92.36429967550801,20.151589563121252
2034,2.546713096404712,0.0,7.204679186428651,81.77815302203777,8.00120336991788,54.867993081311255,9.611791232997078,15.403014518293476,14.473246910643116,110.59647397781514,105.07981081043833,21.301544402321106
2035,2.694206132876028,0.0,7.415137195769313,88.15968519427773,9.408270430499563,64.52563534394046,11.306623986641492,16.60840148901679,15.594597572188441,130.06464017653084,119.54650834997574,22.519948934330472
