year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7496467162852942,0.0,8.223867269300225,56.10884350896836,2.5395462112711145,8.321745423765485,0.6256810274495882,10.575923673821876,5.8864428075488,13.648323512759145,14.407898714677533,10.940755345651922
2023,1.8573172834413123,0.0,8.475152102528844,60.46936224608856,3.020723388143536,9.84009897476831,0.7247471901291063,11.40136161909578,6.357358232152704,16.047993960924796,16.39941521655188,11.569848778026909
2024,1.9649878505973304,0.0,8.72643693575746,65.18712830143066,3.5419986630886595,11.577445826396541,0.8550974041811038,12.291286903844206,6.854435624790158,18.872675068502073,18.657950690744574,12.226294098766022
2025,2.086117238647851,0.0,8.989143806860108,70.27264894906,4.170202199560988,13.606783745525318,1.006303652481421,13.245699528067156,7.377674985461161,22.19496839192198,21.222445404052042,12.923767252051332
2026,2.207246626698371,0.0,9.251850677962754,75.75744601117263,4.905333997560521,16.001110499029775,1.1783659350300577,14.277496959659535,7.953238282199267,26.102687851627334,24.148528309040604,13.662268237882838
2027,2.3283760147488914,0.0,9.537401624813455,81.66253403589927,5.7741261224690605,18.818824300410018,1.3869262775132538,15.399576666516245,8.581125515004471,30.69828302146809,27.46957677725006,14.441797056260539
2028,2.4764230445884166,0.0,9.822952571664157,88.0299421195013,6.776578574286606,22.132922916541183,1.6319846799310092,16.599041180742386,9.248255699860003,36.09883912870133,31.25234555175999,15.262353707184433
2029,2.6244700744279412,0.0,10.119925556388887,94.90169935824012,7.979521516467659,26.031003667673435,1.918755150845404,17.88878797023286,9.967709820782634,42.45803053410199,35.55246358513672,16.12393819065452
2030,2.7725171042674663,0.0,10.416898541113618,102.29882030024643,9.382954949012221,30.615263427431966,2.2576657073805975,19.28171450288257,10.752568861789142,49.929531598444996,40.4478114109731,17.04022645085287
2031,2.9340229550014936,0.0,10.725293563712377,110.28434858991234,11.026976969992997,36.002498622816994,2.6539303580986697,20.790718246586422,11.589751838862746,58.71092364272669,46.016269562861986,18.024894431961542
2032,3.108987626630023,0.0,11.05653266205919,118.87929877536855,12.978417742864487,42.33870478757878,3.123191128685861,22.415799201344417,12.49233973602023,69.05101277486838,52.352407260166125,19.05059024561641
2033,3.297411119153055,0.0,11.387771760406007,128.1572217750725,15.250643300317588,49.799076562217664,3.6706620277042505,24.156957367156558,13.460332553261587,81.19860510279139,59.56191951276152,20.13098983599954
2034,3.485834611676086,0.0,11.730432896626848,138.14963941122022,17.93721587118861,58.55880858723396,4.317199089402158,26.039987679812647,14.519892258620372,95.49032065485986,67.76162712103746,21.27976914729299
2035,3.6877169250936204,0.0,12.073094032847692,148.93010260226922,21.09159958624115,68.86609327000315,5.0784443394658245,28.077787607207593,15.644856884063033,112.29936859295573,77.09060246640975,22.496928179496763
