year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.601223632868775,0.3356391485601149,1.7903132321797386,52.56365531497918,0.4481962096366911,1.1396559917645315,2.59427334126021,7.661106997270669,0.556410427251231,2.7623064169180207,48.03256128232452,28.61056309448169
2023,1.7791373698541944,0.0,2.387084309572985,55.74933139467489,0.0,1.1396559917645315,2.9933923168387038,7.95959168547602,0.9273507120853851,3.526348617342154,51.70820475269696,29.518834938750953
2024,1.7791373698541944,0.8390978714002871,2.387084309572985,59.731426494294524,0.0,1.7094839876467973,3.9911897557849385,8.954540646160522,0.9273507120853851,4.11407338689918,56.069137683647305,30.654174744087527
2025,2.3721831598055925,0.8390978714002871,2.387084309572985,63.71352159391416,1.493987365455637,1.7094839876467973,3.9911897557849385,8.954540646160522,0.9273507120853851,4.7017981564562055,61.05306103330484,32.924854354760676
2026,2.3721831598055925,0.8390978714002871,2.387084309572985,67.6956166935338,1.493987365455637,2.279311983529063,4.988987194731173,9.949489606845024,0.9273507120853851,5.289522926013231,66.03698438296239,34.060194160097254
2027,2.3721831598055925,0.8390978714002871,2.387084309572985,71.67771179315343,1.493987365455637,2.8491399794113286,5.9867846336774075,10.944438567529527,0.9273507120853851,6.464972465127283,71.64389815132711,35.195533965433825
2028,2.9652289497569906,0.8390978714002871,2.387084309572985,76.98717192597961,1.493987365455637,3.4189679752935946,6.984582072623643,10.944438567529527,0.9273507120853851,7.6404220042413336,77.25081191969184,37.46621357610698
2029,2.9652289497569906,0.8390978714002871,2.387084309572985,82.29663205880578,1.493987365455637,3.9887959711758603,8.980176950516112,11.939387528214029,0.9273507120853851,9.403596312912411,83.48071610676377,38.60155338144355
2030,3.5582747397083887,1.6781957428005743,2.387084309572985,87.60609219163197,1.493987365455637,4.558623967058126,9.977974389462346,12.934336488898532,0.9273507120853851,11.166770621583488,90.33361071254288,40.8722329921167
2031,3.5582747397083887,1.6781957428005743,2.387084309572985,92.91555232445815,1.493987365455637,5.698279958822657,11.973569267354815,13.929285449583034,0.9273507120853851,12.929944930254566,97.8094957370292,42.00757279745328
2032,4.151320529659786,1.6781957428005743,2.387084309572985,98.22501245728432,2.987974730911274,6.268107954704923,14.96696158419352,13.929285449583034,0.9273507120853851,15.868568778039693,106.53136159892988,44.27825240812643
2033,4.151320529659786,2.5172936142008613,2.387084309572985,104.86183762331706,2.987974730911274,7.407763946469455,16.96255646208599,14.924234410267537,0.9273507120853851,18.807192625824822,115.25322746083057,45.413592213463005
2034,4.744366319611185,2.5172936142008613,3.580626464359477,111.49866278934978,2.987974730911274,9.117247934116252,20.953746217870926,15.91918337095204,0.9273507120853851,22.333541243166977,124.59808374143846,47.684271824136154
2035,5.3374121095625835,3.3563914856011485,3.580626464359477,119.46285298858905,4.481962096366911,10.826731921763049,24.944935973655866,16.91413233163654,0.9273507120853851,26.447614630066155,134.56593044075353,49.9549514348093
