year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5445673925231531,0.3556827227848698,1.9004032641042015,36.22200819235847,0.22089886281357002,1.4993106481273804,2.0879913284793545,6.042476910802152,0.7314139116985398,2.793312229488032,64.9469803824924,31.369132447639277
2023,1.7161859916923923,0.0,2.533871018805602,38.417281416137776,0.0,1.4993106481273804,2.4092207636300245,6.277898089145093,1.2190231861642329,3.565930505729402,69.91698277233294,32.36497792216751
2024,1.7161859916923923,0.8892068069621745,2.533871018805602,41.1613729458619,0.0,2.2489659721910704,3.2122943515066993,7.062635350288229,1.2190231861642329,4.160252256684302,75.81359577722849,33.609784765327795
2025,2.2882479889231897,0.8892068069621745,2.533871018805602,43.90546447558603,0.7363295427119001,2.2489659721910704,3.2122943515066993,7.062635350288229,1.2190231861642329,4.754574007639203,82.55258206853769,36.099398451648376
2026,2.2882479889231897,0.8892068069621745,2.533871018805602,46.64955600531016,0.7363295427119001,2.9986212962547607,4.015367939383374,7.847372611431366,1.2190231861642329,5.348895758594104,89.29156835984688,37.34420529480866
2027,2.2882479889231897,0.8892068069621745,2.533871018805602,49.39364753503428,0.7363295427119001,3.748276620318451,4.818441527260049,8.632109872574503,1.2190231861642329,6.5375392605039035,96.87292793756973,38.58901213796895
2028,2.860309986153987,0.8892068069621745,2.533871018805602,53.05243624133312,0.7363295427119001,4.497931944382141,5.621515115136724,8.632109872574503,1.2190231861642329,7.726182762413705,104.45428751529258,41.07862582428953
2029,2.860309986153987,0.8892068069621745,2.533871018805602,56.711224947631955,0.7363295427119001,5.247587268445831,7.227662290890073,9.416847133717638,1.2190231861642329,9.509148015278406,112.87802037942907,42.32343266744982
2030,3.4323719833847846,1.778413613924349,2.533871018805602,60.37001365393079,0.7363295427119001,5.997242592509521,8.030735878766748,10.201584394860776,1.2190231861642329,11.292113268143106,122.14412652997923,44.813046353770396
2031,3.4323719833847846,1.778413613924349,2.533871018805602,64.02880236022963,0.7363295427119001,7.496553240636902,9.636883054520098,10.986321656003913,1.2190231861642329,13.075078521007807,132.25260596694304,46.05785319693069
2032,4.004433980615582,1.778413613924349,2.533871018805602,67.68759106652846,1.4726590854238002,8.246208564700591,12.046103818150122,10.986321656003913,1.2190231861642329,16.04668727578231,144.04583197673412,48.54746688325126
2033,4.004433980615582,2.6676204208865233,2.533871018805602,72.26107694940201,1.4726590854238002,9.745519212827972,13.652250993903472,11.771058917147048,1.2190231861642329,19.01829603055681,155.83905798652523,49.79227372641155
2034,4.576495977846379,2.6676204208865233,3.800806528208403,76.83456283227555,1.4726590854238002,11.994485185019043,16.86454534541017,12.555796178290185,1.2190231861642329,22.584226536286213,168.47465728272996,52.28188741273213
2035,5.148557975077177,3.556827227848698,3.800806528208403,82.3227458917238,2.2089886281357005,14.243451157210114,20.07683969691687,13.340533439433322,1.2190231861642329,26.744478792970515,181.95262986534837,54.771501099052706
