year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.659855523163243,0.42116551271964453,1.3819035713721222,43.658836160995826,0.3359957556626007,2.373599412047895,3.275381075515427,10.412802504239789,0.5005256676565171,3.43823073651532,42.75637651712434,24.53843408120891
2023,2.9553950257369364,0.0,1.8425380951628296,46.30482623135921,0.0,2.373599412047895,3.7792858563639546,10.81849610830108,0.8342094460941952,4.389230727466366,46.0282652518978,25.317431988548876
2024,2.9553950257369364,1.0529137817991112,1.8425380951628296,49.612313819313435,0.0,3.5603991180718424,5.039047808485273,12.170808121838714,0.8342094460941952,5.120769182044094,49.910167140612074,26.291179372723832
2025,3.9405267009825815,1.0529137817991112,1.8425380951628296,52.91980140726766,1.119985852208669,3.5603991180718424,5.039047808485273,12.170808121838714,0.8342094460941952,5.852307636621822,54.34662644199981,28.238674141073748
2026,3.9405267009825815,1.0529137817991112,1.8425380951628296,56.22728899522189,1.119985852208669,4.74719882409579,6.2988097606065905,13.523120135376349,0.8342094460941952,6.5838460911995496,58.78308574338755,29.212421525248704
2027,3.9405267009825815,1.0529137817991112,1.8425380951628296,59.53477658317612,1.119985852208669,5.933998530119737,7.558571712727909,14.875432148913985,0.8342094460941952,8.046923000355005,63.77410245744876,30.18616890942366
2028,4.925658376228227,1.0529137817991112,1.8425380951628296,63.94476003378176,1.119985852208669,7.120798236143685,8.818333664849227,14.875432148913985,0.8342094460941952,9.50999990951046,68.76511917150997,32.133663677773576
2029,4.925658376228227,1.0529137817991112,1.8425380951628296,68.3547434843874,1.119985852208669,8.307597942167632,11.337857569091863,16.22774416245162,0.8342094460941952,11.704615273243643,74.31069329824464,33.10741106194853
2030,5.910790051473873,2.1058275635982224,1.8425380951628296,72.76472693499304,1.119985852208669,9.49439764819158,12.597619521213181,17.580056175989256,0.8342094460941952,13.899230636976826,80.41082483765278,35.054905830298445
2031,5.910790051473873,2.1058275635982224,1.8425380951628296,77.17471038559867,1.119985852208669,11.867997060239475,15.117143425455819,18.93236818952689,0.8342094460941952,16.09384600071001,87.0655137897344,36.0286532144734
2032,6.895921726719518,2.1058275635982224,1.8425380951628296,81.58469383620431,2.239971704417338,13.054796766263422,18.89642928181977,18.93236818952689,0.8342094460941952,19.751538273598648,94.82931756716293,37.97614798282331
2033,6.895921726719518,3.158741345397334,1.8425380951628296,87.09717314946136,2.239971704417338,15.428396178311317,21.41595318606241,20.284680203064525,0.8342094460941952,23.409230546487287,102.59312134459148,38.94989536699827
2034,7.881053401965163,3.158741345397334,2.7638071427442443,92.60965246271842,2.239971704417338,18.98879529638316,26.45500099454768,21.63699221660216,0.8342094460941952,27.798461273953652,110.91148253469349,40.89739013534818
2035,8.866185077210808,4.211655127196445,2.7638071427442443,99.22462763862687,3.359957556626007,22.549194414455002,31.494048803032953,22.989304230139794,0.8342094460941952,32.91923045599775,119.78440113746898,42.844884903698095
