year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.5744987176718,0.45777510689574774,1.7861683945017932,49.2533003486763,0.264748209702285,2.740568748578551,1.9435776718711768,7.798829976094742,0.850375548897783,4.494670000795124,70.57425105006587,26.989939924667514
2023,3.971665241857555,0.0,2.3815578593357243,52.23834885465668,0.0,2.740568748578551,2.2425896213898193,8.102680494643888,1.417292581496305,5.737876596759733,75.97487467127714,27.8467634143395
2024,3.971665241857555,1.1444377672393693,2.3815578593357243,55.969659487132155,0.0,4.110853122867827,2.9901194951864256,9.115515556474374,1.417292581496305,6.694189362886355,82.38239422186678,28.91779277642948
2025,5.295553655810074,1.1444377672393693,2.3815578593357243,59.70097011960763,0.88249403234095,4.110853122867827,2.9901194951864256,9.115515556474374,1.417292581496305,7.6505021290129775,89.70527370825494,31.05985150060944
2026,5.295553655810074,1.1444377672393693,2.3815578593357243,63.4322807520831,0.88249403234095,5.481137497157102,3.737649368983032,10.12835061830486,1.417292581496305,8.6068148951396,97.0281531946431,32.13088086269942
2027,5.295553655810074,1.1444377672393693,2.3815578593357243,67.16359138455859,0.88249403234095,6.851421871446377,4.485179242779639,11.141185680135345,1.417292581496305,10.519440427392844,105.26639261682976,33.2019102247894
2028,6.619442069762592,1.1444377672393693,2.3815578593357243,72.13867222785922,0.88249403234095,8.221706245735653,5.2327091165762445,11.141185680135345,1.417292581496305,12.432065959646089,113.50463203901644,35.34396894896936
2029,6.619442069762592,1.1444377672393693,2.3815578593357243,77.11375307115985,0.88249403234095,9.591990620024928,6.727768864169458,12.154020741965832,1.417292581496305,15.301004258025955,122.65823139700164,36.41499831105934
2030,7.94333048371511,2.2888755344787386,2.3815578593357243,82.0888339144605,0.88249403234095,10.962274994314203,7.475298737966064,13.166855803796318,1.417292581496305,18.16994255640582,132.72719069078536,38.5570570352393
2031,7.94333048371511,2.2888755344787386,2.3815578593357243,87.06391475776113,0.88249403234095,13.702843742892753,8.970358485559277,14.179690865626803,1.417292581496305,21.03888085478569,143.7115099203676,39.628086397329284
2032,9.267218897667629,2.2888755344787386,2.3815578593357243,92.03899560106176,1.7649880646819,15.07312811718203,11.212948106949096,14.179690865626803,1.417292581496305,25.8204446854188,156.52654902154686,41.770145121509245
2033,9.267218897667629,3.433313301718108,2.3815578593357243,98.25784665518755,1.7649880646819,17.81369686576058,12.70800785454231,15.19252592745729,1.417292581496305,30.60200851605191,169.34158812272614,42.841174483599225
2034,10.591107311620148,3.433313301718108,3.5723367890035864,104.47669770931336,1.7649880646819,21.924549988628407,15.698127349728734,16.205360989287776,1.417292581496305,36.33988511281164,183.07198715970395,44.983233207779186
2035,11.914995725572666,4.577751068957477,3.5723367890035864,111.93931897426431,2.6474820970228503,26.035403111496233,18.68824684491516,17.218196051118262,1.417292581496305,43.034074475698,197.71774613248024,47.12529193195915
