year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.98302369668883,0.5107338985879238,1.0728471091470446,31.36289147983103,0.2240138510564555,1.6272642561601685,3.864638829837888,5.106961250800186,0.3780055774663795,3.2509390972640153,44.26314845517044,32.85354283511324
2023,2.2033596629875887,0.0,1.4304628121960596,33.26367278163897,0.0,1.6272642561601685,4.459198649812947,5.305933767065128,0.6300092957772992,4.15013501778385,47.65034139791371,33.89651244892636
2024,2.2033596629875887,1.2768347464698095,1.4304628121960596,35.6396494088989,0.0,2.4408963842402525,5.945598199750597,5.969175487948269,0.6300092957772992,4.841824187414491,51.66904488930402,35.20022446619276
2025,2.9378128839834514,1.2768347464698095,1.4304628121960596,38.01562603615882,0.7467128368548517,2.4408963842402525,5.945598199750597,5.969175487948269,0.6300092957772992,5.533513357045132,56.261848879464374,37.807648500725556
2026,2.9378128839834514,1.2768347464698095,1.4304628121960596,40.39160266341875,0.7467128368548517,3.254528512320337,7.431997749688247,6.63241720883141,0.6300092957772992,6.225202526675774,60.854652869624736,39.111360517991955
2027,2.9378128839834514,1.2768347464698095,1.4304628121960596,42.767579290678675,0.7467128368548517,4.068160640400421,8.918397299625894,7.295658929714551,0.6300092957772992,7.608580865937057,66.02155735855513,40.41507253525835
2028,3.672266104979314,1.2768347464698095,1.4304628121960596,45.93554812702524,0.7467128368548517,4.881792768480505,10.404796849563544,7.295658929714551,0.6300092957772992,8.99195920519834,71.18846184748554,43.02249656979115
2029,3.672266104979314,1.2768347464698095,1.4304628121960596,49.10351696337181,0.7467128368548517,5.695424896560589,13.377595949438843,7.958900650597693,0.6300092957772992,11.067026714090265,76.92946683518598,44.32620858705755
2030,4.406719325975177,2.553669492939619,1.4304628121960596,52.271485799718384,0.7467128368548517,6.509057024640674,14.863995499376493,8.622142371480834,0.6300092957772992,13.14209422298219,83.24457232165648,46.93363262159035
2031,4.406719325975177,2.553669492939619,1.4304628121960596,55.43945463606495,0.7467128368548517,8.136321280800843,17.83679459925179,9.285384092363975,0.6300092957772992,15.217161731874114,90.13377830689701,48.23734463885675
2032,5.14117254697104,2.553669492939619,1.4304628121960596,58.60742347241152,1.4934256737097034,8.949953408880926,22.29599324906474,9.285384092363975,0.6300092957772992,18.67560758002732,98.17118528967764,50.844768673389545
2033,5.14117254697104,3.8305042394094286,1.4304628121960596,62.56738451784473,1.4934256737097034,10.577217665041095,25.268792348940035,9.948625813247116,0.6300092957772992,22.13405342818053,106.20859227245826,52.148480690655944
2034,5.875625767966903,3.8305042394094286,2.1456942182940892,66.52734556327793,1.4934256737097034,13.018114049281348,31.214390548690634,10.611867534130257,0.6300092957772992,26.28418844596438,114.82009975400894,54.755904725188735
2035,6.610078988962766,5.107338985879238,2.1456942182940892,71.2792988177978,2.240138510564555,15.4590104335216,37.15998874844123,11.275109255013398,0.6300092957772992,31.12601263337887,124.00570773432965,57.36332875972153
