year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.4032771939703332,0.4350896012331286,2.232048036958326,55.29191752900481,0.20442268512619396,2.5267491403128646,2.2871231804483987,4.151157106815214,0.4881177768788114,5.836517768375098,42.31376126265691,34.157095620834326
2023,3.7814191044114813,0.0,2.976064049277768,58.642942833792986,0.0,2.5267491403128646,2.638988285132768,4.312890500587235,0.8135296281313524,7.450873746861828,45.551779309993826,35.241447862765575
2024,3.7814191044114813,1.0877240030828215,2.976064049277768,62.8317244647782,0.0,3.790123710469297,3.5186510468436905,4.85200181316064,0.8135296281313524,8.692686038005466,49.3934956373427,36.596888165179635
2025,5.041892139215308,1.0877240030828215,2.976064049277768,67.02050609576341,0.6814089504206465,3.790123710469297,3.5186510468436905,4.85200181316064,0.8135296281313524,9.934498329149104,53.784028582884275,39.30776877000776
2026,5.041892139215308,1.0877240030828215,2.976064049277768,71.20928772674863,0.6814089504206465,5.053498280625729,4.398313808554613,5.391113125734044,0.8135296281313524,11.176310620292742,58.17456152842585,40.66320907242182
2027,5.041892139215308,1.0877240030828215,2.976064049277768,75.39806935773383,0.6814089504206465,6.316872850782161,5.277976570265536,5.930224438307448,0.8135296281313524,13.659935202580018,63.113911092160116,42.01864937483588
2028,6.302365174019135,1.0877240030828215,2.976064049277768,80.98311153238079,0.6814089504206465,7.580247420938594,6.157639331976458,5.930224438307448,0.8135296281313524,16.143559784867293,68.05326065589439,44.729529979664
2029,6.302365174019135,1.0877240030828215,2.976064049277768,86.56815370702773,0.6814089504206465,8.843621991095025,7.916964855398303,6.469335750880853,0.8135296281313524,19.868996658298208,73.54142683782135,46.08497028207806
2030,7.562838208822963,2.175448006165643,2.976064049277768,92.15319588167469,0.6814089504206465,10.106996561251458,8.796627617109227,7.008447063454257,0.8135296281313524,23.594433531729123,79.57840963794102,48.79585088690618
2031,7.562838208822963,2.175448006165643,2.976064049277768,97.73823805632163,0.6814089504206465,12.633745701564322,10.555953140531072,7.547558376027661,0.8135296281313524,27.319870405160035,86.16420905625338,50.15129118932025
2032,8.82331124362679,2.175448006165643,2.976064049277768,103.32328023096859,1.362817900841293,13.897120271720755,13.194941425663838,7.547558376027661,0.8135296281313524,33.528931860878224,93.84764171095114,52.86217179414837
2033,8.82331124362679,3.263172009248464,2.976064049277768,110.30458294927728,1.362817900841293,16.42386941203362,14.954266949085685,8.086669688601066,0.8135296281313524,39.737993316596416,101.53107436564889,54.217612096562426
2034,10.083784278430617,3.263172009248464,4.464096073916652,117.28588566758597,1.362817900841293,20.213993122502917,18.472917995929375,8.62578100117447,0.8135296281313524,47.18886706345825,109.76332363853933,56.928492701390546
2035,11.344257313234444,4.350896012331286,4.464096073916652,125.6634489295564,2.0442268512619397,24.004116832972212,21.991569042773065,9.164892313747874,0.8135296281313524,55.88155310146371,118.54438952962248,59.63937330621867
