year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0875148859169155,0.47044751005811386,1.8846637244418296,57.480143807003444,0.34507923115811595,1.4420651461694456,2.931237794986073,11.29730174207122,0.48217227579844574,5.202414941181903,65.59417025760435,17.362958931073806
2023,3.4305720954632393,0.0,2.5128849659224395,60.963788886215774,0.0,1.4420651461694456,3.3821974557531607,11.73745635539867,0.8036204596640762,6.641380775976897,70.61369820209029,17.91416397650472
2024,3.4305720954632393,1.1761187751452846,2.5128849659224395,65.31834523523119,0.0,2.1630977192541683,4.509596607670881,13.204638399823505,0.8036204596640762,7.748277571973047,76.56907033961598,18.603170283293366
2025,4.574096127284319,1.1761187751452846,2.5128849659224395,69.6729015842466,1.1502641038603865,2.1630977192541683,4.509596607670881,13.204638399823505,0.8036204596640762,8.855174367969196,83.37520992535963,19.981182896870653
2026,4.574096127284319,1.1761187751452846,2.5128849659224395,74.02745793326201,1.1502641038603865,2.884130292338891,5.636995759588601,14.671820444248338,0.8036204596640762,9.962071163965346,90.18134951110326,20.670189203659294
2027,4.574096127284319,1.1761187751452846,2.5128849659224395,78.38201428227742,1.1502641038603865,3.605162865423614,6.764394911506321,16.13900248867317,0.8036204596640762,12.175864755957646,97.83825654506487,21.35919551044794
2028,5.717620159105399,1.1761187751452846,2.5128849659224395,84.18808941429798,1.1502641038603865,4.3261954385083365,7.891794063424042,16.13900248867317,0.8036204596640762,14.389658347949943,105.49516357902647,22.737208124025223
2029,5.717620159105399,1.1761187751452846,2.5128849659224395,89.99416454631853,1.1502641038603865,5.0472280115930594,10.146592367259482,17.606184533098006,0.8036204596640762,17.710348735938393,114.00283806120602,23.426214430813868
2030,6.8611441909264785,2.3522375502905692,2.5128849659224395,95.80023967833907,1.1502641038603865,5.768260584677782,11.273991519177201,19.07336657752284,0.8036204596640762,21.031039123926842,123.36127999160352,24.804227044391155
2031,6.8611441909264785,2.3522375502905692,2.5128849659224395,101.60631481035962,1.1502641038603865,7.210325730847228,13.528789823012643,20.54054862194767,0.8036204596640762,24.35172951191529,133.57048937021898,25.493233351179796
2032,8.004668222747558,2.3522375502905692,2.5128849659224395,107.41238994238017,2.300528207720773,7.931358303931951,16.910987278765802,20.54054862194767,0.8036204596640762,29.886213491896036,145.48123364527038,26.871245964757083
2033,8.004668222747558,3.528356325435854,2.5128849659224395,114.66998385740587,2.300528207720773,9.373423450101397,19.165785582601245,22.007730666372506,0.8036204596640762,35.420697471876785,157.39197792032175,27.56025227154573
2034,9.148192254568638,3.528356325435854,3.7693274488836592,121.92757777243155,2.300528207720773,11.536521169355565,23.675382190272124,23.47491271079734,0.8036204596640762,42.062078247853684,170.15348964359106,28.93826488512301
2035,10.291716286389718,4.7044751005811385,3.7693274488836592,130.63669047046238,3.4507923115811594,13.699618888609733,28.184978797943007,24.942094755222175,0.8036204596640762,49.81035581982673,183.76576881507836,30.3162774987003
