year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1126707640202422,0.34264534318542555,1.7211833698093197,35.89373868303221,0.3674701476902565,1.0611870513875719,2.966048726334098,4.041393339342509,0.7076029742979145,3.9194914100756324,73.09502762079299,32.29840295391793
2023,2.3474119600224914,0.0,2.2949111597457597,38.06911678503416,0.0,1.0611870513875719,3.422363915000882,4.198850222693515,1.1793382904965242,5.003606055415701,78.68855113522463,33.32374907943913
2024,2.3474119600224914,0.8566133579635639,2.2949111597457597,40.7883394125366,0.0,1.5917805770813578,4.563151886667843,4.723706500530205,1.1793382904965242,5.837540397984984,85.32493496590622,34.60543173634064
2025,3.1298826133633217,0.8566133579635639,2.2949111597457597,43.50756204003904,1.224900492300855,1.5917805770813578,4.563151886667843,4.723706500530205,1.1793382904965242,6.671474740554268,92.90937362954233,37.16879705014365
2026,3.1298826133633217,0.8566133579635639,2.2949111597457597,46.22678466754148,1.224900492300855,2.1223741027751437,5.703939858334803,5.248562778366894,1.1793382904965242,7.505409083123551,100.49381229317844,38.450479707045154
2027,3.1298826133633217,0.8566133579635639,2.2949111597457597,48.94600729504392,1.224900492300855,2.6529676284689296,6.844727830001764,5.773419056203584,1.1793382904965242,9.173277768262118,109.02630578976905,39.732162363946664
2028,3.912353266704152,0.8566133579635639,2.2949111597457597,52.571637465047175,1.224900492300855,3.1835611541627156,7.985515801668725,5.773419056203584,1.1793382904965242,10.841146453400684,117.55879928635967,42.29552767774967
2029,3.912353266704152,0.8566133579635639,2.2949111597457597,56.19726763505043,1.224900492300855,3.7141546798565015,10.267091745002645,6.298275334040273,1.1793382904965242,13.342949481108535,127.03934761590482,43.57721033465118
2030,4.694823920044983,1.7132267159271277,2.2949111597457597,59.82289780505368,1.224900492300855,4.244748205550287,11.407879716669607,6.8231316118769625,1.1793382904965242,15.844752508816386,137.46795077840446,46.14057564845419
2031,4.694823920044983,1.7132267159271277,2.2949111597457597,63.44852797505693,1.224900492300855,5.305935256937859,13.689455660003528,7.347987889713652,1.1793382904965242,18.346555536524235,148.84460877385862,47.42225830535569
2032,5.477294573385813,1.7132267159271277,2.2949111597457597,67.07415814506018,2.44980098460171,5.836528782631645,17.11181957500441,7.347987889713652,1.1793382904965242,22.516227249370655,162.11737643522181,49.9856236191587
2033,5.477294573385813,2.5698400738906915,2.2949111597457597,71.60619585756426,2.44980098460171,6.897715834019217,19.39339551833833,7.872844167550341,1.1793382904965242,26.68589896221707,175.390144096585,51.26730627606021
2034,6.2597652267266435,2.5698400738906915,3.4423667396186395,76.13823357006832,2.44980098460171,8.489496411100575,23.956547405006173,8.39770044538703,1.1793382904965242,31.689505017632772,189.6109665909027,53.830671589863215
2035,7.042235880067474,3.4264534318542554,3.4423667396186395,81.5766788250732,3.674701476902565,10.081276988181934,28.519699291674016,8.922556723223721,1.1793382904965242,37.527045415617756,204.77984391817492,56.394036903666226
