year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.2744826814097645,0.20383060306438894,1.7733169382410296,22.89576034028239,0.4082463008066129,2.137168115959251,1.8944931356442507,4.269180045942566,0.667231595012793,6.9600965329329245,110.32299706239274,28.09070605783046
2023,2.5272029793441826,0.0,2.364422584321373,24.283382179087383,0.0,2.137168115959251,2.1859536180510584,4.435511736044224,1.112052658354655,8.885229616510117,118.76535351723214,28.98247450411079
2024,2.5272029793441826,0.5095765076609723,2.364422584321373,26.017909477593626,0.0,3.2057521739388766,2.914604824068078,4.989950703049752,1.112052658354655,10.366101219261802,128.7817086331433,30.097185061961206
2025,3.3696039724589104,0.5095765076609723,2.364422584321373,27.752436776099866,1.3608210026887098,3.2057521739388766,2.914604824068078,4.989950703049752,1.112052658354655,11.846972822013488,140.22897162275603,32.326606177662036
2026,3.3696039724589104,0.5095765076609723,2.364422584321373,29.486964074606107,1.3608210026887098,4.274336231918502,3.6432560300850976,5.5443896700552795,1.112052658354655,13.327844424765173,151.67623461236877,33.44131673551245
2027,3.3696039724589104,0.5095765076609723,2.364422584321373,31.22149137311235,1.3608210026887098,5.342920289898128,4.371907236102117,6.098828637060808,1.112052658354655,16.289587630268546,164.5544054756831,34.55602729336287
2028,4.212004965573638,0.5095765076609723,2.364422584321373,33.53419443778734,1.3608210026887098,6.411504347877753,5.100558442119136,6.098828637060808,1.112052658354655,19.251330835771917,177.43257633899742,36.7854484090637
2029,4.212004965573638,0.5095765076609723,2.364422584321373,35.846897502462326,1.3608210026887098,7.480088405857378,6.5578608541531755,6.653267604066336,1.112052658354655,23.693945644026975,191.74165507601333,37.90015896691411
2030,5.054405958688365,1.0191530153219446,2.364422584321373,38.15960056713732,1.3608210026887098,8.548672463837004,7.286512060170195,7.2077065710718635,1.112052658354655,28.136560452282033,207.48164168673085,40.12958008261494
2031,5.054405958688365,1.0191530153219446,2.364422584321373,40.4723036318123,1.3608210026887098,10.685840579796256,8.743814472204233,7.762145538077392,1.112052658354655,32.57917526053709,224.65253617114996,41.24429064046536
2032,5.896806951803093,1.0191530153219446,2.364422584321373,42.785006696487294,2.7216420053774195,11.75442463777588,10.929768090255292,7.762145538077392,1.112052658354655,39.98353327429552,244.68524640297224,43.47371175616619
2033,5.896806951803093,1.5287295229829168,2.364422584321373,45.67588552733103,2.7216420053774195,13.891592753735132,12.387070502289331,8.31658450508292,1.112052658354655,47.38789128805395,264.7179566347945,44.588422314016604
2034,6.739207944917821,1.5287295229829168,3.5466338764820593,48.566764358174765,2.7216420053774195,17.09734492767401,15.30167532635741,8.871023472088448,1.112052658354655,56.27312090456407,286.1815747403184,46.817843429717435
2035,7.581608938032549,2.038306030643889,3.5466338764820593,52.03581895518725,4.08246300806613,20.303097101612885,18.216280150425487,9.425462439093975,1.112052658354655,66.63922212382587,309.0761007195439,49.047264545418265
