year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0082381006815715,0.3434213220521257,0.8526329516955284,45.55785287181904,0.30216158927839437,1.5038680141823697,3.4219103288936306,9.208066847724051,0.6797725691321908,5.057636086686585,62.399755945823955,22.605036985122776
2023,3.342486778535079,0.0,1.1368439355940378,48.31893486405049,0.0,1.5038680141823697,3.9483580718003424,9.566822698934079,1.1329542818869847,6.456556706408406,67.17483454608805,23.322657206872705
2024,3.342486778535079,0.8585533051303142,1.1368439355940378,51.77028735433981,0.0,2.2558020212735546,5.2644774290671235,10.762675536300838,1.1329542818869847,7.532649490809807,72.84018203792681,24.21968248406012
2025,4.4566490380467725,0.8585533051303142,1.1368439355940378,55.22163984462913,1.007205297594648,2.2558020212735546,5.2644774290671235,10.762675536300838,1.1329542818869847,8.608742275211208,79.31486488574252,26.013733038434943
2026,4.4566490380467725,0.8585533051303142,1.1368439355940378,58.672992334918455,1.007205297594648,3.0077360283647394,6.5805967863339045,11.958528373667598,1.1329542818869847,9.68483505961261,85.78954773355824,26.910758315622353
2027,4.4566490380467725,0.8585533051303142,1.1368439355940378,62.12434482520777,1.007205297594648,3.7596700354559243,7.896716143600685,13.154381211034359,1.1329542818869847,11.837020628415411,93.07356593735092,27.807783592809766
2028,5.570811297558466,0.8585533051303142,1.1368439355940378,66.72614814559353,1.007205297594648,4.511604042547109,9.212835500867467,13.154381211034359,1.1329542818869847,13.989206197218213,100.35758414114359,29.601834147184586
2029,5.570811297558466,0.8585533051303142,1.1368439355940378,71.3279514659793,1.007205297594648,5.263538049638294,11.845074215401027,14.350234048401118,1.1329542818869847,17.217484550422416,108.45093770091324,30.498859424372
2030,6.684973557070158,1.7171066102606285,1.1368439355940378,75.92975478636505,1.007205297594648,6.015472056729479,13.161193572667809,15.546086885767878,1.1329542818869847,20.44576290362662,117.35362661665985,32.29290997874682
2031,6.684973557070158,1.7171066102606285,1.1368439355940378,80.53155810675082,1.007205297594648,7.5193400709118485,15.79343228720137,16.74193972313464,1.1329542818869847,23.674041256830822,127.06565088838343,33.18993525593424
2032,7.799135816581852,1.7171066102606285,1.1368439355940378,85.13336142713658,2.014410595189296,8.271274078003033,19.741790359001712,16.74193972313464,1.1329542818869847,29.054505178837825,138.39634587206092,34.98398581030906
2033,7.799135816581852,2.5756599153909425,1.1368439355940378,90.88561557761878,2.014410595189296,9.775142092185403,22.374029073535276,17.937792560501396,1.1329542818869847,34.43496910084483,149.72704085573844,35.88101108749647
2034,8.913298076093545,2.5756599153909425,1.7052659033910569,96.63786972810098,2.014410595189296,12.030944113458958,27.638506502602397,19.133645397868158,1.1329542818869847,40.89152580725324,161.8670711953929,37.675061641871295
2035,10.027460335605237,3.434213220521257,1.7052659033910569,103.54057470867961,3.021615892783944,14.286746134732512,32.902983931669525,20.32949823523492,1.1329542818869847,48.42417529806305,174.81643689102432,39.469112196246115
