year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.4423316143101146,0.24014349571417717,2.0711831813995407,22.47140579164617,0.2620952943068991,2.768758012169296,3.6001981955170193,7.056575018214967,0.6445010510481733,4.653734994255347,45.11192047270676,19.91352677643165
2023,3.824812904789016,0.0,2.7615775751993876,23.833309172958057,0.0,2.768758012169296,4.154074840981176,7.331506512431134,1.0741684184136222,5.940938290538742,48.56406484091649,20.5457022296517
2024,3.824812904789016,0.6003587392854429,2.7615775751993876,25.53568839959792,0.0,4.153137018253943,5.538766454641568,8.247944826485027,1.0741684184136222,6.931094672295199,52.65982934557209,21.335921546176767
2025,5.099750539718688,0.6003587392854429,2.7615775751993876,27.23806762623778,0.873650981022997,4.153137018253943,5.538766454641568,8.247944826485027,1.0741684184136222,7.921251054051655,57.3407030651785,22.916360179226896
2026,5.099750539718688,0.6003587392854429,2.7615775751993876,28.940446852877642,0.873650981022997,5.537516024338592,6.92345806830196,9.164383140538918,1.0741684184136222,8.911407435808112,62.02157678478491,23.70657949575196
2027,5.099750539718688,0.6003587392854429,2.7615775751993876,30.642826079517505,0.873650981022997,6.92189503042324,8.308149681962352,10.08082145459281,1.0741684184136222,10.891720199321027,67.28755971934211,24.496798812277028
2028,6.37468817464836,0.6003587392854429,2.7615775751993876,32.91266504837065,0.873650981022997,8.306274036507887,9.692841295622744,10.08082145459281,1.0741684184136222,12.87203296283394,72.55354265389933,26.077237445327157
2029,6.37468817464836,0.6003587392854429,2.7615775751993876,35.1825040172238,0.873650981022997,9.690653042592535,12.462224522943528,10.997259768646702,1.0741684184136222,15.84250210810331,78.40463480340733,26.867456761852225
2030,7.649625809578032,1.2007174785708858,2.7615775751993876,37.45234298607695,0.873650981022997,11.075032048677183,13.84691613660392,11.913698082700593,1.0741684184136222,18.81297125337268,84.84083616786614,28.447895394902353
2031,7.649625809578032,1.2007174785708858,2.7615775751993876,39.7221819549301,0.873650981022997,13.84379006084648,16.616299363924703,12.830136396754485,1.0741684184136222,21.783440398642053,91.86214674727576,29.238114711427418
2032,8.924563444507704,1.2007174785708858,2.7615775751993876,41.992020923783244,1.747301962045994,15.228169066931127,20.770374204905877,12.830136396754485,1.0741684184136222,26.734222307424336,100.05367575658698,30.81855334447755
2033,8.924563444507704,1.8010762178563287,2.7615775751993876,44.82931963484968,1.747301962045994,17.996927079100423,23.539757432226665,13.746574710808376,1.0741684184136222,31.68500421620662,108.2452047658982,31.608772661002615
2034,10.199501079437375,1.8010762178563287,4.142366362799081,47.66661834591611,1.747301962045994,22.150064097354367,29.078523886868233,14.663013024862268,1.0741684184136222,37.62594250674536,117.02184299016021,33.18921129405275
2035,11.474438714367047,2.4014349571417717,4.142366362799081,51.07137679919584,2.620952943068991,26.30320111560831,34.6172903415098,15.57945133891616,1.0741684184136222,44.55703717904056,126.38359042937303,34.769649927102876
