year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7993232066018154,0.3546067135011319,1.2702962221122656,45.689930591763165,0.33472460676014193,1.1919099970812355,1.678988549860566,4.266779095391296,0.613296220010892,2.628440359328576,48.84058945715906,32.24189168769672
2023,3.1103591184464614,0.0,1.6937282961496876,48.45901729429426,0.0,1.1919099970812355,1.9372944806083452,4.433017241964983,1.02216036668482,3.3554557778662675,52.578066471390436,33.26544380476646
2024,3.1103591184464614,0.8865167837528296,1.6937282961496876,51.92037567245814,0.0,1.7878649956218533,2.5830593074777934,4.9871443972106055,1.02216036668482,3.9146984075106452,57.01236123403782,34.544883951103635
2025,4.1471454912619485,0.8865167837528296,1.6937282961496876,55.381734050622015,1.115748689200473,1.7878649956218533,2.5830593074777934,4.9871443972106055,1.02216036668482,4.473941037155023,62.080126677063404,37.103764243777974
2026,4.1471454912619485,0.8865167837528296,1.6937282961496876,58.843092428785894,1.115748689200473,2.383819994162471,3.2288241343472417,5.541271552456228,1.02216036668482,5.033183666799401,67.14789212008898,38.38320439011515
2027,4.1471454912619485,0.8865167837528296,1.6937282961496876,62.304450806949774,1.115748689200473,2.9797749927030885,3.8745889612166904,6.095398707701851,1.02216036668482,6.151668926088156,72.84912824349277,39.66264453645232
2028,5.183931864077436,0.8865167837528296,1.6937282961496876,66.91959531116827,1.115748689200473,3.5757299912437066,4.520353788086139,6.095398707701851,1.02216036668482,7.270154185376913,78.55036436689655,42.221524829126665
2029,5.183931864077436,0.8865167837528296,1.6937282961496876,71.53473981538677,1.115748689200473,4.171684989784324,5.811883441825035,6.649525862947474,1.02216036668482,8.947882074310046,84.88507117067853,43.50096497546384
2030,6.220718236892923,1.7730335675056592,1.6937282961496876,76.14988431960528,1.115748689200473,4.767639988324942,6.457648268694483,7.203653018193097,1.02216036668482,10.62560996324318,91.85324865483871,46.059845268138176
2031,6.220718236892923,1.7730335675056592,1.6937282961496876,80.76502882382378,1.115748689200473,5.959549985406177,7.749177922433381,7.75778017343872,1.02216036668482,12.303337852176313,99.45489681937708,47.33928541447535
2032,7.25750460970841,1.7730335675056592,1.6937282961496876,85.38017332804228,2.231497378400946,6.555504983946795,9.686472403041725,7.75778017343872,1.02216036668482,15.099551000398202,108.32348634467185,49.898165707149694
2033,7.25750460970841,2.659550351258489,1.6937282961496876,91.14910395831541,2.231497378400946,7.74741498102803,10.978002056780623,8.311907328684342,1.02216036668482,17.895764148620092,117.19207586996663,51.17760585348687
2034,8.294290982523897,2.659550351258489,2.540592444224531,96.91803458858853,2.231497378400946,9.535279976649884,13.561061364258416,8.866034483929965,1.02216036668482,21.25121992648636,126.69413607563959,53.736486146161205
2035,9.331077355339385,3.5460671350113184,2.540592444224531,103.84075134491628,3.3472460676014193,11.323144972271736,16.14412067173621,9.42016163917559,1.02216036668482,25.165918333997006,136.82966696169078,56.29536643883555
