year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.71306631326587,0.5701865576144144,1.766142669921325,50.91014846103164,0.28473084825990824,1.87211584442898,2.8273366668104263,6.445752504422703,0.4040327794472315,4.452022564557457,81.93113108491414,34.41577068339744
2023,3.014518125850967,0.0,2.3548568932284333,53.99561200412446,0.0,1.87211584442898,3.2623115386274146,6.696885718880731,0.6733879657453858,5.683433061137179,88.20082853499189,35.50833483207672
2024,3.014518125850967,1.425466394036036,2.3548568932284333,57.852441432990496,0.0,2.80817376664347,4.349748718169886,7.533996433740822,0.6733879657453858,6.630671904660042,95.63945262830445,36.87404001792583
2025,4.019357501134622,1.425466394036036,2.3548568932284333,61.709270861856524,0.9491028275330275,2.80817376664347,4.349748718169886,7.533996433740822,0.6733879657453858,7.577910748182905,104.14073730637595,39.60545038962404
2026,4.019357501134622,1.425466394036036,2.3548568932284333,65.56610029072256,0.9491028275330275,3.74423168885796,5.437185897712357,8.371107148600913,0.6733879657453858,8.525149591705768,112.64202198444747,40.97115557547314
2027,4.019357501134622,1.425466394036036,2.3548568932284333,69.4229297195886,0.9491028275330275,4.68028961107245,6.524623077254829,9.208217863461005,0.6733879657453858,10.419627278751495,122.20596724727791,42.33686076132225
2028,5.024196876418277,1.425466394036036,2.3548568932284333,74.56536895807663,0.9491028275330275,5.61634753328694,7.612060256797301,9.208217863461005,0.6733879657453858,12.31410496579722,131.76991251010836,45.06827113302045
2029,5.024196876418277,1.425466394036036,2.3548568932284333,79.70780819656468,0.9491028275330275,6.552405455501431,9.786934615882243,10.045328578321097,0.6733879657453858,15.15582149636581,142.39651835769774,46.43397631886956
2030,6.029036251701934,2.850932788072072,2.3548568932284333,84.85024743505272,0.9491028275330275,7.48846337771592,10.874371795424715,10.882439293181188,0.6733879657453858,17.9975380269344,154.08578479004606,49.16538669056777
2031,6.029036251701934,2.850932788072072,2.3548568932284333,89.99268667354077,0.9491028275330275,9.3605792221449,13.049246154509659,11.71955000804128,0.6733879657453858,20.83925455750299,166.8377118071533,50.53109187641687
2032,7.033875626985589,2.850932788072072,2.3548568932284333,95.13512591202881,1.898205655066055,10.29663714435939,16.311557693137072,11.71955000804128,0.6733879657453858,25.575448775117305,181.71495999377845,53.262502248115084
2033,7.033875626985589,4.276399182108108,2.3548568932284333,101.56317496013887,1.898205655066055,12.16875298878837,18.486432052222018,12.55666072290137,0.6733879657453858,30.31164299273162,196.5922081804036,54.62820743396419
2034,8.038715002269244,4.276399182108108,3.53228533984265,107.99122400824892,1.898205655066055,14.97692675543184,22.836180770391902,13.393771437761462,0.6733879657453858,35.9950760538688,212.53211695178766,57.359617805662396
2035,9.0435543775529,5.701865576144144,3.53228533984265,115.70488286598099,2.8473084825990824,17.78510052207531,27.18592948856179,14.230882152621554,0.6733879657453858,42.62574795852884,229.53468630793068,60.091028177360606
