year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.253834955591615,0.25297087667666235,1.8384232160233034,20.812371310508436,0.4100065989874807,1.0883075353275447,2.8684464206040525,11.054314576084703,0.686520137328037,3.072738211467372,79.64921308039578,13.314961110698826
2023,3.6153721728795722,0.0,2.451230954697738,22.073727147508947,0.0,1.0883075353275447,3.3097458699277524,11.48500215697112,1.1442002288800617,3.922644525277496,85.7442890489345,13.73765828881625
2024,3.6153721728795722,0.6324271916916558,2.451230954697738,23.650421943759586,0.0,1.632461302991317,4.4129944932370035,12.92062742659251,1.1442002288800617,4.576418612823745,92.97573511330248,14.26602976146303
2025,4.820496230506096,0.6324271916916558,2.451230954697738,25.227116740010224,1.3666886632916024,1.632461302991317,4.4129944932370035,12.92062742659251,1.1442002288800617,5.230192700369995,101.24024490115158,15.322772706756586
2026,4.820496230506096,0.6324271916916558,2.451230954697738,26.803811536260866,1.3666886632916024,2.1766150706550893,5.516243116546255,14.3562526962139,1.1442002288800617,5.883966787916244,109.50475468900069,15.851144179403367
2027,4.820496230506096,0.6324271916916558,2.451230954697738,28.380506332511505,1.3666886632916024,2.7207688383188615,6.619491739855505,15.79187796583529,1.1442002288800617,7.191514963008743,118.80232820033095,16.379515652050145
2028,6.02562028813262,0.6324271916916558,2.451230954697738,30.48276606084569,1.3666886632916024,3.264922605982634,7.722740363164756,15.79187796583529,1.1442002288800617,8.499063138101242,128.09990171166118,17.436258597343702
2029,6.02562028813262,0.6324271916916558,2.451230954697738,32.58502578917987,1.3666886632916024,3.8090763736464064,9.929237609783257,17.22750323545668,1.1442002288800617,10.46038540073999,138.43053894647258,17.96463006999048
2030,7.2307443457591445,1.2648543833833117,2.451230954697738,34.68728551751406,1.3666886632916024,4.353230141310179,11.03248623309251,18.66312850507807,1.1442002288800617,12.421707663378736,149.7942399047651,19.021373015284038
2031,7.2307443457591445,1.2648543833833117,2.451230954697738,36.789545245848245,1.3666886632916024,5.441537676637723,13.23898347971101,20.09875377469946,1.1442002288800617,14.383029926017485,162.19100458653875,19.549744487930816
2032,8.435868403385669,1.2648543833833117,2.451230954697738,38.891804974182435,2.733377326583205,5.985691444301495,16.548729349638762,20.09875377469946,1.1442002288800617,17.65190036374873,176.6538967152747,20.606487433224377
2033,8.435868403385669,1.8972815750749676,2.451230954697738,41.519629634600165,2.733377326583205,7.073998979629041,18.755226596257266,21.53437904432085,1.1442002288800617,20.92077080147998,191.11678884401064,21.134858905871155
2034,9.640992461012193,1.8972815750749676,3.6768464320466068,44.147454295017894,2.733377326583205,8.706460282620357,23.168221089494267,22.97000431394224,1.1442002288800617,24.843415326757473,206.61274469622774,22.191601851164712
2035,10.846116518638716,2.5297087667666234,3.6768464320466068,47.30084388751917,4.100065989874807,10.338921585611674,27.58121558273127,24.40562958356363,1.1442002288800617,29.41983393958122,223.14176427192595,23.24834479645827
