year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.39479842854591,0.4934305620501951,1.2682709479944272,52.28675507810829,0.3948005665071684,2.5930615347108343,3.750590616830687,8.997476123969175,0.5777894336659192,7.041132000051468,110.61357914787521,30.296228983623376
2023,2.6608871428287886,0.0,1.6910279306592364,55.45564932526637,0.0,2.5930615347108343,4.327604557881562,9.348027141786156,0.9629823894431986,8.988679149001873,119.07817210471651,31.258014030722535
2024,2.6608871428287886,1.2335764051254876,1.6910279306592364,59.41676713421397,0.0,3.8895923020662515,5.770139410508749,10.516530534509426,0.9629823894431986,10.486792340502186,129.1209095111384,32.460245339596476
2025,3.5478495237717182,1.2335764051254876,1.6910279306592364,63.37788494316157,1.316001888357228,3.8895923020662515,5.770139410508749,10.516530534509426,0.9629823894431986,11.984905532002498,140.59832368990624,34.864707957344365
2026,3.5478495237717182,1.2335764051254876,1.6910279306592364,67.33900275210917,1.316001888357228,5.186123069421669,7.212674263135936,11.685033927232695,0.9629823894431986,13.483018723502811,152.0757378686741,36.066939266218306
2027,3.5478495237717182,1.2335764051254876,1.6910279306592364,71.30012056105676,1.316001888357228,6.482653836777086,8.655209115763125,12.853537319955965,0.9629823894431986,16.479245106503434,164.98782881978795,37.269170575092254
2028,4.434811904714648,1.2335764051254876,1.6910279306592364,76.5816109729869,1.316001888357228,7.779184604132503,10.097743968390311,12.853537319955965,0.9629823894431986,19.47547148950406,177.8999197709018,39.673633192840136
2029,4.434811904714648,1.2335764051254876,1.6910279306592364,81.86310138491703,1.316001888357228,9.07571537148792,12.982813673644685,14.022040712679235,0.9629823894431986,23.969811064004997,192.2466874943616,40.875864501714084
2030,5.321774285657577,2.467152810250975,1.6910279306592364,87.14459179684715,1.316001888357228,10.372246138843337,14.425348526271872,15.190544105402504,0.9629823894431986,28.464150638505934,208.0281319901674,43.28032711946197
2031,5.321774285657577,2.467152810250975,1.6910279306592364,92.42608220877729,1.316001888357228,12.965307673554172,17.31041823152625,16.359047498125772,0.9629823894431986,32.95849021300687,225.2442532583192,44.48255842833591
2032,6.208736666600507,2.467152810250975,1.6910279306592364,97.70757262070742,2.632003776714456,14.261838440909589,21.63802278940781,16.359047498125772,0.9629823894431986,40.449056170508435,245.32972807116295,46.8870210460838
2033,6.208736666600507,3.700729215376463,1.6910279306592364,104.30943563562008,2.632003776714456,16.854899975620423,24.523092494662183,17.527550890849042,0.9629823894431986,47.939622128009994,265.4152028840067,48.08925235495774
2034,7.0956990475434365,3.700729215376463,2.5365418959888544,110.91129865053274,2.632003776714456,20.744492277686675,30.293231905170934,18.696054283572312,0.9629823894431986,56.92830127701187,286.9353544691964,50.49371497270563
2035,7.982661428486366,4.93430562050195,2.5365418959888544,118.83353426842794,3.948005665071684,24.634084579752926,36.06337131567968,19.864557676295583,0.9629823894431986,67.41509361751406,309.89018282673214,52.898177590453514
