year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1461505482595595,0.488969246573423,1.9315587430178573,35.505509907140144,0.17455657887600978,2.9104521110340937,1.9093846631538967,7.857087832076421,0.629554829567141,5.106100951760339,58.77247465025185,25.90587857133519
2023,2.384611720288399,0.0,2.5754116573571433,37.657358992421365,0.0,2.9104521110340937,2.2031361497929574,8.163208137222256,1.0492580492785684,6.518426746928091,63.26997919547216,26.72828741486964
2024,2.384611720288399,1.2224231164335575,2.5754116573571433,40.34717034902289,0.0,4.365678166551141,2.93751486639061,9.183609154375038,1.0492580492785684,7.6048312047494395,68.60600153725898,27.756298469287707
2025,3.1794822937178657,1.2224231164335575,2.5754116573571433,43.03698170562441,0.5818552629200326,4.365678166551141,2.93751486639061,9.183609154375038,1.0492580492785684,8.691235662570788,74.70431278501532,29.81232057812383
2026,3.1794822937178657,1.2224231164335575,2.5754116573571433,45.726793062225944,0.5818552629200326,5.8209042220681875,3.671893582988263,10.20401017152782,1.0492580492785684,9.777640120392137,80.80262403277167,30.840331632541897
2027,3.1794822937178657,1.2224231164335575,2.5754116573571433,48.41660441882747,0.5818552629200326,7.276130277585234,4.406272299585915,11.224411188680602,1.0492580492785684,11.950449036034835,87.66322418649757,31.86834268695996
2028,3.9743528671473323,1.2224231164335575,2.5754116573571433,52.003019560962834,0.5818552629200326,8.731356333102282,5.1406510161835675,11.224411188680602,1.0492580492785684,14.12325795167753,94.52382434022347,33.92436479579609
2029,3.9743528671473323,1.2224231164335575,2.5754116573571433,55.589434703098206,0.5818552629200326,10.186582388619328,6.609408449378873,12.244812205833384,1.0492580492785684,17.382471325141577,102.14671339991891,34.952375850214146
2030,4.769223440576798,2.444846232867115,2.5754116573571433,59.17584984523357,0.5818552629200326,11.641808444136375,7.343787165976526,13.265213222986166,1.0492580492785684,20.641684698605623,110.5318913655839,37.00839795905027
2031,4.769223440576798,2.444846232867115,2.5754116573571433,62.762264987368944,0.5818552629200326,14.552260555170468,8.81254459917183,14.285614240138948,1.0492580492785684,23.90089807206967,119.67935823721842,38.03640901346834
2032,5.564094014006265,2.444846232867115,2.5754116573571433,66.3486801295043,1.1637105258400653,16.007486610687515,11.015680748964789,14.285614240138948,1.0492580492785684,29.33292036117641,130.35140292079205,40.09243112230446
2033,5.564094014006265,3.6672693493006725,2.5754116573571433,70.83169905717352,1.1637105258400653,18.917938721721608,12.484438182160092,15.30601525729173,1.0492580492785684,34.76494265028315,141.02344760436566,41.12044217672253
2034,6.3589645874357315,3.6672693493006725,3.8631174860357147,75.31471798484273,1.1637105258400653,23.28361688827275,15.421953048550703,16.32641627444451,1.0492580492785684,41.283369397211246,152.45778119390883,43.17646428555865
2035,7.1538351608651976,4.88969246573423,3.8631174860357147,80.69434069804578,1.745565788760098,27.64929505482389,18.359467914941312,17.346817291597294,1.0492580492785684,48.88820060196068,164.65440368942154,45.23248639439478
