year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.8552755054698427,0.399645779791595,0.9404704428983728,36.3171279949911,0.2623539414936034,2.8304964746537538,3.1665688405284573,4.624756655412394,0.6424481525824521,4.591811652736169,84.38492111530219,26.24345224434367
2023,3.1725283394109365,0.0,1.2539605905311637,38.51816605529359,0.0,2.8304964746537538,3.6537332775328353,4.80494197964924,1.0707469209707536,5.861887216258939,90.84239238093491,27.07657771241807
2024,3.1725283394109365,0.9991144494789874,1.2539605905311637,41.2694636306717,0.0,4.245744711980631,4.87164437004378,5.405559727105396,1.0707469209707536,6.838868418968762,98.50379896727883,28.117984547511075
2025,4.230037785881248,0.9991144494789874,1.2539605905311637,44.02076120604981,0.8745131383120114,4.245744711980631,4.87164437004378,5.405559727105396,1.0707469209707536,7.815849621678585,107.25969220881473,30.20079821769708
2026,4.230037785881248,0.9991144494789874,1.2539605905311637,46.77205878142793,0.8745131383120114,5.6609929493075075,6.089555462554726,6.00617747456155,1.0707469209707536,8.792830824388409,116.01558545035061,31.242205052790084
2027,4.230037785881248,0.9991144494789874,1.2539605905311637,49.52335635680604,0.8745131383120114,7.076241186634384,7.3074665550656706,6.6067952220177055,1.0707469209707536,10.746793229808054,125.8659653470785,32.28361188788309
2028,5.28754723235156,0.9991144494789874,1.2539605905311637,53.19175312397686,0.8745131383120114,8.491489423961262,8.525377647576615,6.6067952220177055,1.0707469209707536,12.7007556352277,135.7163452438064,34.36642555806909
2029,5.28754723235156,0.9991144494789874,1.2539605905311637,56.86014989114768,0.8745131383120114,9.906737661288139,10.961199832598506,7.207412969473861,1.0707469209707536,15.63169924335717,146.66121179572625,35.407832393162096
2030,6.345056678821873,1.9982288989579748,1.2539605905311637,60.5285466583185,0.8745131383120114,11.321985898615015,12.179110925109452,7.808030716930015,1.0707469209707536,18.56264285148664,158.70056500283812,37.4906460633481
2031,6.345056678821873,1.9982288989579748,1.2539605905311637,64.19694342548931,0.8745131383120114,14.152482373268768,14.614933110131341,8.40864846438617,1.0707469209707536,21.493586459616107,171.83440486514195,38.5320528984411
2032,7.402566125292185,1.9982288989579748,1.2539605905311637,67.86534019266013,1.7490262766240228,15.567730610595646,18.268666387664176,8.40864846438617,1.0707469209707536,26.378492473165224,187.15721803782978,40.61486656862711
2033,7.402566125292185,2.9973433484369623,1.2539605905311637,72.45083615162366,1.7490262766240228,18.3982270852494,20.704488572686067,9.009266211842325,1.0707469209707536,31.26339848671434,202.48003121051758,41.656273403720114
2034,8.460075571762497,2.9973433484369623,1.8809408857967456,77.03633211058718,1.7490262766240228,22.64397179723003,25.576132942729846,9.60988395929848,1.0707469209707536,37.12528570297328,218.8973310383974,43.73908707390612
2035,9.51758501823281,3.9964577979159497,1.8809408857967456,82.5389272613434,2.623539414936034,26.88971650921066,30.447777312773628,10.210501706754636,1.0707469209707536,43.964154121942045,236.40911752146917,45.821900744092126
