year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.279483462154898,0.3139580022687265,1.7476707063556025,53.34990692622853,0.3341919628930086,2.2511310928548625,1.4012235557450488,7.2886977374984445,0.5266913926598316,6.725327320213456,92.15400650489691,30.84715875902733
2023,3.6438705135054414,0.0,2.3302276084741367,56.583234618727225,0.0,2.2511310928548625,1.616796410475056,7.572672974024358,0.8778189877663859,8.585524238570368,99.20599922057646,31.826433640266295
2024,3.6438705135054414,0.7848950056718162,2.3302276084741367,60.6248942343506,0.0,3.3766966392822937,2.155728547300075,8.519257095777403,0.8778189877663859,10.016444944998764,107.57277023917929,33.050527241815
2025,4.8584940180072556,0.7848950056718162,2.3302276084741367,64.66655384997397,1.113973209643362,3.3766966392822937,2.155728547300075,8.519257095777403,0.8778189877663859,11.447365651427159,117.13479426043966,35.4987144449124
2026,4.8584940180072556,0.7848950056718162,2.3302276084741367,68.70821346559734,1.113973209643362,4.502262185709725,2.6946606841250937,9.465841217530448,0.8778189877663859,12.878286357855554,126.69681828170005,36.72280804646111
2027,4.8584940180072556,0.7848950056718162,2.3302276084741367,72.74987308122071,1.113973209643362,5.627827732137156,3.233592820950112,10.412425339283493,0.8778189877663859,15.740127770712343,137.45409530561798,37.94690164800981
2028,6.07311752250907,0.7848950056718162,2.3302276084741367,78.13875256871854,1.113973209643362,6.753393278564587,3.772524957775131,10.412425339283493,0.8778189877663859,18.601969183569132,148.21137232953592,40.39508885110722
2029,6.07311752250907,0.7848950056718162,2.3302276084741367,83.52763205621638,1.113973209643362,7.878958824992019,4.850389231425169,11.359009461036537,0.8778189877663859,22.894731302854318,160.16390235611138,41.61918245265592
2030,7.287741027010883,1.5697900113436325,2.3302276084741367,88.91651154371421,1.113973209643362,9.00452437141945,5.3893213682501875,12.305593582789582,0.8778189877663859,27.187493422139504,173.31168538534442,44.06736965575333
2031,7.287741027010883,1.5697900113436325,2.3302276084741367,94.30539103121204,1.113973209643362,11.255655464274312,6.467185641900224,13.252177704542627,0.8778189877663859,31.480255541424686,187.65472141723498,45.291463257302034
2032,8.502364531512697,1.5697900113436325,2.3302276084741367,99.69427051870987,2.227946419286724,12.381221010701744,8.083982052375282,13.252177704542627,0.8778189877663859,38.63485907356666,204.38826345444065,47.73965046039944
2033,8.502364531512697,2.3546850170154485,2.3302276084741367,106.43036987808216,2.227946419286724,14.632352103556606,9.161846326025318,14.198761826295671,0.8778189877663859,45.789462605708636,221.1218054916463,48.96374406194815
2034,9.716988036014511,2.3546850170154485,3.495341412711205,113.16646923745445,2.227946419286724,18.0090487428389,11.317574873325393,15.145345948048716,0.8778189877663859,54.37498684427901,239.05060053150953,51.41193126504555
2035,10.931611540516325,3.139580022687265,3.495341412711205,121.2497884687012,3.3419196289300865,21.385745382121193,13.473303420625468,16.091930069801762,0.8778189877663859,64.39143178927777,258.1746485740303,53.86011846814296
