year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4913899628053298,0.4010643647984763,1.4741381944028715,21.65471956831309,0.43365382731498275,1.7875207196984637,2.1453592926331995,10.826958642119067,0.7641357304727998,4.298812288556282,99.85020008302664,25.945939530739917
2023,1.6570999586725885,0.0,1.9655175925371622,22.96712681487752,0.0,1.7875207196984637,2.4754145684229227,11.248788199604224,1.2735595507879998,5.4878454747526995,107.4911362761506,26.76962015076341
2024,1.6570999586725885,1.0026609119961907,1.9655175925371622,24.60763587308306,0.0,2.681281079547696,3.30055275789723,12.654886724554752,1.2735595507879998,6.402486387211483,116.55665379341632,27.79922092579277
2025,2.2094666115634514,1.0026609119961907,1.9655175925371622,26.248144931288593,1.4455127577166091,2.681281079547696,3.30055275789723,12.654886724554752,1.2735595507879998,7.3171272996702665,126.91724524172,29.858422475851494
2026,2.2094666115634514,1.0026609119961907,1.9655175925371622,27.88865398949413,1.4455127577166091,3.5750414393969274,4.125690947371537,14.06098524950528,1.2735595507879998,8.23176821212905,137.27783669002366,30.888023250880856
2027,2.2094666115634514,1.0026609119961907,1.9655175925371622,29.52916304769967,1.4455127577166091,4.468801799246159,4.9508291368458455,15.467083774455809,1.2735595507879998,10.061050037046616,148.9335020693653,31.917624025910218
2028,2.761833264454314,1.0026609119961907,1.9655175925371622,31.716508458640384,1.4455127577166091,5.362562159095392,5.775967326320153,15.467083774455809,1.2735595507879998,11.890331861964183,160.58916744870692,33.976825575968945
2029,2.761833264454314,1.0026609119961907,1.9655175925371622,33.9038538695811,1.4455127577166091,6.256322518944623,7.426243705268767,16.873182299406338,1.2735595507879998,14.634254599340533,173.5399067590865,35.006426350998304
2030,3.314199917345177,2.0053218239923813,1.9655175925371622,36.09119928052182,1.4455127577166091,7.150082878793855,8.251381894743075,18.279280824356864,1.2735595507879998,17.378177336716885,187.78572000050406,37.06562790105703
2031,3.314199917345177,2.0053218239923813,1.9655175925371622,38.278544691462535,1.4455127577166091,8.937603598492318,9.901658273691691,19.685379349307393,1.2735595507879998,20.122100074093233,203.32660717295957,38.09522867608639
2032,3.86656657023604,2.0053218239923813,1.9655175925371622,40.46589010240325,2.8910255154332183,9.83136395834155,12.377072842114613,19.685379349307393,1.2735595507879998,24.69530463638715,221.457642207491,40.15443022614511
2033,3.86656657023604,3.007982735988572,1.9655175925371622,43.20007186607914,2.8910255154332183,11.618884678040015,14.027349221063227,21.09147787425792,1.2735595507879998,29.268509198681066,239.58867724202244,41.184031001174475
2034,4.418933223126903,3.007982735988572,2.948276388805743,45.93425362975504,2.8910255154332183,14.30016575758771,17.32790197896046,22.497576399208448,1.2735595507879998,34.75635467343377,259.01478620759184,43.2432325512332
2035,4.971299876017765,4.010643647984763,2.948276388805743,49.21527174616612,4.336538273149827,16.981446837135405,20.628454736857687,23.903674924158977,1.2735595507879998,41.15884106064525,279.73596910419917,45.30243410129192
