year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8835273950414222,0.4862435357298324,1.882931483044358,51.88189797365871,0.23887027411172929,1.0078873574826015,3.727760782711404,10.625478508897718,0.34898052553408665,3.1931850270425963,72.62341671263968,13.36936479764188
2023,2.092808216712691,0.0,2.5105753107258106,55.02625542660772,0.0,1.0078873574826015,4.301262441590081,11.039458191062565,0.5816342092234777,4.076406417501186,78.18085067638255,13.7937890769321
2024,2.092808216712691,1.215608839324581,2.5105753107258106,58.95670224279399,0.0,1.5118310362239022,5.735016588786776,12.419390464945385,0.5816342092234777,4.755807487084717,84.77441639607746,14.324319426044873
2025,2.7904109556169217,1.215608839324581,2.5105753107258106,62.887149058980256,0.7962342470390976,1.5118310362239022,5.735016588786776,12.419390464945385,0.5816342092234777,5.435208556668249,92.30992007572878,15.38538012427042
2026,2.7904109556169217,1.215608839324581,2.5105753107258106,66.81759587516652,0.7962342470390976,2.015774714965203,7.16877073598347,13.799322738828206,0.5816342092234777,6.11460962625178,99.84542375538011,15.915910473383192
2027,2.7904109556169217,1.215608839324581,2.5105753107258106,70.74804269135278,0.7962342470390976,2.519718393706504,8.602524883180163,15.179255012711026,0.5816342092234777,7.473411765418842,108.32286539498786,16.446440822495966
2028,3.488013694521152,1.215608839324581,2.5105753107258106,75.9886384462678,0.7962342470390976,3.0236620724478045,10.036279030376857,15.179255012711026,0.5816342092234777,8.832213904585904,116.8003070345956,17.50750152072151
2029,3.488013694521152,1.215608839324581,2.5105753107258106,81.22923420118282,0.7962342470390976,3.527605751189105,12.903787324770246,16.559187286593847,0.5816342092234777,10.870417113336497,126.21968663415977,18.038031869834285
2030,4.185616433425382,2.431217678649162,2.5105753107258106,86.46982995609785,0.7962342470390976,4.031549429930406,14.33754147196694,17.93911956047667,0.5816342092234777,12.90862032208709,136.58100419368034,19.09909256805983
2031,4.185616433425382,2.431217678649162,2.5105753107258106,91.71042571101287,0.7962342470390976,5.039436787413008,17.205049766360325,19.319051834359488,0.5816342092234777,14.946823530837683,147.88425971315735,19.629622917172604
2032,4.883219172329613,2.431217678649162,2.5105753107258106,96.9510214659279,1.5924684940781952,5.543380466154308,21.50631220795041,19.319051834359488,0.5816342092234777,18.34382887875534,161.07139115254716,20.69068361539815
2033,4.883219172329613,3.646826517973743,2.5105753107258106,103.50176615957166,1.5924684940781952,6.55126782363691,24.373820502343797,20.698984108242307,0.5816342092234777,21.740834226672995,174.25852259193698,21.221213964510923
2034,5.580821911233843,3.646826517973743,3.765862966088716,110.05251085321544,1.5924684940781952,8.063098859860812,30.10883709113057,22.07891638212513,0.5816342092234777,25.81724064417418,188.38759199128324,22.28227466273647
2035,6.278424650138073,4.862435357298324,3.765862966088716,117.91340448558798,2.3887027411172927,9.574929896084715,35.843853679917345,23.45884865600795,0.5816342092234777,30.573048131258897,203.4585993505859,23.343335360962016
