year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.3054974371150907,0.5592435362015217,2.0508876811560928,30.028179641667876,0.44554520989603813,1.3248557405628714,3.139621987449341,6.878885957038255,0.6165332399269031,4.253804827844919,67.75919663799914,35.00729885132797
2023,3.6727749301278783,0.0,2.7345169082081235,31.848069316920473,0.0,1.3248557405628714,3.6226407547492396,7.146894500818966,1.027555399878172,5.430389141929684,72.94440104998611,36.11864167200505
2024,3.6727749301278783,1.398108840503804,2.7345169082081235,34.12293141098622,0.0,1.987283610844307,4.830187672998986,8.040256313421338,1.027555399878172,6.335453998917965,79.09633848793675,37.507820197851395
2025,4.897033240170504,1.398108840503804,2.7345169082081235,36.39779350505197,1.4851506996534605,1.987283610844307,4.830187672998986,8.040256313421338,1.027555399878172,7.240518855906245,86.1271241313089,40.286177249544096
2026,4.897033240170504,1.398108840503804,2.7345169082081235,38.67265559911772,1.4851506996534605,2.6497114811257427,6.037734591248732,8.933618126023708,1.027555399878172,8.145583712894526,93.15790977468106,41.67535577539044
2027,4.897033240170504,1.398108840503804,2.7345169082081235,40.947517693183464,1.4851506996534605,3.312139351407178,7.245281509498479,9.826979938626078,1.027555399878172,9.955713426871087,101.06754362347473,43.06453430123679
2028,6.12129155021313,1.398108840503804,2.7345169082081235,43.980667151937794,1.4851506996534605,3.974567221688614,8.452828427748225,9.826979938626078,1.027555399878172,11.765843140847648,108.97717747226841,45.842891352929485
2029,6.12129155021313,1.398108840503804,2.7345169082081235,47.013816610692125,1.4851506996534605,4.63699509197005,10.867922264247719,10.72034175122845,1.027555399878172,14.48103771181249,117.7656595264836,47.23206987877583
2030,7.3455498602557565,2.796217681007608,2.7345169082081235,50.04696606944646,1.4851506996534605,5.2994229622514855,12.075469182497464,11.613703563830821,1.027555399878172,17.19623228277733,127.43298978612032,50.010426930468526
2031,7.3455498602557565,2.796217681007608,2.7345169082081235,53.08011552820079,1.4851506996534605,6.624278702814356,14.490563018996959,12.507065376433191,1.027555399878172,19.911426853742174,137.97916825117855,51.39960545631488
2032,8.569808170298383,2.796217681007608,2.7345169082081235,56.11326498695512,2.970301399306921,7.286706573095793,18.113203773746196,12.507065376433191,1.027555399878172,24.436751138683576,150.28304312707982,54.177962508007575
2033,8.569808170298383,4.194326521511412,2.7345169082081235,59.90470181039803,2.970301399306921,8.611562313658665,20.52829761024569,13.400427189035561,1.027555399878172,28.96207542362498,162.5869180029811,55.56714103385392
2034,9.794066480341009,4.194326521511412,4.1017753623121855,63.696138633840945,2.970301399306921,10.598845924502971,25.358485283244676,14.293789001637933,1.027555399878172,34.39246456555466,175.76964108430388,58.345498085546616
2035,11.018324790383634,5.592435362015216,4.1017753623121855,68.24586282197244,4.455452098960381,12.586129535347277,30.18867295624366,15.187150814240304,1.027555399878172,40.72791856447263,189.8312123710482,61.12385513723932
