year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.472646888449512,0.4712584702600074,1.6191804198930624,24.100803839279372,0.23731897319688364,2.6547691831052775,2.45234159900597,4.8880234853454,0.30282286318658397,5.174991321828387,60.973725815284226,33.35337591574437
2023,3.8584965427216797,0.0,2.158907226524083,25.561458617417514,0.0,2.6547691831052775,2.829624921929965,5.0784659588004155,0.50470477197764,6.606371900206452,65.63967889323725,34.41221324640292
2024,3.8584965427216797,1.1781461756500184,2.158907226524083,27.387277090090194,0.0,3.9821537746579163,3.7728332292399536,5.713274203650467,0.50470477197764,7.707433883574193,71.17555542640183,35.73575990972611
2025,5.14466205696224,1.1781461756500184,2.158907226524083,29.213095562762874,0.7910632439896121,3.9821537746579163,3.7728332292399536,5.713274203650467,0.50470477197764,8.808495866941936,77.50227146430421,38.38285323637249
2026,5.14466205696224,1.1781461756500184,2.158907226524083,31.038914035435553,0.7910632439896121,5.309538366210555,4.716041536549942,6.348082448500519,0.50470477197764,9.909557850309678,83.8289875022066,39.70639989969568
2027,5.14466205696224,1.1781461756500184,2.158907226524083,32.86473250810823,0.7910632439896121,6.636922957763193,5.65924984385993,6.982890693350571,0.50470477197764,12.111681817045161,90.94654304484678,41.02994656301887
2028,6.4308275712028,1.1781461756500184,2.158907226524083,35.29915713833847,0.7910632439896121,7.964307549315833,6.602458151169919,6.982890693350571,0.50470477197764,14.313805783780646,98.06409858748697,43.67703988966525
2029,6.4308275712028,1.1781461756500184,2.158907226524083,37.73358176856871,0.7910632439896121,9.291692140868472,8.488874765789895,7.617698938200624,0.50470477197764,17.61699173388387,105.97249363486495,45.00058655298844
2030,7.7169930854433595,2.356292351300037,2.158907226524083,40.16800639879895,0.7910632439896121,10.61907673242111,9.432083073099884,8.252507183050675,0.50470477197764,20.9201776839871,114.67172818698072,47.647679879634815
2031,7.7169930854433595,2.356292351300037,2.158907226524083,42.60243102902919,0.7910632439896121,13.273845915526387,11.31849968771986,8.887315427900727,0.50470477197764,24.223363634090322,124.1618022438343,48.97122654295801
2032,9.00315859968392,2.356292351300037,2.158907226524083,45.03685565925943,1.5821264879792243,14.601230507079027,14.148124609649827,8.887315427900727,0.50470477197764,29.728673550929035,135.23355531016347,51.618319869604385
2033,9.00315859968392,3.5344385269500553,2.158907226524083,48.07988644704723,1.5821264879792243,17.255999690184304,16.0345412242698,9.522123672750778,0.50470477197764,35.23398346776774,146.30530837649263,52.94186653292758
2034,10.28932411392448,3.5344385269500553,3.2383608397861248,51.12291723483503,1.5821264879792243,21.23815346484222,19.807374453509755,10.156931917600831,0.50470477197764,41.8403553679742,158.16790094755962,55.588959859573954
2035,11.57548962816504,4.712584702600074,3.2383608397861248,54.77455418018039,2.3731897319688366,25.220307239500137,23.58020768274971,10.791740162450884,0.50470477197764,49.54778925154839,170.8213330233644,58.23605318622033
