year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.698472881674478,0.5170203198291938,1.7806913128101343,34.486731672652205,0.4134228073718762,1.3156309024670132,1.3030786276110826,5.831109856016343,0.6217571324888496,2.675323808623027,115.06608660660598,34.56303474475449
2023,2.998303201860531,0.0,2.3742550837468457,36.57683662250991,0.0,1.3156309024670132,1.503552262628172,6.058295954302694,1.036261887481416,3.4153069897315236,123.87140322111928,35.66027394300067
2024,2.998303201860531,1.2925507995729846,2.3742550837468457,39.189467809832045,0.0,1.9734463537005198,2.004736350170896,6.815582948590531,1.036261887481416,3.9845248213534443,134.31838903494864,37.03182294080838
2025,3.997737602480708,1.2925507995729846,2.3742550837468457,41.80209899715418,1.3780760245729207,1.9734463537005198,2.004736350170896,6.815582948590531,1.036261887481416,4.553742652975365,146.25780139361072,39.774920936423825
2026,3.997737602480708,1.2925507995729846,2.3742550837468457,44.41473018447632,1.3780760245729207,2.6312618049340264,2.50592043771362,7.572869942878367,1.036261887481416,5.122960484597286,158.19721375227283,41.14646993423154
2027,3.997737602480708,1.2925507995729846,2.3742550837468457,47.027361371798456,1.3780760245729207,3.289077256167533,3.007104525256344,8.330156937166205,1.036261887481416,6.261396147841127,171.62905265576768,42.518018932039254
2028,4.997172003100885,1.2925507995729846,2.3742550837468457,50.510869621561305,1.3780760245729207,3.9468927074010396,3.5082886127990682,8.330156937166205,1.036261887481416,7.399831811084968,185.06089155926256,45.2611169276547
2029,4.997172003100885,1.2925507995729846,2.3742550837468457,53.994377871324154,1.3780760245729207,4.604708158634546,4.510656787884516,9.087443931454041,1.036261887481416,9.10748530595073,199.98515700759017,46.63266592546241
2030,5.996606403721062,2.585101599145969,2.3742550837468457,57.477886121087,1.3780760245729207,5.262523609868053,5.01184087542724,9.844730925741878,1.036261887481416,10.815138800816491,216.40184900075056,49.37576392107785
2031,5.996606403721062,2.585101599145969,2.3742550837468457,60.96139437084985,1.3780760245729207,6.578154512335066,6.014209050512688,10.602017920029715,1.036261887481416,12.522792295682255,234.3109675387437,50.74731291888557
2032,6.996040804341239,2.585101599145969,2.3742550837468457,64.4449026206127,2.7561520491458413,7.235969963568572,7.517761313140861,10.602017920029715,1.036261887481416,15.368881453791857,255.2049391664024,53.490410914501
2033,6.996040804341239,3.8776523987189537,2.3742550837468457,68.79928793281626,2.7561520491458413,8.551600866035585,8.520129488226308,11.359304914317551,1.036261887481416,18.21497061190146,276.09891079406106,54.86195991230872
2034,7.995475204961416,3.8776523987189537,3.5613826256202685,73.15367324501982,2.7561520491458413,10.525047219736106,10.524865838397204,12.116591908605388,1.036261887481416,21.630277601632983,298.4853089665525,57.605057907924156
2035,8.994909605581594,5.170203198291938,3.5613826256202685,78.37893561966409,4.134228073718762,12.498493573436626,12.5296021885681,12.873878902893225,1.036261887481416,25.61480242298643,322.3641336838767,60.34815590353959
