year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.018879343541408,0.476940019275711,1.4090527709515592,33.64718996242076,0.4342794155718315,2.913467120432975,3.256447708799869,6.616179738914076,0.8721599206921886,6.934857940148219,45.06795312707865,31.357293017469498
2023,2.243199270601564,0.0,1.8787370279354123,35.68641359650687,0.0,2.913467120432975,3.757439663999849,6.873952975495144,1.4535998678203144,8.853010136359428,48.51673293835964,32.352762637071706
2024,2.243199270601564,1.1923500481892775,1.8787370279354123,38.2354431391145,0.0,4.370200680649463,5.009919551999799,7.733197097432037,1.4535998678203144,10.328511825752667,52.60850559581166,33.59709966157446
2025,2.9909323608020855,1.1923500481892775,1.8787370279354123,40.784472681722136,1.447598051906105,4.370200680649463,5.009919551999799,7.733197097432037,1.4535998678203144,11.804013515145904,57.28481720432825,36.08577371057998
2026,2.9909323608020855,1.1923500481892775,1.8787370279354123,43.33350222432976,1.447598051906105,5.82693424086595,6.262399439999749,8.592441219368931,1.4535998678203144,13.279515204539141,61.96112881284484,37.330110735082734
2027,2.9909323608020855,1.1923500481892775,1.8787370279354123,45.8825317669374,1.447598051906105,7.283667801082437,7.514879327999698,9.451685341305824,1.4535998678203144,16.23051858332562,67.221979372426,38.574447759585496
2028,3.738665451002607,1.1923500481892775,1.8787370279354123,49.281237823747574,1.447598051906105,8.740401361298925,8.767359215999647,9.451685341305824,1.4535998678203144,19.181521962112093,72.48282993200718,41.063121808591006
2029,3.738665451002607,1.1923500481892775,1.8787370279354123,52.67994388055775,1.447598051906105,10.197134921515412,11.272318991999548,10.310929463242717,1.4535998678203144,23.608027030291808,78.32821944265291,42.30745883309377
2030,4.486398541203128,2.384700096378555,1.8787370279354123,56.078649937367935,1.447598051906105,11.6538684817319,12.524798879999498,11.17017358517961,1.4535998678203144,28.034532098471523,84.75814790436323,44.796132882099286
2031,4.486398541203128,2.384700096378555,1.8787370279354123,59.47735599417811,1.447598051906105,14.567335602164874,15.029758655999396,12.029417707116503,1.4535998678203144,32.46103716665124,91.77261531713812,46.04046990660204
2032,5.23413163140365,2.384700096378555,1.8787370279354123,62.87606205098829,2.89519610381221,16.024069162381362,18.787198319999245,12.029417707116503,1.4535998678203144,39.83854561361743,99.95616063204216,48.52914395560756
2033,5.23413163140365,3.577050144567832,1.8787370279354123,67.12444462200101,2.89519610381221,18.93753628281434,21.292158095999145,12.888661829053396,1.4535998678203144,47.216054060583616,108.1397059469462,49.773480980110314
2034,5.981864721604171,3.577050144567832,2.8181055419031185,71.37282719301373,2.89519610381221,23.3077369634638,26.302077647998942,13.747905950990289,1.4535998678203144,56.069064196943046,116.90779021291479,52.26215502911583
2035,6.729597811804692,4.76940019275711,2.8181055419031185,76.470886278229,4.342794155718314,27.67793764411326,31.311997199998743,14.607150072927181,1.4535998678203144,66.39757602269572,126.26041342994799,54.75082907812134
