year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.6154160982574535,0.4789072682765322,1.2255907802598585,20.52163356910637,0.22060342038402722,2.9022592644498673,1.5795110385224724,5.222978967557009,0.46173616004011775,4.180103989601911,46.31250416234728,26.624897318353007
2023,2.906017886952726,0.0,1.6341210403464779,21.765368936931,0.0,2.9022592644498673,1.822512736756699,5.4264716546046845,0.7695602667335296,5.336302965449248,49.85652199059436,27.470132153856277
2024,2.906017886952726,1.1972681706913304,1.6341210403464779,23.320038146711784,0.0,4.353388896674801,2.430016982342265,6.10478061143027,0.7695602667335296,6.225686793024123,54.06128890546376,28.526675698235366
2025,3.874690515936968,1.1972681706913304,1.6341210403464779,24.87470735649257,0.7353447346134241,4.353388896674801,2.430016982342265,6.10478061143027,0.7695602667335296,7.115070620598998,58.86673680817165,30.63976278699354
2026,3.874690515936968,1.1972681706913304,1.6341210403464779,26.42937656627336,0.7353447346134241,5.8045185288997345,3.037521227927831,6.783089568255855,0.7695602667335296,8.004454448173872,63.67218471087954,31.69630633137263
2027,3.874690515936968,1.1972681706913304,1.6341210403464779,27.984045776054142,0.7353447346134241,7.255648161124668,3.645025473513398,7.461398525081441,0.7695602667335296,9.783222103323622,69.07831360142592,32.752849875751714
2028,4.84336314492121,1.1972681706913304,1.6341210403464779,30.056938055761858,0.7353447346134241,8.706777793349602,4.2525297190989635,7.461398525081441,0.7695602667335296,11.561989758473372,74.48444249197229,34.86593696450989
2029,4.84336314492121,1.1972681706913304,1.6341210403464779,32.12983033546957,0.7353447346134241,10.157907425574535,5.467538210270097,8.139707481907028,0.7695602667335296,14.230141241197996,80.49125237035716,35.92248050888898
2030,5.812035773905452,2.394536341382661,1.6341210403464779,34.20272261517729,0.7353447346134241,11.609037057799469,6.075042455855662,8.818016438732613,0.7695602667335296,16.89829272392262,87.0987432365805,38.03556759764715
2031,5.812035773905452,2.394536341382661,1.6341210403464779,36.275614894885,0.7353447346134241,14.511296322249336,7.290050947026796,9.496325395558198,0.7695602667335296,19.566444206647244,94.30691509064233,39.09211114202624
2032,6.780708402889694,2.394536341382661,1.6341210403464779,38.34850717459271,1.4706894692268482,15.96242595447427,9.112563683783494,9.496325395558198,0.7695602667335296,24.01336334452162,102.71644892038114,41.20519823078442
2033,6.780708402889694,3.591804512073991,1.6341210403464779,40.93962252422736,1.4706894692268482,18.864685218924137,10.327572174954627,10.174634352383784,0.7695602667335296,28.460282482395993,111.12598275011995,42.2617417751635
2034,7.749381031873936,3.591804512073991,2.451181560519717,43.530737873862,1.4706894692268482,23.218074115598938,12.757589157296891,10.852943309209369,0.7695602667335296,33.79658544784524,120.13619756769725,44.37482886392168
2035,8.718053660858178,4.789072682765322,2.451181560519717,46.64007629342357,2.2060342038402725,27.57146301227374,15.187606139639156,11.531252266034954,0.7695602667335296,40.02227224086936,129.74709337311302,46.487915952679856
