year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.8020529422202336,0.2115420279794952,0.9251337642985087,20.744065338772344,0.33646173074148594,2.3395651574289964,1.6674454760958606,9.050888653628256,0.7842718330141933,4.454056545014452,76.00245111260533,35.626611200139195
2023,3.1133921580224815,0.0,1.2335116857313448,22.00128141991006,0.0,2.3395651574289964,1.9239755493413775,9.403520679094292,1.3071197216903223,5.6860296319333425,81.8184622872405,36.75761473030234
2024,3.1133921580224815,0.528855069948738,1.2335116857313448,23.57280152133221,0.0,3.5093477361434946,2.56530073245517,10.57896076398108,1.3071197216903223,6.633701237255566,88.71881452833307,38.17136914300628
2025,4.151189544029975,0.528855069948738,1.2335116857313448,25.144321622754354,1.12153910247162,3.5093477361434946,2.56530073245517,10.57896076398108,1.3071197216903223,7.58137284257779,96.604931375296,40.998877968414156
2026,4.151189544029975,0.528855069948738,1.2335116857313448,26.715841724176503,1.12153910247162,4.679130314857993,3.2066259155689627,11.754400848867865,1.3071197216903223,8.529044447900013,104.49104822225894,42.41263238111809
2027,4.151189544029975,0.528855069948738,1.2335116857313448,28.28736182559865,1.12153910247162,5.848912893572491,3.847951098682755,12.929840933754651,1.3071197216903223,10.424387658544461,113.36292967509225,43.826386793822024
2028,5.188986930037469,0.528855069948738,1.2335116857313448,30.38272196082818,1.12153910247162,7.018695472286989,4.489276281796547,12.929840933754651,1.3071197216903223,12.31973086918891,122.23481112792555,46.6538956192299
2029,5.188986930037469,0.528855069948738,1.2335116857313448,32.47808209605771,1.12153910247162,8.188478051001487,5.771926648024133,14.105281018641438,1.3071197216903223,15.16274568515558,132.09245718662922,48.06765003193384
2030,6.226784316044963,1.057710139897476,1.2335116857313448,34.57344223128724,1.12153910247162,9.358260629715986,6.413251831137925,15.280721103528226,1.3071197216903223,18.00576050112225,142.93586785120328,50.895158857341706
2031,6.226784316044963,1.057710139897476,1.2335116857313448,36.66880236651677,1.12153910247162,11.697825787144982,7.69590219736551,16.45616118841501,1.3071197216903223,20.848775317088922,154.7650431216477,52.30891327004564
2032,7.264581702052457,1.057710139897476,1.2335116857313448,38.7641625017463,2.24307820494324,12.86760836585948,9.619877746706887,16.45616118841501,1.3071197216903223,25.58713334370004,168.56574760383282,55.13642209545352
2033,7.264581702052457,1.586565209846214,1.2335116857313448,41.383362670783214,2.24307820494324,15.207173523288477,10.902528112934473,17.631601273301797,1.3071197216903223,30.32549137031116,182.36645208601797,56.55017650815745
2034,8.30237908805995,1.586565209846214,1.8502675285970174,44.00256283982012,2.24307820494324,18.71652125943197,13.467828845389642,18.807041358188584,1.3071197216903223,36.0115210022445,197.15292117407347,59.377685333565324
2035,9.340176474067444,2.115420279794952,1.8502675285970174,47.14560304266442,3.3646173074148598,22.225868995575468,16.03312957784481,19.982481443075372,1.3071197216903223,42.645222239500065,212.92515486799937,62.2051941589732
