year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.3994017910965497,0.41310682000957333,0.8918177858458696,23.949019192550903,0.20283040822178788,2.5717581771455116,1.6415707535094286,3.983417091954218,0.5267260771179343,5.098384238651074,102.89506264473032,19.267898919049998
2023,3.7771131012183883,0.0,1.1890903811278262,25.400474901190353,0.0,2.5717581771455116,1.8941201002031867,4.138615160471915,0.8778767951965573,6.5085756238098815,110.76900388472914,19.87957824981349
2024,3.7771131012183883,1.0327670500239332,1.1890903811278262,27.214794536989665,0.0,3.8576372657182674,2.5254934669375824,4.655942055530904,0.8778767951965573,7.593338227778196,120.1109680677786,20.644177413267858
2025,5.036150801624518,1.0327670500239332,1.1890903811278262,29.029114172788972,0.676101360739293,3.8576372657182674,2.5254934669375824,4.655942055530904,0.8778767951965573,8.678100831746509,130.78749856269224,22.17337574017659
2026,5.036150801624518,1.0327670500239332,1.1890903811278262,30.843433808588284,0.676101360739293,5.143516354291023,3.156866833671978,5.173268950589893,0.8778767951965573,9.762863435714822,141.4640290576059,22.937974903630952
2027,5.036150801624518,1.0327670500239332,1.1890903811278262,32.657753444387595,0.676101360739293,6.429395442863779,3.7882402004063733,5.6905958456488825,0.8778767951965573,11.93238864365145,153.47512586438376,23.70257406708532
2028,6.295188502030648,1.0327670500239332,1.1890903811278262,35.07684629212001,0.676101360739293,7.715274531436535,4.419613567140769,5.6905958456488825,0.8778767951965573,14.101913851588076,165.4862226711616,25.231772393994046
2029,6.295188502030648,1.0327670500239332,1.1890903811278262,37.495939139852425,0.676101360739293,9.00115362000929,5.68236030060956,6.207922740707872,0.8778767951965573,17.356201663493017,178.8318857898037,25.996371557448413
2030,7.554226202436777,2.0655341000478664,1.1890903811278262,39.91503198758484,0.676101360739293,10.287032708582046,6.313733667343956,6.725249635766861,0.8778767951965573,20.61048947539796,193.51211522030997,27.525569884357143
2031,7.554226202436777,2.0655341000478664,1.1890903811278262,42.334124835317255,0.676101360739293,12.858790885727558,7.576480400812747,7.2425765308258505,0.8778767951965573,23.8647772873029,209.52691096268043,28.290169047811506
2032,8.813263902842907,2.0655341000478664,1.1890903811278262,44.75321768304967,1.352202721478586,14.144669974300314,9.470600501015934,7.2425765308258505,0.8778767951965573,29.288590307144467,228.21083932877931,29.819367374720237
2033,8.813263902842907,3.0983011500717996,1.1890903811278262,47.777083742715185,1.352202721478586,16.716428151445825,10.733347234484725,7.75990342588484,0.8778767951965573,34.712403326986035,246.89476769487823,30.583966538174604
2034,10.072301603249036,3.0983011500717996,1.7836355716917391,50.80094980238071,1.352202721478586,20.574065417164093,13.258840701422308,8.27723032094383,0.8778767951965573,41.22097895079592,266.9132623728413,32.113164865083334
2035,11.331339303655165,4.131068200095733,1.7836355716917391,54.42958907397933,2.028304082217879,24.43170268288236,15.784334168359889,8.794557216002818,0.8778767951965573,48.814317178574115,288.26632336266863,33.64236319199206
