year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3823554803399123,0.4391103633129847,1.718516892943809,43.718033522570266,0.2308101197597938,1.3494654100829966,3.062718265186055,5.172184957053796,0.4091843921802358,5.5522931860181926,83.99114095009442,21.361721617291277
2023,2.647061644822125,0.0,2.291355857258412,46.367611311816944,0.0,1.3494654100829966,3.533905690599294,5.373698656679268,0.6819739869670597,7.088033854491309,90.41847858440775,22.0398715099037
2024,2.647061644822125,1.0977759082824616,2.291355857258412,49.6795835483753,0.0,2.024198115124495,4.711874254132392,6.045410988764177,0.6819739869670597,8.26937283023986,98.04413340477949,22.887558875669228
2025,3.5294155264294997,1.0977759082824616,2.291355857258412,52.99155578493365,0.7693670658659794,2.024198115124495,4.711874254132392,6.045410988764177,0.6819739869670597,9.450711805988412,106.75916748520433,24.58293360720028
2026,3.5294155264294997,1.0977759082824616,2.291355857258412,56.303528021492006,0.7693670658659794,2.698930820165993,5.889842817665491,6.717123320849085,0.6819739869670597,10.632050781736964,115.47420156562917,25.43062097296581
2027,3.5294155264294997,1.0977759082824616,2.291355857258412,59.61550025805036,0.7693670658659794,3.3736635252074914,7.067811381198588,7.388835652933994,0.6819739869670597,12.994728733234066,125.27861490610712,26.278308338731335
2028,4.411769408036875,1.0977759082824616,2.291355857258412,64.03146324012816,0.7693670658659794,4.04839623024899,8.245779944731687,7.388835652933994,0.6819739869670597,15.35740668473117,135.08302824658506,27.97368307026239
2029,4.411769408036875,1.0977759082824616,2.291355857258412,68.44742622220596,0.7693670658659794,4.723128935290488,10.601717071797882,8.060547985018903,0.6819739869670597,18.901423611976824,145.97682084711613,28.821370436027916
2030,5.29412328964425,2.1955518165649233,2.291355857258412,72.86338920428378,0.7693670658659794,5.397861640331986,11.779685635330981,8.732260317103812,0.6819739869670597,22.445440539222478,157.95999270770028,30.51674516755897
2031,5.29412328964425,2.1955518165649233,2.291355857258412,77.27935218636158,0.7693670658659794,6.747327050414983,14.135622762397176,9.40397264918872,0.6819739869670597,25.98945746646813,171.03254382833754,31.364432533324496
2032,6.176477171251625,2.1955518165649233,2.291355857258412,81.69531516843938,1.5387341317319587,7.422059755456481,17.66952845299647,9.40397264918872,0.6819739869670597,31.89615234521089,186.283853469081,33.05980726485555
2033,6.176477171251625,3.293327724847385,2.291355857258412,87.21526889603663,1.5387341317319587,8.771525165539478,20.02546558006267,10.075684981273628,0.6819739869670597,37.80284722395365,201.53516310982448,33.90749463062108
2034,7.0588310528589995,3.293327724847385,3.437033785887618,92.73522262363389,1.5387341317319587,10.795723280663973,24.73733983419506,10.747397313358537,0.6819739869670597,44.890881078444956,217.8758520106211,35.602869362152134
2035,7.941184934466374,4.3911036331298465,3.437033785887618,99.3591670967506,2.308101197597938,12.819921395788468,29.44921408832745,11.419109645443445,0.6819739869670597,53.160253908684815,235.30592017147075,37.29824409368319
