year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.91725680420011,0.5849989375300186,1.0497464569912052,53.24319655361004,0.4168150918138836,2.280149799793925,3.133316663183091,5.596721988932475,0.4374180290889405,6.033883028024683,103.51573435768147,28.510812310894668
2023,3.241396449111233,0.0,1.3996619426549401,56.47005695079853,0.0,2.280149799793925,3.615365380595874,5.814776092397376,0.7290300484815675,7.702829397478318,111.43717187662209,29.415917463621483
2024,3.241396449111233,1.4624973438250466,1.3996619426549401,60.50363244728414,0.0,3.4202246996908876,4.820487174127832,6.541623103947048,0.7290300484815675,8.986634297058039,120.83548757706009,30.547298904530003
2025,4.321861932148311,1.4624973438250466,1.3996619426549401,64.53720794376974,1.389383639379612,3.4202246996908876,4.820487174127832,6.541623103947048,0.7290300484815675,10.270439196637758,131.5764198061321,32.810061786347035
2026,4.321861932148311,1.4624973438250466,1.3996619426549401,68.57078344025535,1.389383639379612,4.56029959958785,6.025608967659791,7.26847011549672,0.7290300484815675,11.554244096217477,142.31735203520412,33.941443227255554
2027,4.321861932148311,1.4624973438250466,1.3996619426549401,72.60435893674097,1.389383639379612,5.700374499484813,7.230730761191748,7.995317127046392,0.7290300484815675,14.121853895376917,154.4009007929101,35.072824668164074
2028,5.402327415185388,1.4624973438250466,1.3996619426549401,77.98245959872177,1.389383639379612,6.840449399381775,8.435852554723706,7.995317127046392,0.7290300484815675,16.689463694536357,166.48444955061612,37.33558754998111
2029,5.402327415185388,1.4624973438250466,1.3996619426549401,83.36056026070258,1.389383639379612,7.980524299278738,10.846096141787623,8.722164138596064,0.7290300484815675,20.540878393275516,179.91061483695614,38.46696899088963
2030,6.482792898222466,2.924994687650093,1.3996619426549401,88.73866092268341,1.389383639379612,9.1205991991757,12.051217935319581,9.449011150145736,0.7290300484815675,24.392293092014675,194.67939665193015,40.729731872706665
2031,6.482792898222466,2.924994687650093,1.3996619426549401,94.11676158466422,1.389383639379612,11.400748998969625,14.461461522383496,10.175858161695409,0.7290300484815675,28.243707790753835,210.79079499553816,41.861113313615185
2032,7.563258381259544,2.924994687650093,1.3996619426549401,99.49486224664503,2.778767278759224,12.540823898866588,18.07682690297937,10.175858161695409,0.7290300484815675,34.662732288652435,229.58742639641417,44.123876195432224
2033,7.563258381259544,4.38749203147514,1.3996619426549401,106.21748807412104,2.778767278759224,14.820973698660513,20.487070490043287,10.90270517324508,0.7290300484815675,41.08175678655103,248.38405779729018,45.255257636340744
2034,8.643723864296621,4.38749203147514,2.0994929139824103,112.94011390159706,2.778767278759224,18.2411983983514,25.307557664171117,11.629552184794752,0.7290300484815675,48.78458618402935,268.52330572680023,47.518020518157776
2035,9.724189347333699,5.849989375300186,2.0994929139824103,121.00726489456828,4.168150918138836,21.661423098042288,30.12804483829895,12.356399196344425,0.7290300484815675,57.77122048108739,290.00517018494423,49.780783399974815
