year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.1285553584915484,0.3846785500510455,1.0796667397155075,37.968241880673126,0.28207004082607035,1.8194500190419434,3.655697696209063,7.788028105474898,0.40658158536767636,3.1796567782398544,46.12455530231331,26.648807866963832
2023,3.4761726205461647,0.0,1.4395556529540101,40.26934744919877,0.0,1.8194500190419434,4.218112726395072,8.091457771921972,0.677635975612794,4.059136312646622,49.65419053297023,27.494801767502366
2024,3.4761726205461647,0.9616963751276137,1.4395556529540101,43.145729409855825,0.0,2.7291750285629153,5.624150301860096,9.102889993412218,0.677635975612794,4.73565903142106,53.84189334900387,28.552294143175537
2025,4.634896827394886,0.9616963751276137,1.4395556529540101,46.022111370512874,0.9402334694202346,2.7291750285629153,5.624150301860096,9.102889993412218,0.677635975612794,5.412181750195496,58.62783942447088,30.66727889452187
2026,4.634896827394886,0.9616963751276137,1.4395556529540101,48.89849333116993,0.9402334694202346,3.6389000380838867,7.030187877325121,10.114322214902465,0.677635975612794,6.088704468969933,63.41378549993789,31.724771270195042
2027,4.634896827394886,0.9616963751276137,1.4395556529540101,51.77487529182699,0.9402334694202346,4.548625047604858,8.436225452790143,11.125754436392711,0.677635975612794,7.441749906518807,68.79797483483827,32.782263645868206
2028,5.793621034243608,0.9616963751276137,1.4395556529540101,55.610051239369724,0.9402334694202346,5.4583500571258305,9.842263028255168,11.125754436392711,0.677635975612794,8.794795344067682,74.18216416973866,34.89724839721455
2029,5.793621034243608,0.9616963751276137,1.4395556529540101,59.44522718691247,0.9402334694202346,6.368075066646802,12.654338179185217,12.137186657882957,0.677635975612794,10.824363500390993,80.16459676407243,35.95474077288771
2030,6.952345241092329,1.9233927502552275,1.4395556529540101,63.280403134455206,0.9402334694202346,7.2778000761677735,14.060375754650241,13.148618879373204,0.677635975612794,12.853931656714304,86.74527261783956,38.069725524234045
2031,6.952345241092329,1.9233927502552275,1.4395556529540101,67.11557908199795,0.9402334694202346,9.097250095209716,16.872450905580287,14.16005110086345,0.677635975612794,14.883499813037615,93.92419173104008,39.127217899907215
2032,8.111069447941052,1.9233927502552275,1.4395556529540101,70.95075502954069,1.8804669388404691,10.006975104730689,21.09056363197536,14.16005110086345,0.677635975612794,18.2661134069098,102.29959736310735,41.24220265125355
2033,8.111069447941052,2.8850891253828412,1.4395556529540101,75.7447249639691,1.8804669388404691,11.826425123772632,23.90263878290541,15.171483322353698,0.677635975612794,21.648727000781985,110.67500299517462,42.29969502692672
2034,9.269793654789773,2.8850891253828412,2.159333479431015,80.53869489839754,1.8804669388404691,14.555600152335547,29.526789084765504,16.182915543843944,0.677635975612794,25.707863313428607,119.64865188667527,44.414679778273054
2035,10.428517861638493,3.846785500510455,2.159333479431015,86.29145881971165,2.820700408260704,17.28477518089846,35.1509393866256,17.19434776533419,0.677635975612794,30.443522344849665,129.22054403760927,46.529664529619396
