year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8192160360552854,0.23157807170281478,1.884524982274618,22.05397984317227,0.2615310474668345,2.286587179315638,1.4551193659544475,4.093118273630384,0.840741617348684,3.739115669949807,70.16408263552707,22.90844877576087
2023,2.021351151172539,0.0,2.5126999763661573,23.390584682152408,0.0,2.286587179315638,1.678983883793593,4.252590414161437,1.4012360289144734,4.773339153127413,75.53331853111216,23.635701117848516
2024,2.021351151172539,0.5789451792570369,2.5126999763661573,25.06134073087758,0.0,3.4298807689734567,2.2386451783914576,4.784164215931617,1.4012360289144734,5.568895678648649,81.90359840723005,24.544766545458074
2025,2.695134868230052,0.5789451792570369,2.5126999763661573,26.73209677960275,0.8717701582227816,3.4298807689734567,2.2386451783914576,4.784164215931617,1.4012360289144734,6.3644522041698846,89.1839182656505,26.36289740067719
2026,2.695134868230052,0.5789451792570369,2.5126999763661573,28.402852828327923,0.8717701582227816,4.573174358631276,2.798306472989322,5.315738017701797,1.4012360289144734,7.16000872969112,96.46423812407095,27.27196282828675
2027,2.695134868230052,0.5789451792570369,2.5126999763661573,30.073608877053093,0.8717701582227816,5.716467948289095,3.357967767587186,5.847311819471976,1.4012360289144734,8.751121780733591,104.65459796479395,28.181028255896308
2028,3.3689185852875654,0.5789451792570369,2.5126999763661573,32.30128360868666,0.8717701582227816,6.8597615379469135,3.9176290621850507,5.847311819471976,1.4012360289144734,10.342234831776063,112.84495780551696,29.999159111115425
2029,3.3689185852875654,0.5789451792570369,2.5126999763661573,34.52895834032022,0.8717701582227816,8.003055127604732,5.03695165138078,6.378885621242156,1.4012360289144734,12.728904408339769,121.94535762854252,30.908224538724983
2030,4.042702302345078,1.1578903585140738,2.5126999763661573,36.75663307195378,0.8717701582227816,9.146348717262551,5.596612945978644,6.910459423012336,1.4012360289144734,15.115573984903476,131.95579743387063,32.7263553939441
2031,4.042702302345078,1.1578903585140738,2.5126999763661573,38.98430780358734,0.8717701582227816,11.43293589657819,6.715935535174372,7.442033224782515,1.4012360289144734,17.502243561467182,142.8762772215013,33.63542082155366
2032,4.716486019402591,1.1578903585140738,2.5126999763661573,41.211982535220905,1.7435403164455632,12.576229486236008,8.394919418967966,7.442033224782515,1.4012360289144734,21.48002618907336,155.6168369737371,35.453551676772776
2033,4.716486019402591,1.7368355377711109,2.5126999763661573,43.996575949762864,1.7435403164455632,14.862816665551646,9.514242008163695,7.973607026552695,1.4012360289144734,25.457808816679538,168.35739672597288,36.36261710438233
2034,5.390269736460104,1.7368355377711109,3.769049964549236,46.781169364304816,1.7435403164455632,18.292697434525103,11.752887186555153,8.505180828322874,1.4012360289144734,30.23114796980695,182.00799646051124,38.18074795960145
2035,6.064053453517618,2.3157807170281477,3.769049964549236,50.12268146175516,2.6153104746683447,21.72257820349856,13.99153236494661,9.036754630093053,1.4012360289144734,35.8000436484556,196.56863617735212,39.998878814820564
