year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.7808473980852897,0.3642328501905217,2.1493601709714962,24.06026662500131,0.32034253876147467,1.0311752211493401,1.8969552494823567,4.887444720721934,0.7930276124435232,2.662471253685881,63.61526066558581,18.41685416812119
2023,4.200941553428099,0.0,2.8658135612953286,25.518464602274115,0.0,1.0311752211493401,2.1887945186334883,5.0778646449059055,1.321712687405872,3.398899472790486,68.48335454271884,19.001516205204407
2024,4.200941553428099,0.9105821254763042,2.8658135612953286,27.341212073865123,0.0,1.5467628317240103,2.918392691511318,5.712597725519144,1.321712687405872,3.965382718255567,74.25905914270717,19.73234375155842
2025,5.601255404570799,0.9105821254763042,2.8658135612953286,29.16395954545613,1.067808462538249,1.5467628317240103,2.918392691511318,5.712597725519144,1.321712687405872,4.531865963720648,80.85986439983671,21.193998844266453
2026,5.601255404570799,0.9105821254763042,2.8658135612953286,30.98670701704714,1.067808462538249,2.0623504422986803,3.6479908643891474,6.347330806132382,1.321712687405872,5.098349209185729,87.46066965696623,21.924826390620467
2027,5.601255404570799,0.9105821254763042,2.8658135612953286,32.809454488638146,1.067808462538249,2.57793805287335,4.377589037266977,6.98206388674562,1.321712687405872,6.231315700115891,94.88657557123695,22.655653936974485
2028,7.001569255713499,0.9105821254763042,2.8658135612953286,35.239784450759494,1.067808462538249,3.0935256634480206,5.107187210144806,6.98206388674562,1.321712687405872,7.364282191046053,102.31248148550766,24.117309029682513
2029,7.001569255713499,0.9105821254763042,2.8658135612953286,37.670114412880835,1.067808462538249,3.6091132740226906,6.566383555900465,7.616796967358859,1.321712687405872,9.063731927441296,110.56348805691957,24.84813657603653
2030,8.401883106856198,1.8211642509526085,2.8658135612953286,40.10044437500218,1.067808462538249,4.1247008845973605,7.295981728778295,8.251530047972096,1.321712687405872,10.763181663836539,119.63959528547268,26.309791668744563
2031,8.401883106856198,1.8211642509526085,2.8658135612953286,42.530774337123525,1.067808462538249,5.1558761057467,8.755178074533953,8.886263128585334,1.321712687405872,12.462631400231782,129.54080317116697,27.040619215098577
2032,9.802196957998898,1.8211642509526085,2.8658135612953286,44.96110429924487,2.135616925076498,5.67146371632137,10.943972593167443,8.886263128585334,1.321712687405872,15.295047627557187,141.09221237114363,28.50227430780661
2033,9.802196957998898,2.7317463764289127,2.8658135612953286,47.99901675189655,2.135616925076498,6.702638937470711,12.4031689389231,9.520996209198573,1.321712687405872,18.127463854882592,152.64362157112032,29.233101854160623
2034,11.202510809141598,2.7317463764289127,4.2987203419429925,51.03692920454823,2.135616925076498,8.249401769194721,15.321561630434418,10.155729289811811,1.321712687405872,21.526363327673078,165.02013142823816,30.694756946868655
2035,12.602824660284298,3.642328501905217,4.2987203419429925,54.682424147730245,3.2034253876147467,9.79616460091873,18.239954321945735,10.790462370425049,1.321712687405872,25.491746045928643,178.22174194249723,32.156412039576686
