year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.474389149632382,0.5628670380409281,1.5469466887581609,30.522368831612457,0.3901981341998506,1.298057521399663,3.291518481455482,5.47354904336342,0.8827883310475347,4.597975478659997,51.06683979374597,28.755812704106543
2023,3.860432388480424,0.0,2.062595585010881,32.372209366861696,0.0,1.298057521399663,3.7979059401409403,5.686804200897059,1.4713138850792247,5.869755930204252,54.97467837718438,29.668695647094054
2024,3.860432388480424,1.4071675951023201,2.062595585010881,34.684510035923246,0.0,1.9470862820994945,5.063874586854587,6.397654726009192,1.4713138850792247,6.848048585238294,59.61109703550114,30.80979932582844
2025,5.1472431846405655,1.4071675951023201,2.062595585010881,36.996810704984796,1.3006604473328354,1.9470862820994945,5.063874586854587,6.397654726009192,1.4713138850792247,7.826341240272336,64.90986121643458,33.092006683297214
2026,5.1472431846405655,1.4071675951023201,2.062595585010881,39.309111374046346,1.3006604473328354,2.596115042799326,6.329843233568234,7.108505251121324,1.4713138850792247,8.804633895306377,70.20862539736801,34.2331103620316
2027,5.1472431846405655,1.4071675951023201,2.062595585010881,41.621412043107895,1.3006604473328354,3.2451438034991575,7.595811880281881,7.819355776233457,1.4713138850792247,10.761219205374461,76.16973510091812,35.374214040765985
2028,6.434053980800707,1.4071675951023201,2.062595585010881,44.704479601856626,1.3006604473328354,3.894172564198989,8.861780526995528,7.819355776233457,1.4713138850792247,12.717804515442545,82.13084480446824,37.65642139823476
2029,6.434053980800707,1.4071675951023201,2.062595585010881,47.78754716060536,1.3006604473328354,4.543201324898821,11.393717820422822,8.53020630134559,1.4713138850792247,15.652682480544671,88.75430003063504,38.797525076969144
2030,7.720864776960848,2.8143351902046403,2.062595585010881,50.870614719354094,1.3006604473328354,5.192230085598652,12.659686467136469,9.241056826457722,1.4713138850792247,18.587560445646798,96.04010077941851,41.07973243443792
2031,7.720864776960848,2.8143351902046403,2.062595585010881,53.953682278102825,1.3006604473328354,6.490287606998315,15.191623760563761,9.951907351569854,1.4713138850792247,21.522438410748922,103.98824705081866,42.220836113172304
2032,9.00767557312099,2.8143351902046403,2.062595585010881,57.036749836851556,2.6013208946656707,7.139316367698147,18.989529700704704,9.951907351569854,1.4713138850792247,26.413901685919132,113.26108436745217,44.50304347064108
2033,9.00767557312099,4.22150278530696,2.062595585010881,60.890584285287474,2.6013208946656707,8.43737388909781,21.521466994131995,10.662757876681987,1.4713138850792247,31.305364961089342,122.53392168408568,45.64414714937547
2034,10.294486369281131,4.22150278530696,3.0938933775163218,64.74441873372339,2.6013208946656707,10.384460171197304,26.585341580986583,11.373608401794119,1.4713138850792247,37.175120891293595,132.46910452333586,47.92635450684424
2035,11.581297165441272,5.628670380409281,3.0938933775163218,69.36902007184649,3.901981341998506,12.331546453296799,31.64921616784117,12.084458926906251,1.4713138850792247,44.02316947653189,143.06663288520275,50.20856186431301
