year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0846032584818697,0.41108740319002346,1.071709856166513,39.19053783355269,0.25436961879477027,2.1042339095920544,3.5987022846474996,11.102215766957823,0.3675382972483417,2.395612161989244,40.13366515773277,30.909558094212926
2023,3.427336953868744,0.0,1.428946474888684,41.565721944677094,0.0,2.1042339095920544,4.152348789977884,11.534769628008128,0.6125638287472361,3.0582282919011625,43.204853542046955,31.890813906727622
2024,3.427336953868744,1.0277185079750586,1.428946474888684,44.5347020835826,0.0,3.1563508643880818,5.5364650533038455,12.976615831509143,0.6125638287472361,3.567933007218023,46.84863637089428,33.11738367237099
2025,4.569782605158325,1.0277185079750586,1.428946474888684,47.50368222248811,0.8478987293159009,3.1563508643880818,5.5364650533038455,12.976615831509143,0.6125638287472361,4.077637722534884,51.01295960386267,35.57052320365773
2026,4.569782605158325,1.0277185079750586,1.428946474888684,50.47266236139362,0.8478987293159009,4.208467819184109,6.920581316629807,14.41846203501016,0.6125638287472361,4.587342437851744,55.17728283683105,36.797092969301104
2027,4.569782605158325,1.0277185079750586,1.428946474888684,53.44164250029912,0.8478987293159009,5.260584773980136,8.304697579955768,15.860308238511177,0.6125638287472361,5.606751868485465,59.862146473920475,38.02366273494447
2028,5.712228256447906,1.0277185079750586,1.428946474888684,57.40028268550646,0.8478987293159009,6.3127017287761635,9.68881384328173,15.860308238511177,0.6125638287472361,6.626161299119186,64.54701011100991,40.47680226623121
2029,5.712228256447906,1.0277185079750586,1.428946474888684,61.358922870713805,0.8478987293159009,7.3648186835721905,12.457046369933652,17.302154442012192,0.6125638287472361,8.155275445069767,69.75241415222038,41.70337203187458
2030,6.854673907737488,2.055437015950117,1.428946474888684,65.31756305592114,0.8478987293159009,8.416935638368217,13.841162633259614,18.744000645513207,0.6125638287472361,9.684389591020349,75.4783585975519,44.156511563161324
2031,6.854673907737488,2.055437015950117,1.428946474888684,69.27620324112848,0.8478987293159009,10.521169547960271,16.609395159911536,20.185846849014226,0.6125638287472361,11.21350373697093,81.72484344700447,45.38308132880469
2032,7.99711955902707,2.055437015950117,1.428946474888684,73.23484342633583,1.6957974586318019,11.573286502756298,20.76174394988942,20.185846849014226,0.6125638287472361,13.762027313555233,89.01240910469915,47.83622086009143
2033,7.99711955902707,3.083155523925176,1.428946474888684,78.18314365784501,1.6957974586318019,13.677520412348354,23.529976476541343,21.62769305251524,0.6125638287472361,16.310550890139535,96.29997476239382,49.062790625734806
2034,9.13956521031665,3.083155523925176,2.143419712333026,83.13144388935419,1.6957974586318019,16.833871276736435,29.06644152984519,23.069539256016256,0.6125638287472361,19.368779182040697,104.10808082420952,51.51593015702154
2035,10.282010861606231,4.110874031900234,2.143419712333026,89.0694041671652,2.543696187947703,19.990222141124516,34.602906583149036,24.51138545951727,0.6125638287472361,22.93671218925872,112.4367272901463,53.96906968830828
