year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.2700808316037175,0.35775338929619693,1.8321546645345124,55.75956532894884,0.2327734559773848,1.8144166154376848,2.5894054054523172,7.305970891094845,0.7689350156591923,3.701997124795105,44.327420647285464,13.455998226335677
2023,2.5223120351152413,0.0,2.4428728860460165,59.1389329246427,0.0,1.8144166154376848,2.9877754678295965,7.590619107631008,1.2815583594319873,4.725953776334176,47.71953195492469,13.883172773203476
2024,2.5223120351152413,0.8943834732404923,2.4428728860460165,63.36314241926004,0.0,2.7216249231565275,3.9837006237727954,8.539446496084885,1.2815583594319873,5.513612739056539,51.74407079449665,14.417140956788225
2025,3.3630827134869885,0.8943834732404923,2.4428728860460165,67.58735191387737,0.775911519924616,2.7216249231565275,3.9837006237727954,8.539446496084885,1.2815583594319873,6.3012717017789015,56.34354375400746,15.485077323957723
2026,3.3630827134869885,0.8943834732404923,2.4428728860460165,71.81156140849471,0.775911519924616,3.6288332308753697,4.979625779715994,9.48827388453876,1.2815583594319873,7.088930664501264,60.943016713518276,16.019045507542472
2027,3.3630827134869885,0.8943834732404923,2.4428728860460165,76.03577090311205,0.775911519924616,4.536041538594212,5.975550935659193,10.437101272992637,1.2815583594319873,8.66424858994599,66.11742379296794,16.55301369112722
2028,4.203853391858735,0.8943834732404923,2.4428728860460165,81.6680502292685,0.775911519924616,5.443249846313055,6.971476091602392,10.437101272992637,1.2815583594319873,10.239566515390715,71.2918308724176,17.62095005829672
2029,4.203853391858735,0.8943834732404923,2.4428728860460165,87.30032955542495,0.775911519924616,6.350458154031897,8.96332640348879,11.385928661446513,1.2815583594319873,12.602543403557803,77.04117207180613,18.154918241881468
2030,5.0446240702304825,1.7887669464809846,2.4428728860460165,92.93260888158139,0.775911519924616,7.257666461750739,9.959251559431989,12.334756049900388,1.2815583594319873,14.965520291724891,83.3654473911335,19.222854609050966
2031,5.0446240702304825,1.7887669464809846,2.4428728860460165,98.56488820773784,0.775911519924616,9.072083077188424,11.951101871318386,13.283583438354265,1.2815583594319873,17.32849717989198,90.26465683039972,19.756822792635717
2032,5.88539474860223,1.7887669464809846,2.4428728860460165,104.19716753389429,1.551823039849232,9.979291384907267,14.938877339147982,13.283583438354265,1.2815583594319873,21.266791993503794,98.31373450954364,20.824759159805215
2033,5.88539474860223,2.6831504197214766,2.4428728860460165,111.23751669158985,1.551823039849232,11.793708000344951,16.93072765103438,14.23241082680814,1.2815583594319873,25.205086807115606,106.36281218868756,21.358727343389962
2034,6.726165426973977,2.6831504197214766,3.6643093290690247,118.2778658492854,1.551823039849232,14.515332923501479,20.914428274807175,15.181238215262017,1.2815583594319873,29.931040583449782,114.98682398777034,22.42666371055946
2035,7.566936105345724,3.577533892961969,3.6643093290690247,126.72628483852009,2.327734559773848,17.236957846658004,24.898128898579973,16.13006560371589,1.2815583594319873,35.44465332250632,124.18576990679196,23.494600077728958
