year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.594959979126405,0.518592373590481,1.140385398531438,45.14439934392168,0.2553260501838317,2.3057629674399527,3.110212975430674,7.175880779795934,0.5120740307470044,6.906701038537961,103.83753642377235,30.8658326204147
2023,1.7721777545848942,0.0,1.520513864708584,47.88042354658359,0.0,2.3057629674399527,3.5887072793430854,7.4554605504373335,0.8534567179116741,8.817065155580375,111.78359952234898,31.84570032265009
2024,1.7721777545848942,1.2964809339762025,1.520513864708584,51.300453799911,0.0,3.458644451159929,4.784943039124114,8.387393119242,0.8534567179116741,10.28657601484377,121.21113201218563,33.07053495044432
2025,2.362903672779859,1.2964809339762025,1.520513864708584,54.720484053238394,0.8510868339461056,3.458644451159929,4.784943039124114,8.387393119242,0.8534567179116741,11.756086874107167,131.98545485771325,35.52020420603279
2026,2.362903672779859,1.2964809339762025,1.520513864708584,58.14051430656579,0.8510868339461056,4.611525934879905,5.981178798905143,9.319325688046668,0.8534567179116741,13.225597733370563,142.75977770324087,36.745038833827024
2027,2.362903672779859,1.2964809339762025,1.520513864708584,61.560544559893195,0.8510868339461056,5.764407418599882,7.177414558686171,10.251258256851333,0.8534567179116741,16.164619451897355,154.88089090445942,37.969873461621255
2028,2.953629590974824,1.2964809339762025,1.520513864708584,66.12058489766306,0.8510868339461056,6.917288902319858,8.373650318467199,10.251258256851333,0.8534567179116741,19.103641170424147,167.002004105678,40.41954271720973
2029,2.953629590974824,1.2964809339762025,1.520513864708584,70.68062523543293,0.8510868339461056,8.070170386039834,10.766121838029257,11.183190825656,0.8534567179116741,23.512173748214334,180.4699076625875,41.64437734500396
2030,3.5443555091697885,2.592961867952405,1.520513864708584,75.24066557320279,0.8510868339461056,9.22305186975981,11.962357597810286,12.115123394460667,0.8534567179116741,27.92070632600452,195.28460157518796,44.09404660059243
2031,3.5443555091697885,2.592961867952405,1.520513864708584,79.80070591097265,0.8510868339461056,11.528814837199764,14.354829117372342,13.047055963265333,0.8534567179116741,32.32923890379471,211.44608584347938,45.318881228386665
2032,4.135081427364754,2.592961867952405,1.520513864708584,84.36074624874253,1.7021736678922113,12.68169632091974,17.943536396715427,13.047055963265333,0.8534567179116741,39.67679320011169,230.3011508231527,47.76855048397513
2033,4.135081427364754,3.8894428019286074,1.520513864708584,90.06079667095486,1.7021736678922113,14.987459288359693,20.336007916277484,13.97898853207,0.8534567179116741,47.02434749642867,249.15621580282604,48.99338511176936
2034,4.725807345559718,3.8894428019286074,2.280770797062876,95.76084709316719,1.7021736678922113,18.44610373951962,25.120950955401597,14.910921100874667,0.8534567179116741,55.84141265200904,269.3580711381903,51.44305436735783
2035,5.316533263754683,5.18592373590481,2.280770797062876,102.600907599822,2.553260501838317,21.904748190679552,29.905893994525712,15.842853669679334,0.8534567179116741,66.12798866685281,290.9067168292455,53.8927236229463
