year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.091607318659915,0.4110750015409611,1.327852673818256,25.309048334309065,0.3794171601494721,2.8716579564203686,2.714027054557119,10.717660365573597,0.8044482496507078,2.4118989347428985,92.46351962241279,22.675442154150403
2023,2.3240081318443497,0.0,1.7704702317576744,26.842930051539916,0.0,2.8716579564203686,3.131569678335137,11.135231548647893,1.3407470827511798,3.079019916693062,99.53919751829133,23.39529746063137
2024,2.3240081318443497,1.0276875038524027,1.7704702317576744,28.76028219807848,0.0,4.307486934630553,4.175426237780183,12.52713549222888,1.3407470827511798,3.592189902808572,107.93406959814723,24.295116593732573
2025,3.0986775091257996,1.0276875038524027,1.7704702317576744,30.677634344617047,1.264723867164907,4.307486934630553,4.175426237780183,12.52713549222888,1.3407470827511798,4.105359888924083,117.52820911798254,26.094754859934987
2026,3.0986775091257996,1.0276875038524027,1.7704702317576744,32.594986491155616,1.264723867164907,5.743315912840737,5.219282797225229,13.919039435809866,1.3407470827511798,4.618529875039593,127.12234863781785,26.99457399303619
2027,3.0986775091257996,1.0276875038524027,1.7704702317576744,34.51233863769418,1.264723867164907,7.179144891050921,6.263139356670274,15.310943379390853,1.3407470827511798,5.644869847270614,137.91575559763257,27.8943931261374
2028,3.8733468864072496,1.0276875038524027,1.7704702317576744,37.06880816641227,1.264723867164907,8.614973869261107,7.30699591611532,15.310943379390853,1.3407470827511798,6.671209819501635,148.70916255744729,29.694031392339813
2029,3.8733468864072496,1.0276875038524027,1.7704702317576744,39.62527769513036,1.264723867164907,10.05080284747129,9.394709035005413,16.702847322971838,1.3407470827511798,8.210719777848166,160.70183695724143,30.59385052544102
2030,4.6480162636886995,2.0553750077048054,1.7704702317576744,42.18174722384844,1.264723867164907,11.486631825681474,10.438565594450457,18.094751266552827,1.3407470827511798,9.750229736194697,173.893778797015,32.393488791643435
2031,4.6480162636886995,2.0553750077048054,1.7704702317576744,44.73821675256653,1.264723867164907,14.358289782101842,12.526278713340549,19.48665521013381,1.3407470827511798,11.289739694541227,188.28498807676795,33.29330792474464
2032,5.422685640970149,2.0553750077048054,1.7704702317576744,47.29468628128462,2.529447734329814,15.794118760312028,15.657848391675685,19.48665521013381,1.3407470827511798,13.85558962511878,205.07473223647975,35.09294619094705
2033,5.422685640970149,3.083062511557208,1.7704702317576744,50.49027319218223,2.529447734329814,18.665776716732395,17.74556151056578,20.8785591537148,1.3407470827511798,16.42143955569633,221.86447639619152,35.99276532404826
2034,6.197355018251599,3.083062511557208,2.655705347636512,53.68586010307983,2.529447734329814,22.97326365136295,21.92098774834596,22.270463097295785,1.3407470827511798,19.500459472389394,239.85348799588274,37.79240359025067
2035,6.972024395533049,4.110750015409611,2.655705347636512,57.52056439615696,3.794171601494721,27.280750585993502,26.096413986126144,23.66236704087677,1.3407470827511798,23.092649375197965,259.04176703555333,39.59204185645308
