year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.010951313895676,0.39416699465161736,0.9252158425424468,21.381906342854894,0.34178454909969214,1.1472715515848835,2.6953456334889436,10.439187593460513,0.6309090705842529,4.159648339746911,43.37754751208504,18.76575009832518
2023,2.2343903487729735,0.0,1.233621123389929,22.67777945454307,0.0,1.1472715515848835,3.1100141924872426,10.845909188010923,1.0515151176404216,5.310189369889674,46.6969707328542,19.36148819668471
2024,2.2343903487729735,0.9854174866290434,1.233621123389929,24.29762084415329,0.0,1.7209073273773252,4.14668558998299,12.201647836512288,1.0515151176404216,6.1952209315379525,50.63526946935997,20.106160819634123
2025,2.979187131697298,0.9854174866290434,1.233621123389929,25.91746223376351,1.1392818303323071,1.7209073273773252,4.14668558998299,12.201647836512288,1.0515151176404216,7.080252493186231,55.13618231108086,21.595506065532945
2026,2.979187131697298,0.9854174866290434,1.233621123389929,27.537303623373727,1.1392818303323071,2.294543103169767,5.183356987478738,13.557386485013653,1.0515151176404216,7.96528405483451,59.63709515280174,22.340178688482357
2027,2.979187131697298,0.9854174866290434,1.233621123389929,29.157145012983946,1.1392818303323071,2.8681788789622087,6.220028384974485,14.913125133515019,1.0515151176404216,9.735347178131068,64.70062209973774,23.08485131143177
2028,3.7239839146216225,0.9854174866290434,1.233621123389929,31.31693353246424,1.1392818303323071,3.4418146547546504,7.256699782470233,14.913125133515019,1.0515151176404216,11.505410301427625,69.76414904667374,24.574196557330595
2029,3.7239839146216225,0.9854174866290434,1.233621123389929,33.476722051944535,1.1392818303323071,4.015450430547093,9.330042577461729,16.268863782016385,1.0515151176404216,14.160504986372462,75.39029009882485,25.318869180280007
2030,4.468780697545947,1.9708349732580868,1.233621123389929,35.63651057142482,1.1392818303323071,4.589086206339534,10.366713974957475,17.62460243051775,1.0515151176404216,16.815599671317297,81.57904525619107,26.80821442617883
2031,4.468780697545947,1.9708349732580868,1.233621123389929,37.796299090905116,1.1392818303323071,5.736357757924417,12.44005676994897,18.980341079019116,1.0515151176404216,19.470694356262136,88.3304145187724,27.55288704912824
2032,5.2135774804702715,1.9708349732580868,1.233621123389929,39.95608761038541,2.2785636606646142,6.30999353371686,15.550070962436212,18.980341079019116,1.0515151176404216,23.89585216450353,96.20701199178394,29.042232295027066
2033,5.2135774804702715,2.9562524598871303,1.233621123389929,42.655823259735776,2.2785636606646142,7.457265085301742,17.62341375742771,20.33607972752048,1.0515151176404216,28.321009972744925,104.0836094647955,29.78690491797648
2034,5.958374263394596,2.9562524598871303,1.8504316850848936,45.35555890908614,2.2785636606646142,9.178172412679068,21.7700993474107,21.691818376021846,1.0515151176404216,33.631199342634595,112.52282104302216,31.2762501638753
2035,6.7031710463189205,3.9416699465161735,1.8504316850848936,48.59524168830658,3.417845490996921,10.899079740056393,25.91678493739369,23.04755702452321,1.0515151176404216,39.82642027417255,121.52464672646393,32.76559540977413
