year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.56013538633149,0.5087163544290154,1.2797687381793008,56.11302594703092,0.42826862879124816,1.531806838456328,2.614042075258462,7.69283372619599,0.8308184729389064,4.276994118111962,50.20184516388079,27.046689105891314
2023,1.7334837625905442,0.0,1.706358317572401,59.51381539836613,0.0,1.531806838456328,3.0162023945289946,7.992554520723107,1.3846974548981774,5.45999249120676,54.043490902751046,27.905314156871995
2024,1.7334837625905442,1.2717908860725384,1.706358317572401,63.76480221253514,0.0,2.297710257684492,4.021603192705326,8.991623835813495,1.3846974548981774,6.36999123974122,58.60137567768186,28.97859547059784
2025,2.311311683454059,1.2717908860725384,1.706358317572401,68.01578902670414,1.4275620959708273,2.297710257684492,4.021603192705326,8.991623835813495,1.3846974548981774,7.2799899882756804,63.81038684903135,31.125158098049532
2026,2.311311683454059,1.2717908860725384,1.706358317572401,72.26677584087315,1.4275620959708273,3.063613676912656,5.027003990881658,9.990693150903883,1.3846974548981774,8.18998873681014,69.01939802038085,32.198439411775375
2027,2.311311683454059,1.2717908860725384,1.706358317572401,76.51776265504216,1.4275620959708273,3.82951709614082,6.032404789057989,10.989762465994271,1.3846974548981774,10.009986233879062,74.87953558814904,33.271720725501226
2028,2.889139604317574,1.2717908860725384,1.706358317572401,82.18574507393417,1.4275620959708273,4.595420515368984,7.03780558723432,10.989762465994271,1.3846974548981774,11.82998373094798,80.73967315591723,35.41828335295291
2029,2.889139604317574,1.2717908860725384,1.706358317572401,87.85372749282618,1.4275620959708273,5.361323934597148,9.048607183586984,11.98883178108466,1.3846974548981774,14.559979976551361,87.2509371201041,36.49156466667876
2030,3.4669675251810883,2.543581772145077,1.706358317572401,93.5217099117182,1.4275620959708273,6.127227353825312,10.054007981763316,12.987901096175047,1.3846974548981774,17.289976222154742,94.41332748070965,38.638127294130456
2031,3.4669675251810883,2.543581772145077,1.706358317572401,99.18969233061021,1.4275620959708273,7.65903419228164,12.064809578115979,13.986970411265437,1.3846974548981774,20.019972467758123,102.2268442377339,39.7114086078563
2032,4.044795446044604,2.543581772145077,1.706358317572401,104.85767474950222,2.8551241919416546,8.424937611509804,15.081011972644973,13.986970411265437,1.3846974548981774,24.569966210430422,111.34261378759552,41.85797123530799
2033,4.044795446044604,3.8153726582176155,1.706358317572401,111.94265277311723,2.8551241919416546,9.95674444996613,17.091813568997637,14.986039726355825,1.3846974548981774,29.119959953102722,120.45838333745715,42.931252549033836
2034,4.622623366908118,3.8153726582176155,2.5595374763586016,119.02763079673225,2.8551241919416546,12.254454707650623,21.11341676170296,15.985109041446213,1.3846974548981774,34.579952444309484,130.22527928373745,45.07781517648553
2035,5.2004512877716325,5.087163544290154,2.5595374763586016,127.52960442507027,4.282686287912481,14.552164965335116,25.13501995440829,16.984178356536603,1.3846974548981774,40.9499436840507,140.64330162643645,47.224377803937216
