year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.9253293233357827,0.31838163128513153,2.1392210215357603,31.90565671015324,0.2348778620746639,2.0862656512843674,2.502227817377894,6.35108712246072,0.851349288042788,3.9748704388343516,39.284752499910894,31.8207394190062
2023,3.250365914817536,0.0,2.8522946953810138,33.83933287440495,0.0,2.0862656512843674,2.8871859431283386,6.598532075283865,1.4189154800713133,5.07430268787364,42.290978696402135,32.830921622784174
2024,3.250365914817536,0.7959540782128287,2.8522946953810138,36.25642807971959,0.0,3.129398476926551,3.8495812575044517,7.423348584694348,1.4189154800713133,5.920019802519247,45.85768774308665,34.093649377506644
2025,4.3338212197567145,0.7959540782128287,2.8522946953810138,38.673523285034236,0.7829262069155464,3.129398476926551,3.8495812575044517,7.423348584694348,1.4189154800713133,6.765736917164854,49.93392665358324,36.619104886951575
2026,4.3338212197567145,0.7959540782128287,2.8522946953810138,41.090618490348874,0.7829262069155464,4.172531302568735,4.811976571880565,8.24816509410483,1.4189154800713133,7.61145403181046,54.010165564079834,37.881832641674045
2027,4.3338212197567145,0.7959540782128287,2.8522946953810138,43.50771369566351,0.7829262069155464,5.215664128210919,5.774371886256677,9.072981603515315,1.4189154800713133,9.302888261101675,58.595934338388496,39.144560396396514
2028,5.417276524695893,0.7959540782128287,2.8522946953810138,46.7305073027497,0.7829262069155464,6.258796953853102,6.736767200632791,9.072981603515315,1.4189154800713133,10.994322490392888,63.181703112697164,41.67001590584145
2029,5.417276524695893,0.7959540782128287,2.8522946953810138,49.95330090983588,0.7829262069155464,7.3019297794952855,8.661557829385016,9.897798112925798,1.4189154800713133,13.531473834329708,68.2770017508179,42.93274366056392
2030,6.500731829635072,1.5919081564256574,2.8522946953810138,53.17609451692207,0.7829262069155464,8.34506260513747,9.62395314376113,10.72261462233628,1.4189154800713133,16.06862517826653,73.88183025275072,45.458199170008854
2031,6.500731829635072,1.5919081564256574,2.8522946953810138,56.39888812400825,0.7829262069155464,10.431328256421837,11.548743772513355,11.547431131746764,1.4189154800713133,18.60577652220335,79.9961886184956,46.72092692473132
2032,7.58418713457425,1.5919081564256574,2.8522946953810138,59.62168173109444,1.5658524138310927,11.474461082064021,14.435929715641693,11.547431131746764,1.4189154800713133,22.83436209543138,87.12960671186464,49.24638243417626
2033,7.58418713457425,2.387862234638486,2.8522946953810138,63.65017373995217,1.5658524138310927,13.560726733348387,16.36072034439392,12.372247641157246,1.4189154800713133,27.062947668659415,94.26302480523367,50.50911018889873
2034,8.667642439513429,2.387862234638486,4.278442043071521,67.6786657488099,1.5658524138310927,16.69012521027494,20.210301601898372,13.19706415056773,1.4189154800713133,32.13725035653306,101.90597276241478,53.03456569834366
2035,9.751097744452608,3.183816312851315,4.278442043071521,72.51285615943918,2.3487786207466392,19.81952368720149,24.059882859402823,14.021880659978214,1.4189154800713133,38.0572701590523,110.05845058340796,55.5600212077886
