year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.775734909375345,0.29792027919550107,1.2224018753434573,22.24401980277928,0.4334902787149963,2.5640867333942143,3.071419764445118,11.224151615034396,0.8701350515882839,4.356508803121843,84.39878397887716,19.418736999066297
2023,3.0841498993059386,0.0,1.6298691671246097,23.592142215068932,0.0,2.5640867333942143,3.543945882052059,11.661456223412358,1.450225085980473,5.561500599730012,90.85731608621018,20.0352048403065
2024,3.0841498993059386,0.7448006979887527,1.6298691671246097,25.277295230431,0.0,3.8461301000913215,4.725261176069412,13.119138251338903,1.450225085980473,6.488417366351681,98.5199812983002,20.805789641856748
2025,4.1121998657412515,0.7448006979887527,1.6298691671246097,26.962448245793066,1.4449675957166543,3.8461301000913215,4.725261176069412,13.119138251338903,1.450225085980473,7.415334132973349,107.27731296926021,22.346959244957247
2026,4.1121998657412515,0.7448006979887527,1.6298691671246097,28.64760126115513,1.4449675957166543,5.128173466788429,5.906576470086765,14.576820279265448,1.450225085980473,8.342250899595019,116.03464464022022,23.117544046507497
2027,4.1121998657412515,0.7448006979887527,1.6298691671246097,30.3327542765172,1.4449675957166543,6.410216833485536,7.087891764104118,16.034502307191993,1.450225085980473,10.196084432838354,125.88664277005024,23.888128848057747
2028,5.140249832176565,0.7448006979887527,1.6298691671246097,32.579624963666625,1.4449675957166543,7.692260200182643,8.269207058121472,16.034502307191993,1.450225085980473,12.049917966081694,135.73864089988027,25.429298451158246
2029,5.140249832176565,0.7448006979887527,1.6298691671246097,34.82649565081604,1.4449675957166543,8.974303566879751,10.631837646156177,17.492184335118537,1.450225085980473,14.830668265946699,146.6853054885803,26.199883252708496
2030,6.168299798611877,1.4896013959775054,1.6298691671246097,37.07336633796547,1.4449675957166543,10.256346933576857,11.81315294017353,18.949866363045082,1.450225085980473,17.611418565811704,158.72663653615032,27.741052855808995
2031,6.168299798611877,1.4896013959775054,1.6298691671246097,39.320237025114885,1.4449675957166543,12.820433666971072,14.175783528208235,20.407548390971627,1.450225085980473,20.39216886567671,171.86263404259034,28.511637657359245
2032,7.19634976504719,1.4896013959775054,1.6298691671246097,41.56710771226431,2.8899351914333087,14.10247703366818,17.719729410260296,20.407548390971627,1.450225085980473,25.026752698785053,187.18796446677035,30.052807260459744
2033,7.19634976504719,2.234402093966258,1.6298691671246097,44.37569607120109,2.8899351914333087,16.666563767062392,20.082359998295,21.86523041889817,1.450225085980473,29.661336531893397,202.5132948909504,30.823392062009994
2034,8.224399731482503,2.234402093966258,2.4448037506869147,47.184284430137865,2.8899351914333087,20.512693867153715,24.807621174364414,23.322912446824716,1.450225085980473,35.22283713162341,218.93329177400042,32.36456166511049
2035,9.252449697917816,2.979202791955011,2.4448037506869147,50.554590460862,4.334902787149963,24.358823967245037,29.532882350433827,24.78059447475126,1.450225085980473,41.71125449797509,236.44795511592045,33.90573126821099
