year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0193327440483553,0.5549109705993992,1.2618276360340113,40.94008539566447,0.2367557352310894,1.4749646717217777,1.7525918223917463,11.028439323939258,0.7957011025831199,6.514044836109754,59.764450271613406,17.619451067743434
2023,3.354814160053728,0.0,1.6824368480453484,43.4213026923714,0.0,1.4749646717217777,2.022221333528938,11.45811877811871,1.3261685043051998,8.315801918437984,64.33786475413636,18.17879872068767
2024,3.354814160053728,1.387277426498498,1.6824368480453484,46.52282431325507,0.0,2.2124470075826665,2.696295111371917,12.89038362538355,1.3261685043051998,9.701768904844315,69.76394973340086,18.877983286867966
2025,4.473085546738304,1.387277426498498,1.6824368480453484,49.624345934138745,0.7891857841036314,2.2124470075826665,2.696295111371917,12.89038362538355,1.3261685043051998,11.087735891250645,75.96518970970317,20.276352419228555
2026,4.473085546738304,1.387277426498498,1.6824368480453484,52.72586755502242,0.7891857841036314,2.9499293434435554,3.3703688892148964,14.322648472648387,1.3261685043051998,12.473702877656976,82.16642968600547,20.97553698540885
2027,4.473085546738304,1.387277426498498,1.6824368480453484,55.82738917590609,0.7891857841036314,3.6874116793044442,4.044442667057876,15.754913319913225,1.3261685043051998,15.245636850469637,89.14282465934556,21.674721551589144
2028,5.59135693342288,1.387277426498498,1.6824368480453484,59.96275133708431,0.7891857841036314,4.424894015165333,4.718516444900855,15.754913319913225,1.3261685043051998,18.0175708232823,96.11921963268564,23.073090683949737
2029,5.59135693342288,1.387277426498498,1.6824368480453484,64.09811349826255,0.7891857841036314,5.1623763510262215,6.0666640005868135,17.187178167178065,1.3261685043051998,22.17547178250129,103.87076960306352,23.77227525013003
2030,6.709628320107456,2.774554852996996,1.6824368480453484,68.23347565944077,0.7891857841036314,5.899858686887111,6.740737778429793,18.619443014442904,1.3261685043051998,26.333372741720282,112.39747457047918,25.17064438249062
2031,6.709628320107456,2.774554852996996,1.6824368480453484,72.368837820619,0.7891857841036314,7.3748233586088885,8.088885334115751,20.05170786170774,1.3261685043051998,30.491273700939274,121.69933453493263,25.869828948670914
2032,7.8278997067920315,2.774554852996996,1.6824368480453484,76.50419998179723,1.5783715682072628,8.112305694469777,10.11110666764469,20.05170786170774,1.3261685043051998,37.42110863297093,132.55150449346166,27.268198081031507
2033,7.8278997067920315,4.161832279495494,1.6824368480453484,81.67340268327001,1.5783715682072628,9.587270366191555,11.459254223330648,21.48397270897258,1.3261685043051998,44.35094356500258,143.40367445199067,27.9673826472118
2034,8.946171093476607,4.161832279495494,2.5236552720680225,86.8426053847428,1.5783715682072628,11.799717373774222,14.155549334702565,22.91623755623742,1.3261685043051998,52.666745483440565,155.0309994075575,29.365751779572392
2035,10.064442480161183,5.549109705993992,2.5236552720680225,93.04564862651014,2.367557352310894,14.012164381356888,16.85184444607448,24.34850240350226,1.3261685043051998,62.36851438828488,167.4334793601621,30.76412091193298
