year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3072054441682366,0.25906542413651534,1.4272586662255635,37.61944763891248,0.23347399333192453,2.450333175954743,1.8770469710499782,11.268946112825358,0.48035751145158134,6.124350047254692,58.65055319208672,16.0218688063408
2023,2.563561604631374,0.0,1.903011554967418,39.89941416248294,0.0,2.450333175954743,2.1658234281345905,11.707995961376994,0.8005958524193023,7.8183192092613085,63.138727820274944,16.530499562097653
2024,2.563561604631374,0.6476635603412884,1.903011554967418,42.74937231694601,0.0,3.6754997639321143,2.8877645708461204,13.171495456549119,0.8005958524193023,9.12137241080486,68.46368076897282,17.166288006793717
2025,3.4180821395084986,0.6476635603412884,1.903011554967418,45.599330471409075,0.7782466444397484,3.6754997639321143,2.8877645708461204,13.171495456549119,0.8005958524193023,10.424425612348411,74.54934128177041,18.437864896185843
2026,3.4180821395084986,0.6476635603412884,1.903011554967418,48.449288625872136,0.7782466444397484,4.900666351909486,3.6097057135576502,14.634994951721243,0.8005958524193023,11.727478813891963,80.635001794568,19.073653340881908
2027,3.4180821395084986,0.6476635603412884,1.903011554967418,51.2992467803352,0.7782466444397484,6.125832939886857,4.331646856269181,16.09849444689337,0.8005958524193023,14.333585216979065,87.48136987146528,19.70944178557797
2028,4.272602674385623,0.6476635603412884,1.903011554967418,55.09919098628596,0.7782466444397484,7.350999527864229,5.053587998980711,16.09849444689337,0.8005958524193023,16.939691620066167,94.32773794836257,20.981018674970098
2029,4.272602674385623,0.6476635603412884,1.903011554967418,58.89913519223672,0.7782466444397484,8.5761661158416,6.497470284403771,17.56199394206549,0.8005958524193023,20.848851224696823,101.93481358935955,21.61680711966616
2030,5.127123209262748,1.2953271206825767,1.903011554967418,62.69907939818747,0.7782466444397484,9.801332703818971,7.2194114271153005,19.025493437237614,0.8005958524193023,24.75801082932748,110.30259679445622,22.88838400905829
2031,5.127123209262748,1.2953271206825767,1.903011554967418,66.49902360413823,0.7782466444397484,12.251665879773714,8.663293712538362,20.48899293240974,0.8005958524193023,28.66717043395813,119.4310875636526,23.52417245375435
2032,5.981643744139872,1.2953271206825767,1.903011554967418,70.29896781008898,1.556493288879497,13.476832467751086,10.82911714067295,20.48899293240974,0.8005958524193023,35.18243644167589,130.08099346104837,24.79574934314648
2033,5.981643744139872,1.942990681023865,1.903011554967418,75.04889806752743,1.556493288879497,15.927165643705829,12.272999426096012,21.952492427581866,0.8005958524193023,41.697702449393645,140.73089935844413,25.431537787842544
2034,6.836164279016997,1.942990681023865,2.854517332451127,79.79882832496588,1.556493288879497,19.602665407637943,15.160763996942132,23.41599192275399,0.8005958524193023,49.51602165865496,152.1415128199396,26.70311467723467
2035,7.690684813894122,2.5906542413651534,2.854517332451127,85.49874463389202,2.3347399333192453,23.27816517157006,18.048528567788253,24.87949141792611,0.8005958524193023,58.637394069459816,164.31283384553478,27.974691566626795
